CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,5,67,4,0,2,0,10,2,6,0,0,2,6,6,1,6,9,27,0,2,5,6,19,9,9,23,54,14,0.11,9,37,4,27,0,6,2,33,3,0,10,1,12,6,1,7,3.333333333,1,4,1.5,1,2,0.75,0,0,0
0,1,8,1,0,1,0,2,1,1,0,0,1,2,0,1,2,2,5,0,0,1,2,0,2,2,5,6,0,0,2,5,1,4,0,2,1,0,0,37,1,0,17,9.5,2,1,0.5,0,1,1,1,0,0,0,0,0
0,3,35,1,0,1,0,5,1,3,0,0,1,5,0,1,5,5,14,0,1,1,5,7,5,5,11,27,7,0,8,18,1,12,0,5,1,0,2,2,2,1,4,2.4,1,3,1.8,1,1,1,1,0,0,0,0,0
0,4,49,4,0,1,0,10,2,4,0,0,2,6,1,1,6,10,20,0,1,4,6,13,10,8,16,40,11,0.03,8,27,4,18,0,6,2,33,3,0,8,1,9,4.166666667,1,7,3.166666667,1,3,1.333333333,1,1,0.375,0,0,0
0,3,41,2,0,1,0,7,1,3,0,0,1,5,1,1,5,7,19,0,0,2,5,8,7,5,16,34,7,0.03,6,23,2,16,0,5,1,0,4,0,7,1,4,3,1,7,2.8,1,2,1.2,1,1,0.5,0,0,0
0,5,54,2,0,1,0,7,1,5,0,0,1,5,3,1,5,7,22,0,1,2,5,15,7,5,19,43,11,0.07,8,30,2,22,0,5,1,80,4,0,7,1,5,3.4,1,7,3.2,1,2,1.4,1,1,0.571428571,0,0,0
1,4,82,2,0,1,0,11,1,4,0,0,1,9,5,1,9,11,36,0,3,2,8,17,11,9,32,63,15,0.08,14,47,2,36,0,9,1,59,2,0,19,2,7,3,1,9,3.111111111,1,2,1.111111111,1,2,0.416666667,0,0,0
0,3,59,1,0,1,0,8,1,3,0,0,1,8,0,1,8,8,29,0,2,1,8,10,8,8,24,48,10,0,11,34,1,25,0,8,1,50,2,0,11,2,5,1.875,1,4,2.125,1,1,1,1,0,0,0,0,0
0,4,51,3,0,1,0,11,2,4,0,0,2,6,2,1,6,11,23,0,1,3,6,11,11,6,19,41,9,0.05,8,28,3,20,0,6,2,16,4,0,7,1,5,3.666666667,1,8,3.5,1,2,1.166666667,1,1,0.375,0,0,0
0,6,75,4,0,1,0,13,2,6,0,0,2,6,10,1,6,13,29,0,2,4,6,22,13,6,25,57,15,0.18,9,40,4,30,0,6,2,16,3,0,10,1,7,4.5,1,11,4.166666667,1,3,1.5,1,2,0.875,0,0,0
0,5,74,3,0,1,0,10,2,5,0,0,2,6,11,1,6,10,26,0,3,3,6,18,10,6,22,51,14,0.22,12,36,3,27,0,6,2,38,4,0,7,1,7,4.5,1,7,3.833333333,1,2,1.333333333,1,1,0.5,0,0,0
2,4,124,6,0,1,0,21,1,5,0,0,1,14,11,1,14,20,45,0,6,6,12,36,20,14,41,90,28,0.12,24,69,6,51,0,14,2,70,2,0,14,2,9,3.285714286,1,15,3.071428571,1,4,1.285714286,1,1,0.25,0,0,0
0,3,77,1,0,1,0,11,1,3,0,0,1,11,4,1,11,11,32,0,2,1,11,13,11,11,26,57,13,0.07,16,39,1,27,0,11,1,40,2,0,10,2,9,2.272727273,0,4,1.727272727,0,1,1,1,0,0,0,0,0
0,1,21,1,0,1,0,1,1,7,0,6,1,1,16,1,1,1,3,0,0,1,1,0,1,1,3,4,0,4,1,3,1,2,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,4,35,2,0,1,0,4,1,5,0,0,1,3,3,1,3,4,19,0,0,2,3,8,4,3,17,27,4,0.11,5,21,2,17,0,3,1,0,5,0,8,1,8,3.333333333,0,6,3.333333333,2,1,1,1,0,0,0,0,0
0,4,35,1,0,1,0,3,1,5,0,0,1,3,3,1,3,3,15,0,1,1,3,6,3,3,13,24,5,0.12,8,18,1,14,1,3,1,33,4,0,7,1,6,3.333333333,0,5,3.666666667,2,1,1,1,0,0,0,0,0
0,3,29,1,0,1,0,3,1,4,0,0,1,3,3,1,3,3,14,0,0,1,3,5,3,3,12,21,3,0.14,5,15,1,11,0,3,1,0,4,0,6,1,5,2.333333333,0,5,3,2,1,1,1,0,0,0,0,0
0,3,30,1,0,1,0,3,1,4,0,0,1,3,4,1,3,3,14,0,0,1,3,5,3,3,12,21,3,0.19,5,15,1,11,0,3,1,0,4,0,6,1,5,2.333333333,0,5,3,2,1,1,1,0,0,0,0,0
0,3,27,1,0,1,0,3,1,3,0,0,1,3,2,1,3,3,13,0,0,1,3,4,3,3,11,20,3,0.1,5,14,1,10,0,3,1,0,4,0,6,1,5,2.333333333,0,4,2.666666667,2,1,1,1,0,0,0,0,0
0,3,72,1,0,1,0,9,1,3,0,0,1,9,4,1,9,9,31,0,3,1,9,14,9,9,26,54,13,0.07,14,39,1,29,0,9,1,44,2,0,11,1,8,3.555555556,1,5,2.555555556,1,1,1,1,0,0,0,0,0
0,3,40,2,0,1,0,7,1,3,0,0,1,6,1,1,6,7,17,0,1,2,6,7,7,6,13,31,7,0.03,8,20,2,13,0,6,1,66,2,0,4,1,7,2.166666667,0,3,1.5,1,1,1,1,0,0,0,0,0
0,4,67,4,0,1,0,10,1,4,0,0,1,7,5,1,7,10,28,0,1,4,7,14,10,7,23,50,14,0.1,13,37,4,26,0,7,1,14,2,0,13,1,12,3.714285714,1,8,2.857142857,1,6,1.714285714,1,1,0.333333333,0,0,0
0,4,93,3,0,1,0,15,1,5,0,0,1,10,1,1,10,13,41,0,3,4,10,26,13,12,34,76,19,0.01,16,53,3,40,0,10,2,46,2,0,17,2,14,3.7,1,8,3.1,1,3,1.2,1,2,0.5,0,0,0
0,3,65,1,0,1,0,9,1,3,0,0,1,9,0,1,9,9,30,0,2,1,9,12,9,9,24,52,11,0,13,35,1,25,0,9,1,44,2,0,10,2,5,2.333333333,1,4,2.111111111,1,1,1,1,0,0,0,0,0
0,4,85,4,0,1,0,16,2,5,1,0,2,9,4,1,9,15,42,2,0,4,7,23,15,9,36,68,13,0.06,13,49,4,37,0,8,2,0,4,1,19,1,10,4.111111111,0,16,4.333333333,1,3,1.222222222,1,2,0.545454545,0,0,0
0,4,100,6,0,1,0,20,2,4,0,0,2,12,2,1,12,19,43,0,4,7,12,27,19,12,37,81,26,0.02,17,63,6,46,0,12,2,52,2,0,16,2,10,3.666666667,1,9,2.583333333,1,16,2.25,1,1,0.214285714,0,0,0
0,4,64,4,0,1,0,13,2,6,0,0,2,6,6,1,6,12,30,1,0,5,5,15,12,6,26,47,10,0.13,11,36,4,27,0,6,2,0,5,0,14,1,6,3.666666667,1,12,4.166666667,1,4,1.5,1,1,0.375,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,2,3,0,1.33,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,8,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,5,0,1,1,1,1,1,1,5,6,1,0,2,6,1,4,0,1,1,0,2,0,1,1,1,1,1,2,2,2,1,1,1,8,2,0,0,0
11,22,777,67,0,2,7,166,6,28,22,4,5,24,113,3,24,128,207,0,0,73,13,412,150,48,209,603,299,0.19,74,508,45,388,2,2,7,88,1,0,69,2,53,8.25,2,64,8.958333333,1,5172,284.0416667,1,8,1.892857143,0,0,0
1,4,30,1,0,1,0,2,1,5,1,0,1,2,7,1,2,2,10,0,4,1,1,6,2,2,10,17,5,0.41,6,15,1,12,0,1,1,50,2,0,1,1,3,2,1,6,3.5,1,1,1,1,0,0,0,0,0
1,3,26,1,0,1,0,2,1,4,1,0,1,2,7,1,2,2,8,0,2,1,1,4,2,2,8,13,3,0.54,6,11,1,8,0,1,1,50,2,0,1,1,3,2,1,4,2.5,1,1,1,1,0,0,0,0,0
20,12,3166,95,0,2,3,555,3,16,4,3,2,165,786,14,165,357,652,12,17,95,133,1490,538,306,666,2030,979,0.39,395,1645,12,1303,1,161,3,93,1,10,227,2,169,6.272727273,1,98,9.303030303,1,187,5.042424242,1,4,0.605555556,0,0,0
2,13,498,14,0,1,0,86,4,17,0,2,3,23,75,1,23,69,148,4,0,16,17,230,82,23,143,382,159,0.2,47,302,14,235,1,23,4,0,2,0,58,1,13,4.434782609,0,29,8.391304348,0,192,13.65217391,1,3,1.16,0,0,0
0,3,25,1,0,1,0,4,1,3,0,0,1,4,2,1,4,4,9,0,0,1,4,4,4,4,7,18,4,0.11,5,11,1,6,0,4,1,0,3,1,2,1,7,3.5,0,2,1.5,1,1,1,1,0,0,0,0,0
1,6,271,7,0,1,0,50,2,7,0,0,2,24,31,1,24,49,79,1,8,8,22,99,49,26,68,197,92,0.16,47,160,7,115,0,24,2,84,2,1,22,1,13,3.375,0,14,4.625,1,9,2.125,1,3,0.692307692,0,0,0
0,4,146,2,0,1,1,22,1,5,0,0,1,16,11,1,16,21,56,0,4,3,16,40,21,16,43,112,37,0.1,23,80,2,57,0,16,1,85,3,0,15,1,7,2.3125,0,10,2.5,1,2,1.3125,1,1,0.388888889,0,0,0
0,10,25,1,0,1,0,1,1,10,0,0,1,1,0,1,1,1,12,0,7,1,1,8,1,1,12,22,8,0,3,20,1,18,0,1,1,0,1,0,3,1,3,3,3,11,11,11,1,1,1,0,0,0,0,0
0,3,99,2,0,1,2,15,1,3,0,0,1,14,5,1,14,15,39,0,11,2,14,32,15,14,39,74,18,0.07,20,57,2,41,0,14,1,90,1,0,10,1,45,8.285714286,1,4,1.428571429,1,2,1.071428571,1,1,0.1875,0,0,0
0,3,32,1,0,1,0,5,1,3,0,0,1,5,0,1,5,5,15,0,0,1,5,5,5,5,10,26,5,0,6,15,1,9,0,5,1,0,4,0,4,1,6,2.6,0,2,1.6,1,1,1,1,0,0,0,0,0
0,4,87,3,0,1,0,15,2,4,0,0,2,10,5,1,10,15,33,0,3,3,10,23,15,10,28,66,25,0.08,16,53,3,37,0,10,2,76,2,0,11,1,9,3.8,0,9,2.9,1,3,1.5,1,2,0.666666667,0,0,0
0,3,52,3,0,1,0,10,1,4,0,0,1,8,1,1,8,10,18,0,1,3,8,12,10,8,14,40,13,0.03,12,27,3,16,0,8,1,75,2,1,5,1,8,2.25,0,6,2,1,3,1.25,1,2,0.6,0,0,0
7,6,1241,16,0,1,2,225,2,8,1,1,2,108,260,2,108,201,244,8,37,29,93,419,201,124,268,767,385,0.34,223,653,16,430,0,107,2,95,1,4,39,1,102,7.138888889,0,32,3.481481481,0,33,2.555555556,1,5,0.63963964,0,0,0
0,3,72,3,0,1,0,14,1,3,0,0,1,10,5,1,10,14,26,0,2,3,10,15,14,10,19,53,18,0.09,14,37,3,22,0,10,1,80,2,0,5,1,4,1.2,0,5,1.8,1,3,1.4,1,2,0.666666667,0,0,0
1,1,221,1,0,1,0,137,1,1,0,0,1,137,8,1,137,137,197,0,0,1,136,137,137,137,197,204,137,0.04,9,334,1,196,0,137,1,0,1,1,135,1,135,3.554744526,1,2,1.00729927,1,1,1,1,0,0,0,0,0
0,4,132,3,0,1,0,25,2,5,0,0,2,16,19,1,16,25,37,0,1,3,16,29,25,18,34,85,31,0.22,28,65,3,39,0,16,2,25,2,0,6,1,6,2.625,0,4,2,1,3,1.4375,1,3,0.684210526,0,0,0
0,3,50,2,0,1,0,9,1,3,0,0,1,7,0,1,7,9,24,0,1,2,7,9,9,7,18,40,9,0,10,27,2,18,0,7,1,14,2,0,6,1,5,2.571428571,1,3,2.142857143,1,2,1.142857143,1,1,0.333333333,0,0,0
0,2,38,1,0,1,0,3,1,3,0,1,1,3,19,1,3,3,9,0,1,1,3,3,3,3,9,14,3,1.36,6,12,1,8,0,3,1,66,2,0,1,1,2,0.666666667,0,1,1,1,1,1,1,0,0,0,0,0
0,7,43,5,0,1,0,7,2,8,0,0,1,3,4,1,3,4,13,0,1,5,3,16,7,3,12,33,10,0.12,6,22,2,17,0,3,2,33,3,0,5,1,3,2,1,7,3.666666667,1,5,2.333333333,1,1,0.6,0,0,0
0,5,87,3,0,1,0,16,2,6,0,0,2,8,6,1,8,16,31,0,1,3,8,23,16,10,30,64,21,0.09,17,51,3,30,0,8,2,12,2,0,8,1,5,2.75,1,7,3.125,1,3,1.875,1,2,1,0,0,0
0,3,50,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,14,0,1,1,4,4,4,4,11,23,4,0.87,7,15,1,10,0,4,1,25,3,0,3,1,2,1.5,1,3,1.75,1,1,1,1,0,0,0,0,0
0,3,35,2,0,1,0,7,1,3,0,0,1,6,0,1,6,7,14,0,1,2,6,6,7,6,11,27,6,0,8,17,2,10,0,6,1,50,3,0,3,1,9,2.666666667,1,4,1.833333333,1,1,1,1,0,0,0,0,0
0,3,57,2,0,1,0,11,1,3,0,0,1,8,6,1,8,10,19,0,1,3,8,11,10,8,14,39,13,0.15,12,27,2,16,0,8,1,75,4,0,3,1,8,3.125,1,3,2,1,2,1.25,1,1,0.4,0,0,0
0,3,97,2,0,1,0,15,1,5,0,2,1,10,33,1,10,14,32,0,3,3,10,17,14,10,28,50,13,0.66,15,41,2,30,0,10,2,40,2,0,7,1,8,3.8,1,4,2.2,1,1,1,1,0,0,0,0,0
0,6,136,5,1,1,0,28,2,7,0,0,2,12,15,1,12,26,43,0,2,7,11,42,26,15,43,98,36,0.15,23,79,5,46,0,12,2,41,2,0,9,1,10,4.25,1,11,3.416666667,1,8,2.333333333,1,3,1.214285714,0,0,0
0,2,52,1,0,1,0,8,1,3,0,0,1,8,1,1,8,8,24,0,1,1,8,7,8,8,18,40,7,0.03,11,25,1,16,0,8,1,50,2,0,6,1,12,2,0,2,1.25,0,1,1,1,0,0,0,0,0
0,2,48,2,0,1,0,8,1,3,0,0,1,7,4,1,7,8,21,0,1,2,7,8,8,7,18,34,7,0.12,10,25,2,17,0,7,1,14,2,0,7,1,5,2.428571429,1,5,2.285714286,1,1,1,1,0,0,0,0,0
0,5,81,13,0,2,0,19,3,5,0,0,3,7,23,1,7,19,18,0,1,13,7,21,19,17,15,48,25,0.48,12,40,13,22,0,7,3,28,3,0,3,1,4,1.714285714,1,3,2,1,11,2.428571429,1,2,0.666666667,0,0,0
0,4,49,7,0,2,0,12,2,5,0,0,2,6,1,1,6,12,17,0,1,7,6,16,12,10,13,39,14,0.03,10,27,7,16,0,6,2,33,3,0,4,1,4,2,0,3,1.833333333,1,5,1.666666667,1,1,0.375,0,0,0
0,3,31,2,0,1,0,5,1,3,0,0,1,4,1,1,4,5,14,0,0,2,4,5,5,4,11,24,6,0.04,6,17,2,11,0,4,1,0,3,0,7,1,3,1.5,1,5,2.75,1,2,1.25,1,1,0.5,0,0,0
0,5,88,3,0,1,0,17,2,6,0,0,2,8,6,1,8,15,32,0,1,4,8,25,15,10,31,65,21,0.09,17,52,3,31,0,8,2,12,2,0,8,1,5,2.5,1,8,4.25,1,3,1.875,1,2,1,0,0,0
0,2,83,2,0,1,0,9,1,5,0,2,1,8,34,1,8,9,21,0,1,2,8,8,9,8,16,36,8,0.94,13,24,2,15,0,8,1,75,2,5,4,1,3,1.125,0,4,1.375,0,2,1.125,1,1,0.3,0,0,0
0,3,57,6,0,2,5,12,2,3,0,0,2,7,2,1,7,12,25,1,1,6,6,16,12,12,20,44,16,0.05,11,36,6,23,0,7,2,83,2,0,5,1,15,2.571428571,0,2,1.142857143,0,6,1.714285714,1,1,0.333333333,0,0,0
0,3,19,1,0,1,0,3,1,3,0,0,1,3,0,1,3,3,7,0,2,1,3,4,3,3,7,15,4,0,4,11,1,7,0,3,1,33,1,0,1,1,6,5.666666667,5,3,1.666666667,1,1,1,1,0,0,0,0,0
0,2,63,1,0,1,1,12,1,2,0,0,1,11,5,1,11,11,26,0,2,2,11,12,11,11,19,42,10,0.12,16,29,1,17,0,11,1,78,2,0,2,1,7,2.545454545,0,2,1.363636364,0,1,1,1,0,0,0,0,0
0,3,91,2,0,1,0,18,1,3,0,0,1,13,10,1,13,17,31,0,3,3,13,19,17,13,24,63,21,0.16,18,45,2,28,0,13,1,51,3,2,5,1,10,4.846153846,1,4,1.769230769,1,2,1.230769231,1,1,0.333333333,0,0,0
0,3,37,1,0,1,2,6,1,3,0,0,1,5,1,1,5,5,17,0,0,2,5,7,5,5,13,28,5,0.04,8,18,1,12,0,5,1,100,3,0,4,1,16,3.6,0,3,1.8,1,1,1,1,0,0,0,0,0
0,4,113,4,0,1,0,19,1,5,0,0,1,12,10,1,12,16,42,0,5,6,12,28,16,12,35,82,23,0.12,21,58,4,42,0,12,2,68,2,0,13,1,9,2.666666667,0,11,2.333333333,1,6,1.416666667,1,2,0.428571429,0,0,0
0,3,29,1,0,1,0,3,1,3,0,0,1,3,7,1,3,3,10,0,0,1,3,3,3,3,7,17,3,0.41,5,10,1,6,0,3,1,0,3,1,2,1,2,1,0,1,1,1,1,1,1,0,0,0,0,0
0,3,30,1,0,1,0,3,1,3,0,0,1,3,3,1,3,3,13,0,1,1,3,4,3,3,11,21,4,0.14,6,15,1,11,0,3,1,33,3,0,5,1,4,2.666666667,1,4,2.666666667,1,1,1,1,0,0,0,0,0
0,2,43,1,0,1,0,7,1,2,0,0,1,7,1,1,7,7,21,0,0,1,7,5,7,7,15,33,5,0.03,9,20,1,12,0,7,1,0,2,0,6,1,2,0.714285714,0,2,1,0,1,1,1,0,0,0,0,0
0,2,88,1,0,1,1,9,1,5,0,2,1,9,40,1,9,9,21,0,0,1,9,8,9,9,20,36,7,1.11,12,27,1,19,0,9,1,100,1,28,6,1,87,28.44444444,1,3,1.222222222,0,1,1,1,0,0,0,0,0
0,3,79,2,0,1,0,15,1,4,0,0,1,9,9,1,9,13,32,0,3,3,9,17,13,9,24,57,14,0.16,13,38,2,27,0,9,2,29,2,0,6,1,7,3.666666667,0,4,2.444444444,1,2,1.111111111,1,1,0.272727273,0,0,0
0,2,34,1,0,1,0,5,1,3,0,0,1,5,3,1,5,5,13,0,1,1,5,4,5,5,10,23,4,0.13,8,14,1,8,0,5,1,40,2,5,1,1,22,7,0,2,1,0,1,1,1,0,0,0,0,0
0,5,87,4,0,1,0,16,2,6,0,0,2,8,8,1,8,13,36,0,3,7,8,24,13,8,29,67,17,0.12,12,46,4,34,0,8,2,45,2,0,10,1,8,3.5,1,15,3.875,1,4,1.375,1,3,0.9,0,0,0
0,3,57,2,0,1,0,9,1,3,0,0,1,8,4,1,8,9,26,0,1,2,8,8,9,8,20,42,7,0.1,11,27,2,18,0,8,1,50,2,0,8,1,15,2.5,0,6,1.75,0,1,1,1,0,0,0,0,0
1,3,49,1,0,1,1,8,1,3,0,0,1,8,0,1,8,8,22,0,0,1,7,9,8,8,16,39,8,0,10,24,1,15,0,8,1,100,4,0,5,1,1,0.5,0,2,1.25,1,1,1,1,0,0,0,0,0
0,3,78,2,0,1,0,13,1,4,0,1,1,10,14,1,10,13,31,0,1,2,10,12,13,10,23,52,10,0.27,13,33,2,22,0,10,1,19,2,0,7,1,7,2.6,1,6,2.2,1,1,1,1,0,0,0,0,0
0,2,27,1,0,1,0,4,1,2,0,0,1,4,3,1,4,4,12,0,0,1,4,3,4,4,9,18,3,0.17,6,12,1,7,0,4,1,0,2,0,2,1,1,0.25,0,1,0.75,0,1,1,1,0,0,0,0,0
0,3,73,1,0,1,0,10,1,3,0,0,1,10,10,1,10,10,28,0,2,1,10,10,10,10,22,49,11,0.2,14,33,1,22,0,10,1,60,2,0,6,1,13,3.3,0,4,1.7,0,1,1,1,0,0,0,0,0
0,5,86,6,0,2,0,17,2,5,0,0,2,8,11,1,8,17,30,0,1,6,8,22,17,12,23,60,18,0.18,15,41,6,27,0,8,2,12,2,0,8,1,6,2.875,1,7,2.625,1,5,1.625,1,3,1,0,0,0
0,3,32,1,0,1,0,5,1,3,0,0,1,5,0,1,5,5,15,0,0,1,5,5,5,5,11,26,5,0,6,16,1,10,0,5,1,0,3,0,5,1,3,1,0,4,2,1,1,1,1,0,0,0,0,0
0,4,37,1,0,1,0,5,1,4,0,0,1,5,0,1,5,5,14,1,2,1,4,10,5,5,11,30,10,0,7,21,1,15,0,5,1,50,4,0,2,1,4,2.4,1,6,2.8,1,1,1,1,0,0,0,0,0
0,3,74,2,0,1,0,14,1,3,0,0,1,11,5,1,11,13,27,1,2,3,10,15,13,11,20,54,17,0.09,15,37,2,23,0,11,1,54,3,1,5,1,5,2,0,4,2,1,2,1.181818182,1,1,0.307692308,0,0,0
2,1,402,1,0,1,1,73,1,3,0,2,1,73,218,1,73,73,104,0,0,1,71,72,73,73,93,118,71,1.85,66,164,1,90,0,73,1,100,2,0,14,2,65,0.904109589,0,2,1.739726027,0,1,1,1,0,0,0,0,0
1,2,33,1,0,1,1,4,1,2,0,0,1,4,6,1,4,4,14,0,0,1,3,4,4,4,11,21,3,0.29,6,14,1,9,0,4,1,100,4,0,4,1,1,0.25,0,3,1.5,1,1,1,1,0,0,0,0,0
0,2,50,2,0,1,3,12,1,3,0,0,1,8,2,1,8,10,23,0,0,4,8,11,10,8,18,36,6,0.06,12,24,2,17,0,8,2,95,2,2,1,2,18,3.75,0,3,1.75,1,1,1,1,0,0,0,0,0
0,3,59,1,0,1,0,8,1,3,0,0,1,8,1,1,8,8,29,0,1,1,8,10,8,8,23,46,8,0.02,12,31,1,22,0,8,1,37,2,0,11,1,14,3.625,0,6,2,0,1,1,1,0,0,0,0,0
0,2,249,1,1,1,13,18,1,2,0,0,1,16,47,2,18,18,133,0,100,1,17,29,18,18,33,167,16,0.28,41,49,1,32,0,18,1,99,1,0,1,1,8,2.722222222,0,3,1.222222222,1,1,0.888888889,0,0,0,0,0,0
0,13,137,14,0,3,1,28,4,19,0,3,4,5,18,2,5,19,44,0,1,23,5,49,19,13,43,99,39,0.18,21,82,14,60,2,5,6,70,2,0,17,2,2,0.8,0,32,7,0,320,64.8,1,6,2.333333333,0,0,0
0,5,81,4,0,1,1,8,2,10,0,3,2,5,17,2,5,8,26,0,0,4,5,20,8,5,25,49,18,0.35,15,43,4,31,1,5,2,80,2,0,9,2,2,1.4,0,13,3.6,1,6,2,1,2,0.75,0,0,0
0,7,47,4,0,1,1,6,2,9,0,0,2,3,4,1,3,6,16,0,1,4,3,17,6,3,16,34,10,0.12,10,26,4,20,1,3,2,33,1,0,5,2,4,2.666666667,0,11,5.333333333,0,4,2,1,1,0.6,0,0,0
0,3,19,1,0,1,0,3,1,3,0,0,1,3,1,1,3,3,6,0,0,1,3,3,3,3,6,13,3,0.08,5,9,1,5,0,3,1,0,2,0,1,1,1,0.333333333,0,2,1,0,1,1,1,0,0,0,0,0
0,3,22,1,0,1,0,4,1,3,0,0,1,4,0,1,4,4,8,0,0,1,4,4,4,4,7,17,4,0,5,11,1,6,0,4,1,0,2,0,1,1,1,0.75,0,2,1.5,1,1,1,1,0,0,0,0,0
1,7,151,7,0,2,1,25,2,10,3,2,2,11,38,1,11,25,30,1,1,7,9,51,25,17,34,88,35,0.43,25,69,7,47,1,8,2,95,1,10,3,1,10,3.363636364,0,10,3.454545455,0,8,2.727272727,1,2,0.769230769,0,0,0
0,1,31,1,0,1,0,3,1,5,0,4,1,3,20,1,3,3,6,0,0,1,3,0,3,3,6,7,0,2.86,4,6,1,5,0,3,1,0,0,1,2,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0
0,3,39,2,0,1,1,5,1,4,0,0,1,4,1,2,4,5,17,0,0,2,4,8,5,4,15,30,7,0.03,8,22,2,15,0,4,1,75,2,0,3,2,2,0.75,0,4,1.5,0,2,1.25,1,1,0.428571429,0,0,0
1,13,141,11,0,2,2,21,3,19,0,3,3,6,22,2,6,20,42,0,0,12,5,58,20,11,43,99,38,0.22,21,81,11,58,2,6,4,83,2,0,5,2,4,2,0,11,3.333333333,0,152,27,1,4,1.666666667,0,0,0
0,3,30,1,0,1,1,4,1,3,0,0,1,4,0,2,4,4,12,0,0,1,4,7,4,4,10,23,6,0,7,16,1,11,0,4,1,75,2,0,1,2,1,0.75,0,2,1.25,1,1,1,1,0,0,0,0,0
0,3,41,1,0,1,1,5,1,4,0,0,1,5,0,2,5,5,17,0,0,1,5,10,5,5,13,31,8,0,10,21,1,15,0,5,1,80,2,0,3,2,2,1.4,0,4,1.8,1,1,1,1,0,0,0,0,0
1,11,150,14,0,1,1,32,4,16,2,3,4,7,27,2,7,25,38,0,1,21,6,54,25,7,39,103,42,0.26,20,81,14,53,1,5,5,71,2,0,10,2,5,1.857142857,0,18,5,1,113,17.71428571,1,5,1.8,0,0,0
3,20,259,35,0,1,0,51,7,31,3,8,7,7,70,1,7,46,56,0,1,40,4,102,46,7,63,164,77,0.43,25,140,35,87,2,4,7,71,2,0,9,1,5,1.714285714,0,28,6,0,297841,42550,1,6,2.333333333,0,0,0
0,5,166,6,0,1,0,38,2,6,0,0,2,19,10,1,19,37,55,0,6,7,19,62,37,19,59,131,52,0.08,30,111,6,71,0,19,2,78,1,0,9,2,23,5.947368421,1,10,3.157894737,1,14,2.368421053,1,4,1.136363636,0,0,0
9,8,764,30,0,1,1,149,2,10,0,1,2,57,105,2,59,140,167,0,15,31,50,310,140,69,191,537,263,0.2,134,454,30,286,1,59,3,100,1,0,27,1,17,5.06779661,0,40,4.559322034,1,5135,91.30508475,0,4,0.661290323,0,0,0
5,12,153,7,0,2,0,29,4,17,6,3,4,6,49,1,6,23,32,0,0,8,1,49,23,10,36,86,39,0.57,21,75,7,48,2,0,5,0,1,0,10,1,9,4.666666667,2,19,7.833333333,3,18,7,1,2,1.5,0,0,0
0,4,67,4,0,1,0,12,1,4,0,0,1,9,6,1,9,12,22,0,6,4,9,19,12,9,24,52,18,0.12,15,42,4,28,0,9,1,68,1,0,3,1,9,3.222222222,1,8,2.222222222,1,4,1.333333333,1,1,0.272727273,0,0,0
3,9,870,15,0,1,1,103,2,11,61,0,2,62,59,2,62,99,280,0,1,17,59,433,99,62,263,644,190,0.09,167,453,15,352,1,1,2,98,2,0,30,1,28,5.516129032,2,31,7.032258065,2,432,8.338709677,1,5,0.636363636,0,0,0
0,5,82,5,0,1,3,9,2,5,0,0,1,5,8,1,5,6,27,0,4,5,5,33,9,5,24,62,11,0.13,12,35,2,28,0,5,2,80,1,0,5,1,9,4.2,2,5,3,2,2,1.2,1,1,0.428571429,0,0,0
0,3,234,2,0,1,0,44,1,3,0,0,1,42,12,2,42,44,71,0,6,2,42,68,44,42,73,178,59,0.07,44,132,2,86,0,42,1,82,1,0,15,2,22,5,1,7,3.095238095,1,2,1.047619048,1,1,0.111111111,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,3,0,0.67,1,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
