CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,3,174,4,0,1,0,33,1,3,2,0,1,27,36,1,27,33,57,5,1,4,22,38,33,27,48,116,36,0.31,22,84,4,60,0,25,1,96,4,2,11,2,22,3.518518519,0,8,3.037037037,1,5,1.259259259,1,2,0.310344828,0,0,0
29,7,1917,17,38,1,14,394,2,8,21,0,2,173,157,22,175,366,514,2,45,19,106,806,366,237,469,1499,610,0.1,265,1079,17,697,0,154,2,98,4,4,47,2,85,3.131428571,0,19,5.171428571,0,525,7.188571429,0,6,0.722222222,0,10,1
2,7,350,9,0,2,0,74,2,8,3,0,2,30,43,1,30,72,59,2,2,10,26,160,72,45,57,258,108,0.17,49,165,9,116,0,27,2,60,5,0,11,1,10,3.9,0,15,4.666666667,1,20,3,1,5,0.71875,0,0,0
0,4,328,4,0,1,0,44,1,8,19,2,1,37,127,5,37,44,52,1,2,4,36,69,44,37,67,154,47,0.82,47,114,4,71,0,18,1,0,1,2,10,2,19,3.756756757,0,8,2.918918919,1,3,1.108108108,1,2,0.186046512,0,0,0
0,6,219,5,0,1,0,32,2,7,1,0,2,19,46,1,19,31,56,1,1,5,18,66,31,19,42,145,46,0.32,28,88,5,58,0,18,2,5,4,0,12,1,5,1.947368421,1,13,5,1,12,2.157894737,1,2,0.476190476,0,0,0
21,8,740,18,0,1,2,168,2,9,7,0,2,64,68,1,64,150,153,2,5,24,41,335,150,81,136,563,228,0.12,109,364,18,243,0,57,3,87,5,0,21,1,15,5.015625,0,30,5.40625,1,4572,73.4375,1,5,0.742424242,0,5,1
2,5,344,4,0,2,2,60,2,6,9,0,2,33,43,2,33,58,105,3,1,5,28,112,58,50,81,245,82,0.18,56,163,4,107,0,24,2,93,3,2,14,2,42,4.121212121,0,12,4.090909091,1,4,1.666666667,1,2,0.5,0,4,1
0,5,95,3,0,1,0,17,2,5,11,0,2,11,1,1,11,17,36,0,0,3,11,29,17,13,26,80,25,0.01,14,51,3,33,0,0,2,0,1,0,12,1,3,1.727272727,1,7,3.818181818,2,3,1.545454545,1,1,0.538461538,0,2,1
2,5,324,5,1,1,1,63,2,5,1,0,2,33,47,2,33,62,93,0,23,5,30,101,62,45,91,228,98,0.21,49,189,5,130,0,32,2,94,1,1,9,2,14,4.060606061,1,6,2.606060606,1,5,1.878787879,1,2,0.694444444,0,0,0
6,6,1334,23,0,2,59,296,2,6,53,0,2,133,83,57,133,268,324,0,1,27,127,685,275,205,296,1110,491,0.07,146,787,23,518,0,80,2,99,1,21,34,2,47,3.293233083,0,36,3.691729323,1,226,3.939849624,1,5,0.607329843,0,0,0
0,3,56,1,0,1,0,9,1,3,9,0,1,9,0,1,9,9,26,0,0,1,9,10,9,9,16,46,10,0,10,26,1,16,0,0,1,0,1,0,5,1,4,3,2,3,2.111111111,2,1,1,1,0,0,0,0,0
0,1,7,1,3,1,0,3,1,1,0,0,1,3,0,1,3,3,5,0,0,1,0,0,3,3,5,6,0,0,1,5,1,4,0,3,1,0,0,3,0,0,6,2.666666667,0,1,1,1,1,1,1,0,0,0,0,0
0,1,45,1,2,1,0,2,1,4,0,3,1,2,34,1,2,2,5,0,1,1,0,1,2,2,5,6,0,5.67,5,5,1,4,0,2,1,100,0,0,2,0,7,4,1,1,1,1,1,1,1,5,1,0,0,0
0,3,46,1,0,1,0,2,1,3,2,0,1,2,32,1,2,2,5,0,0,1,2,2,2,2,4,10,2,3.2,4,6,1,3,0,0,1,0,1,0,2,1,4,2.5,1,2,2,2,1,1,1,0,0,0,0,0
3,8,739,29,3,1,3,135,2,9,10,0,2,56,74,3,56,123,193,1,9,30,49,323,131,81,175,557,242,0.13,109,417,29,298,0,46,2,89,4,0,19,2,10,2.642857143,0,31,4.214285714,1,147864,2643.392857,1,5,0.566666667,0,0,0
27,11,810,9,9,1,17,100,2,14,27,0,2,45,69,4,45,95,219,0,6,9,9,391,95,52,188,586,235,0.12,156,423,9,327,1,18,2,93,1,0,8,2,20,4.888888889,1,40,5.733333333,1,128,5.377777778,1,4,0.92,0,1,1
0,11,311,4,1,1,0,42,2,13,1,0,2,22,31,4,22,39,101,1,3,5,20,137,39,22,97,231,78,0.13,49,175,4,138,1,21,2,77,4,0,16,2,9,2.863636364,0,15,5.545454545,1,8,2.181818182,1,2,0.62962963,0,0,0
0,1,50,1,2,1,0,2,1,6,0,5,1,2,37,1,2,2,7,0,0,1,0,0,2,2,6,7,0,5.29,6,6,1,5,0,2,1,0,0,3,2,0,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
0,1,73,1,10,1,0,10,1,2,0,1,1,10,40,1,10,10,18,0,0,1,0,0,10,10,16,18,0,2.22,15,16,1,15,0,10,1,0,1,1,1,2,7,1.9,0,1,0.9,0,1,1,1,0,0,0,0,0
0,4,156,4,0,1,0,25,1,4,1,0,1,17,30,1,17,25,47,3,0,4,14,36,25,21,38,101,32,0.3,25,70,4,46,0,16,1,0,3,3,9,1,5,1.470588235,0,6,3.529411765,1,3,1.352941176,1,2,0.526315789,0,0,0
7,10,489,8,12,2,7,89,2,11,4,1,2,31,87,8,33,79,115,0,19,10,14,216,79,49,127,366,182,0.24,47,309,8,226,0,29,3,100,2,2,4,2,15,4.909090909,0,11,3.393939394,1,128,6.96969697,0,5,1.018518519,0,0,0
15,5,1850,9,0,1,2,418,2,6,230,0,2,233,71,2,233,385,468,0,1,9,218,761,387,282,454,1418,587,0.05,362,1041,9,664,0,3,2,100,2,0,73,1,62,5.596566524,0,15,3.905579399,1,16,1.746781116,1,3,0.487288136,0,1,1
8,6,434,5,0,1,0,71,2,7,6,0,2,41,55,8,41,68,124,0,18,7,33,181,68,45,114,337,140,0.16,42,254,5,183,0,35,2,87,2,2,10,2,8,2.268292683,0,17,3.487804878,0,8,1.780487805,1,3,0.58,0,0,0
0,10,62,4,0,1,0,5,3,10,1,0,3,2,31,1,2,5,11,0,0,4,2,15,5,2,11,28,11,1.11,4,22,4,16,0,1,3,0,2,0,1,1,5,3,1,14,7.5,1,6,3.5,1,1,0.75,0,0,0
1,19,156,14,0,2,0,30,5,19,2,0,5,5,32,2,5,27,27,1,3,14,3,69,27,10,28,113,57,0.28,12,85,14,56,0,3,6,83,2,0,4,2,6,2.8,1,15,7.4,1,66,19.4,1,5,2.5,0,0,0
0,9,122,13,0,2,4,20,3,9,0,0,2,7,32,2,7,14,22,0,6,14,7,51,19,16,23,82,39,0.39,10,62,8,46,0,7,3,75,1,2,0,1,4,2.857142857,2,13,2.714285714,1,24,4.285714286,1,4,1.2,0,0,0
11,18,981,103,0,5,18,151,6,23,11,5,3,25,183,1,25,67,124,0,14,104,14,557,150,115,114,712,231,0.26,98,345,20,284,0,14,6,92,1,0,1,1,55,4.56,1,12,3.16,0,108001,4322.16,1,4,1.214285714,0,0,0
3,7,262,9,3,1,0,69,2,7,0,0,2,27,10,4,27,56,74,0,8,11,21,112,57,33,64,228,99,0.04,24,163,9,108,0,27,3,75,2,2,4,2,9,3.37037037,0,8,3.148148148,0,51,3.851851852,1,7,1,0,3,1
1,20,140,14,0,3,0,17,5,25,0,1,5,3,51,1,3,14,17,0,3,15,2,48,16,10,17,71,40,0.72,18,57,12,44,3,3,6,22,2,0,9,1,12,6.666666667,4,18,8.333333333,3,34,12,1,3,1.8,0,0,0
9,8,312,5,0,2,1,53,2,11,0,2,2,22,48,1,22,48,66,0,5,5,13,117,48,33,60,203,107,0.24,61,167,5,120,1,22,2,84,2,0,1,1,11,3.136363636,1,6,3.454545455,1,7,2.409090909,1,3,1.083333333,0,0,0
0,2,70,1,0,1,1,5,1,4,0,1,1,5,46,2,5,5,7,0,0,1,5,7,5,5,9,17,3,2.71,7,12,1,8,0,5,1,100,1,2,0,2,24,9.4,0,1,1,1,1,1,1,0,0,0,0,0
0,1,35,1,0,1,0,2,1,1,0,0,1,2,29,1,2,2,4,0,0,1,2,0,2,2,4,5,0,5.8,1,4,1,3,0,2,1,0,0,2,1,0,15,11.5,8,1,0.5,0,1,1,1,0,0,0,0,0
1,3,234,4,0,1,0,37,1,6,2,2,1,24,99,1,24,32,44,4,7,7,19,47,33,26,43,103,39,0.96,32,82,4,61,0,22,2,88,1,2,5,1,44,7.416666667,2,8,2.291666667,0,4,1.333333333,1,2,0.384615385,0,0,0
48,20,2315,125,3,4,17,705,8,23,3,2,4,80,240,3,84,315,247,3,70,125,30,1434,612,292,204,1855,1287,0.13,272,1491,42,1203,2,81,9,100,1,0,23,1,125,10.20238095,0,50,6.273809524,1,1674,38.75,0,7,1.079545455,0,0,0
0,5,57,2,0,1,0,5,2,6,0,0,2,3,28,1,3,5,7,0,2,2,3,9,5,3,7,21,10,1.33,8,17,2,11,1,3,2,16,1,0,3,1,4,3.333333333,3,6,4.666666667,3,2,1.666666667,1,1,0.8,0,0,0
0,3,56,1,0,1,0,5,1,3,0,0,1,5,28,1,5,5,10,0,2,1,5,6,5,5,9,22,6,1.27,6,15,1,9,0,5,1,50,1,0,0,2,6,2.2,0,3,1.8,1,1,1,1,0,0,0,0,0
0,3,74,1,0,1,0,7,1,3,0,0,1,7,37,1,7,7,11,0,1,1,7,12,7,7,11,29,10,1.28,8,21,1,13,0,7,1,14,1,0,0,2,9,4.428571429,1,2,1.142857143,1,1,1,1,0,0,0,0,0
3,39,367,23,0,6,0,96,11,44,0,2,8,7,47,1,7,54,36,0,4,28,4,224,79,42,37,289,174,0.16,35,211,18,158,3,7,14,50,2,0,9,1,16,9.285714286,5,18,8.571428571,4,25,13.57142857,1,5,2.888888889,0,0,0
0,1,32,1,0,1,0,1,1,1,0,0,1,1,27,1,1,1,3,0,0,1,1,0,1,1,3,4,0,6.75,1,3,1,2,0,1,1,0,1,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,3,98,3,1,1,1,12,1,3,1,0,1,6,27,2,8,10,40,0,28,5,6,12,10,8,14,59,10,0.46,12,24,3,16,0,7,2,98,2,0,2,1,39,5.875,0,4,1.75,1,2,0.875,0,1,0.272727273,0,0,0
0,3,70,1,0,1,0,8,1,3,0,0,1,8,27,1,8,8,13,0,3,1,8,13,8,8,13,33,11,0.82,10,24,1,15,0,8,1,50,1,0,1,2,217,48.125,1,4,1.625,1,1,1,1,0,0,0,0,0
0,3,47,1,0,1,0,1,1,3,0,0,1,1,35,1,1,1,7,0,0,1,1,1,1,1,7,10,1,3.5,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,4,1,0,0,0
0,3,66,1,0,1,0,5,1,3,0,0,1,5,31,5,5,5,14,0,0,1,5,5,5,5,14,29,5,1.07,7,19,1,9,0,5,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,41,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,13,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,53,1,0,1,1,1,1,7,0,0,1,1,32,1,1,1,10,0,0,1,1,5,1,1,10,15,3,2.13,6,13,1,11,1,1,1,0,1,0,3,2,2,2,2,4,4,4,1,1,1,0,0,0,0,0
0,10,197,5,0,1,0,21,2,11,2,0,2,11,36,5,11,21,54,0,8,5,11,73,21,11,48,145,53,0.25,16,101,5,73,0,9,2,71,3,0,9,2,9,3.272727273,1,10,5.454545455,1,9,2.454545455,1,2,0.764705882,0,1,1
0,3,42,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,11,91,4,0,3,0,10,3,14,2,2,3,3,36,1,3,8,24,0,0,6,3,24,8,8,22,49,14,0.73,6,36,4,27,0,1,3,0,1,0,11,2,2,2,2,13,7.666666667,2,4,2.666666667,1,2,1.6,0,0,0
0,3,41,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,11,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,7,0,0,1,1,1,1,1,7,9,1,0,2,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,47,1,0,1,0,1,1,7,0,0,1,1,31,1,1,1,7,0,0,1,1,4,1,1,7,13,4,2.38,4,11,1,9,1,1,1,0,1,0,3,2,1,1,1,5,5,5,1,1,1,0,0,0,0,0
0,3,14,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2,23,329,13,0,1,7,26,3,29,7,1,3,8,47,1,8,25,79,0,0,14,6,182,25,8,76,235,137,0.2,47,213,13,191,4,1,3,98,1,0,11,2,8,3.25,1,30,7.375,1,2304,289,1,2,0.7,0,0,0
0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,22,1,0,1,0,1,1,6,0,3,1,1,7,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,22,1,0,1,0,1,1,3,0,0,1,1,8,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0.8,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,7,477,9,0,1,0,73,2,8,9,0,2,42,43,10,42,70,124,1,4,10,40,194,70,42,91,376,154,0.11,58,245,9,160,0,33,2,60,4,1,11,2,8,2.952380952,0,17,4.714285714,2,256,7.880952381,1,4,0.679245283,0,1,1
0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3,17,435,27,2,2,0,84,5,21,1,2,5,16,86,3,16,73,64,1,4,29,10,209,73,31,65,307,157,0.28,42,222,27,151,1,15,5,62,1,0,15,2,9,3.4375,0,51,8.125,1,1024,73.5625,1,6,1.45,0,1,1
0,1,27,1,10,1,0,10,1,1,0,0,1,10,0,1,10,10,13,0,0,1,0,0,10,10,13,14,0,0,13,13,1,12,0,10,1,0,0,2,5,0,1,0.9,0,0,0,0,1,1,1,2,0.153846154,0,0,0
0,1,47,3,0,1,2,13,1,1,1,0,1,11,1,2,11,13,22,0,2,3,11,13,13,13,21,40,9,0.03,6,30,3,14,0,10,1,75,1,0,5,2,4,0.363636364,0,2,0.181818182,0,3,1.181818182,1,2,0.428571429,0,0,0
2,5,117,9,0,1,0,38,3,6,0,0,3,13,12,1,13,38,34,0,2,9,11,45,38,13,34,91,36,0.13,14,70,9,44,0,13,3,15,1,0,6,2,15,4.153846154,2,5,1.846153846,1,9,2.923076923,1,1,0.933333333,0,0,0
0,3,33,1,0,1,0,6,1,3,0,0,1,6,0,1,6,6,11,0,1,1,6,6,6,6,11,24,6,0,9,17,1,10,0,6,1,0,1,0,1,2,2,1.166666667,1,4,3.5,2,1,1,1,0,0,0,0,0
0,1,9,1,0,1,0,5,1,1,0,0,1,5,0,1,5,5,7,0,0,1,5,0,5,5,7,8,0,0,1,7,1,6,0,5,1,0,0,1,0,0,0,0,0,1,0.8,0,1,1,1,0,0,0,0,0
0,3,168,1,0,1,0,39,1,3,0,0,1,39,0,1,39,39,46,0,1,1,39,39,39,39,46,125,39,0,43,85,1,45,0,39,1,5,1,0,2,2,2,1.025641026,1,5,3.179487179,1,1,1,1,0,0,0,0,0
0,1,42,1,0,1,0,38,1,1,0,0,1,38,0,1,38,38,40,0,0,1,38,0,38,38,40,41,0,0,1,40,1,39,0,38,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,1,12,1,0,1,0,8,1,1,0,0,1,8,0,1,8,8,10,0,0,1,8,0,8,8,10,11,0,0,1,10,1,9,0,8,1,0,0,0,0,0,0,0,0,1,0.875,0,1,1,1,0,0,0,0,0
0,3,65,2,0,1,0,14,1,3,0,0,1,11,0,1,11,14,26,0,6,2,11,22,14,11,26,52,17,0,13,43,2,28,0,11,1,84,1,0,2,2,4,1.818181818,0,4,2,1,2,1.272727273,1,1,0.384615385,0,0,0
0,1,9,1,0,1,0,5,1,1,0,0,1,5,0,1,5,5,7,0,0,1,5,0,5,5,7,8,0,0,1,7,1,6,0,5,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,76,1,0,1,1,6,1,4,0,1,1,6,37,1,6,6,13,0,1,1,6,10,6,6,12,28,8,1.32,12,20,1,13,0,6,1,75,5,0,1,1,12,4.333333333,0,4,2,1,1,1,1,0,0,0,0,0
0,12,150,8,0,2,1,21,3,13,1,0,3,7,31,1,7,19,45,0,2,10,7,62,19,12,46,106,39,0.29,13,85,8,65,0,6,3,57,4,0,9,1,6,3.285714286,1,14,6,1,36,6.714285714,1,3,1.444444444,0,1,1
0,5,115,3,0,1,1,14,2,7,0,0,2,9,35,1,9,14,27,1,0,3,8,27,14,9,25,57,21,0.61,23,46,3,31,1,9,2,100,2,1,5,1,8,3.444444444,0,5,3.222222222,2,3,1.555555556,1,8,1.416666667,0,0,0
0,7,3991,393,0,1,138,867,2,7,356,1,1,364,491,1,364,476,1610,2,4,406,362,2904,833,378,643,3804,1758,0.13,69,2401,36,1945,0,8,2,99,1,0,96,2,20,4.708791209,2,375,4.593406593,1,540208650,1484090.995,1,8,0.18852459,0,0,0
0,3,26,1,0,1,0,3,1,3,0,0,1,3,9,1,3,3,6,0,0,1,3,3,3,3,5,13,3,0.69,4,8,1,4,0,3,1,0,3,0,0,1,6,3,0,2,1.666666667,1,1,1,1,0,0,0,0,0
0,90,1098,126,0,3,50,161,20,110,1,21,5,7,177,1,7,38,300,2,1,139,5,677,142,19,87,906,312,0.2,26,399,22,368,1,6,23,94,1,0,11,1,37,7.714285714,1,25,4.857142857,1,201062,28730.71429,1,7,2.666666667,0,0,0
0,5,112,4,0,1,2,13,2,7,0,1,2,8,41,1,8,13,22,0,0,4,8,23,13,10,20,52,21,0.79,19,41,4,27,1,8,2,93,2,0,7,1,7,2.875,0,6,3,1,4,1.625,1,2,0.8,0,0,0
1,10,168,7,0,1,0,19,2,12,0,1,2,8,45,1,8,18,51,0,3,7,7,56,18,8,43,109,36,0.41,15,79,7,62,0,8,2,66,1,0,18,1,9,5,1,31,7.125,1,20,3.75,1,3,1.2,0,0,0
0,3,173,2,0,1,0,17,1,6,0,2,1,16,76,1,16,17,34,0,10,2,16,32,17,16,34,75,25,1.01,22,59,2,41,0,16,1,86,1,0,7,1,13,3.875,1,7,1.9375,1,2,1.0625,1,1,0.166666667,0,0,0
15,9,1546,29,0,2,0,433,4,11,0,1,3,105,195,1,105,282,308,2,7,46,88,654,377,257,310,1112,534,0.18,246,844,10,571,1,105,4,92,1,1,145,1,100,11.31428571,1,26,5.047619048,1,65,3.857142857,1,3,0.953271028,0,0,0
0,13,115,14,0,4,0,18,4,13,0,0,2,4,29,1,4,6,30,1,0,15,3,42,17,16,26,79,20,0.37,7,46,3,39,0,4,5,0,2,0,17,1,20,6.75,2,15,5.25,1,14,4.25,1,2,1,0,0,0
0,3,16,1,0,1,0,1,1,3,0,0,1,1,8,1,1,1,3,0,0,1,1,1,1,1,3,6,1,1.33,2,4,1,2,0,1,1,0,2,0,0,1,4,4,4,1,1,1,1,1,1,0,0,0,0,0
0,0,43,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,11,0,9,0,0,9,0,0,11,12,0,2.58,1,11,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,4252,424,0,1,138,939,2,7,387,1,1,395,555,1,395,514,1692,2,4,437,393,3075,902,409,676,4034,1873,0.14,65,2549,36,2057,0,8,2,99,1,0,94,2,20,4.66835443,1,406,4.316455696,1,587249290,1486708.349,1,8,0.183879093,0,1,1
9,348,3857,1,0,1,0,11,1,349,11,0,1,11,0,1,11,11,16,0,0,1,2,3812,11,11,15,3838,18,0,19,33,1,21,0,0,1,0,1,0,0,1,7,1.363636364,0,6,2,1,1,1,1,0,0,0,0,0
0,1,41,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,7,0,0,1,2,0,2,2,7,8,0,3.88,2,7,1,6,0,2,1,0,0,2,4,0,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0
1,3,63,2,0,1,1,6,1,4,1,0,1,5,34,1,5,6,9,0,0,2,4,7,6,5,9,22,5,1.55,7,14,2,7,0,4,1,80,1,0,4,1,3,1.2,0,3,1.4,0,2,1.2,1,1,0.428571429,0,0,0
0,3,88,2,0,1,1,10,1,3,0,0,1,8,38,1,8,10,20,0,4,2,8,11,10,8,20,38,10,1,12,30,2,20,0,8,1,77,1,0,3,1,4,2.75,2,2,1.125,1,2,1.125,1,1,0.3,0,0,0
6,4,442,4,0,1,1,67,2,6,1,2,2,44,148,1,44,67,80,4,11,4,34,102,67,56,82,218,95,0.68,76,177,4,117,0,43,2,91,1,2,11,2,20,6.681818182,2,5,1.931818182,1,4,1.454545455,1,3,0.5,0,0,0
0,0,163,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,128,0,125,0,0,126,0,0,127,129,0,0.22,5,127,0,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,352,3895,1,0,1,0,11,1,352,11,0,1,11,0,1,11,11,16,0,0,1,2,3850,11,11,15,3876,18,0,19,33,1,21,0,0,1,0,1,0,0,1,7,1.363636364,0,6,2,1,1,1,1,0,0,0,0,0
2,5,128,4,0,2,25,14,2,6,5,1,2,8,39,3,8,14,42,1,0,4,5,47,14,13,42,77,19,0.51,12,61,4,44,0,3,2,96,1,0,1,2,4,1.375,0,7,3.375,1,5,1.875,1,2,0.846153846,0,0,0
0,1,63,1,5,1,0,20,1,1,0,0,1,20,31,4,20,20,15,0,5,1,15,20,20,20,27,31,20,1,2,47,1,31,0,20,1,100,1,3,0,2,4,0.75,0,2,1.3,1,1,1,1,0,0,0,0,0
25,5,3935,40,55,1,3,750,2,6,12,0,2,471,575,8,471,718,827,0,187,40,391,1407,718,497,804,2760,1163,0.21,612,1967,40,1239,0,459,2,100,2,4,136,2,799,13.81528662,0,62,2.923566879,0,999999999,2123145.07,1,5,0.261954262,0,11,1
6,9,669,14,0,2,0,126,3,11,41,0,3,48,44,3,48,123,162,0,6,15,42,298,123,77,132,501,237,0.09,126,369,14,253,1,7,3,66,1,0,22,2,21,4.708333333,0,30,6.791666667,1,256,8.0625,1,5,0.980769231,0,0,0
68,9,4099,18,0,2,5,917,3,11,29,1,3,319,461,12,319,844,870,0,6,20,251,1883,855,493,801,3020,1678,0.15,632,2479,16,1674,0,290,3,85,3,1,36,2,106,6.059561129,0,23,5.163009404,1,534,7.065830721,1,4,0.903614458,0,2,1
8,5,1560,7,4,1,22,234,2,9,5,3,2,132,612,4,132,216,245,17,7,8,103,394,216,150,242,753,352,0.81,196,594,7,366,0,127,2,98,1,1,33,8,1136,15.90151515,0,17,4.098484848,0,16,1.818181818,1,3,0.467153285,0,6,1
33,10,1563,21,0,2,27,367,3,12,22,0,3,104,138,3,104,311,394,0,4,24,71,759,319,215,307,1241,520,0.11,208,827,17,547,0,82,4,97,4,0,17,2,22,3.875,0,20,5.932692308,1,113,5.278846154,1,4,0.722222222,0,0,0
11,7,908,9,1,2,4,205,3,9,13,1,3,72,163,1,72,182,203,0,1,10,60,359,183,134,155,641,302,0.25,107,457,9,290,0,59,3,88,5,0,18,1,24,4.361111111,0,23,5.763888889,1,11,2.708333333,1,4,0.810810811,0,1,1
1,4,137,3,0,1,1,13,1,5,4,0,1,11,38,2,11,13,36,0,1,3,10,31,13,11,29,76,25,0.5,23,54,3,40,0,7,1,75,3,0,11,2,9,3.181818182,1,9,3.181818182,1,3,1.181818182,1,2,0.428571429,0,0,0
0,4,180,3,0,1,0,33,2,4,11,0,2,20,38,3,20,32,49,0,0,4,20,41,32,22,33,113,38,0.34,31,71,3,44,0,9,2,0,3,0,10,1,43,4.05,0,9,3.3,1,3,1.2,1,2,0.333333333,0,2,1
7,8,1429,12,0,1,5,252,2,9,9,1,2,121,192,9,121,238,326,6,17,14,108,624,238,140,305,1059,504,0.18,190,809,12,557,0,112,2,96,4,3,31,2,70,6.710743802,0,48,4.41322314,1,288,4.694214876,1,4,0.778625954,0,5,1
2,5,99,2,0,1,0,11,1,5,1,0,1,8,32,1,8,11,27,0,0,2,6,24,11,8,23,58,18,0.55,11,41,2,29,0,7,1,0,3,0,7,1,3,1.375,0,9,5.75,3,2,1.375,1,1,0.5,0,1,1
1,6,185,7,0,2,0,29,2,10,11,2,2,11,70,1,11,25,35,0,0,7,10,42,25,18,27,84,41,0.83,31,68,7,43,1,0,3,0,1,0,13,1,24,7.272727273,3,12,7.090909091,4,10,2.545454545,1,2,0.923076923,0,0,0
12,7,1037,18,9,1,3,204,2,10,38,2,2,76,215,3,76,162,254,0,2,21,55,405,168,110,196,705,280,0.3,117,476,18,319,0,38,3,81,4,0,22,2,17,4.105263158,1,32,6.065789474,1,781,20.61842105,1,4,0.625,0,0,0
0,5,123,5,0,1,0,14,2,6,1,0,2,9,39,2,9,14,27,0,4,5,9,34,14,13,24,72,27,0.54,13,51,5,35,0,8,2,66,3,0,10,2,8,3,0,9,4.111111111,1,5,1.555555556,1,3,0.833333333,0,0,0
0,5,65,1,0,1,1,5,1,5,1,0,1,5,25,3,5,5,13,0,0,1,5,16,5,5,13,33,10,0.76,7,23,1,17,0,4,1,66,3,0,5,2,5,2.4,1,9,3.4,1,1,1,1,0,0,0,0,0
6,6,496,4,3,1,4,73,1,7,29,0,1,46,46,14,46,68,173,0,4,5,37,193,68,50,131,381,124,0.12,70,255,4,176,0,17,2,100,3,0,16,2,7,2.673913043,0,15,4.891304348,1,8,1.565217391,1,2,0.459016393,0,4,1
12,7,683,5,0,1,1,106,2,10,35,2,2,50,143,2,50,95,174,4,5,8,34,238,95,54,148,426,174,0.34,119,322,5,229,1,15,2,94,3,0,23,2,7,3.34,0,19,6.06,2,8,2,1,3,0.660377358,0,0,0
