CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,6,44,2,0,1,0,5,1,6,0,0,1,4,17,2,4,5,6,3,0,2,1,9,5,4,6,21,6,0.81,6,12,2,6,0,4,1,0,6,0,0,2,1,0.25,0,2,1.25,1,2,1.25,1,1,0.428571429,0,0,0
0,3,30,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,3,1,0,1,0,1,1,1,3,6,1,3.5,3,4,1,2,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,44,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,12,3,0,1,0,5,3,3,12,20,4,0.95,5,16,1,12,0,3,1,0,6,0,0,1,2,0.666666667,0,3,2,1,1,1,1,0,0,0,0,0
0,7,98,3,0,1,0,9,1,8,0,0,1,7,26,1,7,9,21,6,5,3,1,40,9,7,21,67,34,0.39,9,55,3,44,0,7,1,74,5,0,3,1,4,1.714285714,0,18,5,2,3,1.285714286,1,2,0.777777778,0,2,1
0,19,546,5,0,1,3,36,2,25,1,1,2,18,49,1,18,36,136,12,6,5,6,293,36,18,144,380,208,0.13,119,352,5,313,5,17,2,76,3,0,13,1,11,4.833333333,0,31,9.833333333,1,16,3.388888889,1,2,0.65,0,0,0
0,9,132,3,0,1,1,11,2,10,1,0,2,7,26,1,7,11,39,5,7,3,2,52,11,7,41,89,39,0.29,18,80,3,68,0,6,2,80,3,0,4,1,9,2.571428571,0,17,5.285714286,1,4,1.714285714,1,1,0.555555556,0,0,0
1,16,86,3,0,1,1,4,2,24,1,7,2,2,36,1,2,4,17,0,0,3,1,26,4,2,17,43,19,0.84,9,36,3,31,2,1,2,50,1,0,5,1,3,1.5,0,18,9.5,1,3,2,1,2,1.5,0,0,0
0,6,75,2,0,1,0,8,1,6,2,0,1,7,21,2,7,8,16,2,1,2,5,20,8,7,19,40,11,0.53,14,30,2,22,0,5,1,100,6,0,4,2,2,1.142857143,0,4,2.571428571,1,2,1.142857143,1,1,0.3,0,0,0
1,13,99,2,0,1,0,6,2,15,0,0,2,4,20,2,4,6,30,1,1,2,2,32,6,4,30,62,21,0.32,17,51,2,44,2,4,2,66,3,0,3,2,5,2.5,1,18,7.5,3,2,1.5,1,1,0.75,0,0,0
0,13,282,2,0,1,0,14,1,18,2,2,1,13,51,2,13,14,66,3,5,2,10,136,14,13,66,183,95,0.28,48,161,2,146,2,11,1,85,5,0,14,2,7,3.461538462,0,24,6.923076923,2,2,1.076923077,1,1,0.1875,0,0,0
0,8,93,3,0,1,1,8,2,10,0,0,2,5,21,1,5,8,22,5,1,3,0,31,8,5,25,56,28,0.38,16,53,3,44,1,5,2,60,4,2,4,1,6,2.2,0,12,5.8,2,4,1.8,1,3,0.875,0,0,0
0,6,177,3,0,1,1,22,1,6,0,0,1,16,19,1,16,22,58,11,14,3,5,68,22,16,59,135,56,0.14,23,115,3,94,0,16,1,87,3,3,4,1,10,3.625,1,11,4.0625,0,4,1.4375,1,1,0.388888889,0,1,1
0,6,74,1,0,1,0,5,1,6,0,0,1,5,19,1,5,5,28,3,1,1,2,22,5,5,26,48,14,0.4,7,40,1,34,0,5,1,19,3,0,9,1,1,0.8,0,9,4.8,2,1,1,1,0,0,0,0,0
0,7,53,2,0,1,0,3,2,9,0,0,2,2,19,1,2,3,16,2,0,2,0,11,3,2,16,25,6,0.76,9,22,2,19,2,2,2,0,5,0,6,1,1,0.5,0,6,5,4,1,1,1,0,0,0,1,1
0,5,48,1,0,1,1,2,1,5,0,0,1,2,20,1,2,2,15,2,0,1,0,8,2,2,15,22,4,0.91,6,19,1,16,0,2,1,50,5,0,3,1,1,0.5,0,5,4.5,4,1,1,1,0,0,0,0,0
0,9,149,4,1,1,1,14,2,10,0,0,2,8,20,2,8,14,41,6,6,4,1,57,14,8,37,102,45,0.2,27,82,4,67,1,8,2,70,4,0,5,2,7,3.5,0,14,5.75,2,6,2,1,2,0.909090909,0,0,0
0,4,71,2,0,1,0,7,1,5,0,0,1,6,20,1,6,7,19,3,0,2,3,13,7,6,20,36,10,0.56,15,30,2,22,0,6,1,0,4,0,5,1,2,0.333333333,0,5,2,0,2,1.166666667,1,1,0.375,0,0,0
0,4,113,1,0,1,0,11,1,6,0,0,1,11,25,1,11,11,27,2,0,1,9,31,11,11,27,65,26,0.38,23,53,1,41,0,11,1,0,6,0,4,1,9,1.363636364,0,6,2.909090909,2,1,1,1,0,0,0,0,0
0,8,78,5,0,1,0,8,2,11,0,1,2,4,20,1,4,8,20,1,0,5,3,22,8,4,21,45,15,0.44,13,36,5,28,1,4,2,0,6,0,6,1,2,0.5,0,8,4,1,8,2.75,1,3,1.5,0,0,0
0,5,107,3,0,1,0,12,1,6,0,0,1,10,18,1,10,12,25,1,0,3,9,30,12,10,25,62,24,0.29,27,49,3,38,1,10,1,0,7,0,5,1,9,0.9,0,8,2.9,2,3,1.2,1,1,0.25,0,0,0
0,4,43,2,0,1,0,4,1,4,0,0,1,3,16,1,3,4,10,0,4,2,3,7,4,3,10,21,6,0.76,6,16,2,11,0,3,1,50,1,0,0,1,5,4.333333333,4,3,2.333333333,2,2,1.333333333,1,1,0.6,0,0,0
0,8,157,2,0,1,0,12,1,10,0,1,1,11,31,1,11,12,21,2,2,2,9,74,12,11,21,103,69,0.3,32,90,2,77,1,11,1,22,5,3,4,1,20,4.818181818,1,9,6.727272727,3,2,1.090909091,1,1,0.230769231,0,0,0
0,7,83,2,0,1,0,6,1,8,0,0,1,5,21,1,5,6,23,4,3,2,1,29,6,5,23,52,22,0.4,11,45,2,38,0,5,1,73,3,0,1,1,4,2,0,9,5.4,2,2,1.2,1,1,0.428571429,0,0,0
0,30,584,7,0,1,0,32,3,43,2,6,3,12,95,1,12,32,139,0,0,7,12,321,32,12,159,387,231,0.25,102,390,7,357,6,10,3,0,6,3,13,1,1,0.5,0,23,14.41666667,2,64,8.333333333,1,1,0.714285714,0,0,0
0,5,57,1,0,1,0,4,1,5,0,0,1,4,19,1,4,4,19,4,0,1,0,13,4,4,19,32,8,0.59,6,27,1,22,0,4,1,0,5,0,1,1,2,1.75,1,4,3.5,2,1,1,1,0,0,0,0,0
0,5,75,1,0,1,0,6,1,5,2,0,1,6,19,1,6,6,26,4,0,1,2,20,6,6,26,46,13,0.41,10,39,1,32,0,4,1,0,5,0,4,1,2,1.333333333,0,5,3.5,2,1,1,1,0,0,0,0,0
0,11,205,5,0,1,1,22,2,12,0,1,2,12,34,2,12,22,70,8,4,5,4,95,22,12,76,154,64,0.22,18,140,5,120,0,12,2,87,4,2,3,2,4,2,0,21,5.083333333,0,12,2.583333333,1,2,0.733333333,0,0,0
0,3,30,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,3,1,0,1,0,1,1,1,3,6,1,3.33,4,4,1,2,0,1,1,0,3,0,2,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,8,104,1,0,1,0,7,1,8,0,0,1,7,20,1,7,7,24,5,5,1,2,42,7,7,24,68,36,0.29,16,60,1,52,0,7,1,65,2,1,6,1,5,2.571428571,0,7,3.428571429,1,1,1,1,0,0,0,0,0
3,9,104,2,0,1,0,8,1,9,0,0,1,6,19,1,6,8,39,2,6,2,1,39,8,6,38,79,29,0.24,8,67,2,58,0,6,1,58,2,0,5,1,5,3.166666667,0,9,6,3,2,1.333333333,1,1,0.5,0,1,1
0,10,96,4,0,1,1,7,2,18,0,4,2,3,30,1,3,7,20,2,3,4,1,23,7,3,21,48,20,0.62,18,41,4,34,2,3,2,41,2,1,3,1,7,3.333333333,0,16,6.666666667,1,8,3.666666667,1,1,0.8,0,0,0
0,3,50,1,0,1,0,4,1,3,2,0,1,4,23,1,4,4,11,2,0,1,2,4,4,4,11,20,4,1.15,9,15,1,10,0,2,1,0,6,0,2,1,1,0.25,0,2,2,2,1,1,1,1,0.142857143,0,0,0
0,3,50,1,0,1,0,4,1,3,2,0,1,4,23,1,4,4,11,2,0,1,2,4,4,4,11,20,4,1.15,9,15,1,10,0,2,1,0,7,0,2,1,1,0.25,0,2,2,2,1,1,1,0,0,0,0,0
0,3,50,1,0,1,0,4,1,3,2,0,1,4,23,1,4,4,11,2,0,1,2,4,4,4,11,20,4,1.15,9,15,1,10,0,2,1,0,7,0,2,1,1,0.25,0,2,2,2,1,1,1,0,0,0,0,0
0,8,110,3,0,1,1,7,1,10,2,0,1,5,20,1,5,7,40,2,2,3,3,35,7,5,42,71,24,0.28,19,66,3,58,1,3,1,80,5,2,10,1,6,1.6,0,18,6.2,2,4,1.6,1,1,0.428571429,0,0,0
0,3,57,1,0,1,0,4,1,3,0,0,1,4,16,3,4,4,17,0,7,1,4,9,4,4,17,31,7,0.52,10,24,1,17,0,4,1,50,2,0,4,1,4,3.5,3,4,2.75,2,1,1,1,0,0,0,0,0
0,7,159,6,0,1,0,33,2,7,0,0,2,15,16,2,15,30,45,1,6,8,14,61,30,17,47,125,46,0.13,18,93,6,62,0,15,2,80,1,1,13,2,70,11.2,0,10,3,0,10,2.466666667,1,2,0.888888889,0,0,0
0,8,123,1,0,1,0,9,1,10,0,0,1,9,21,1,9,9,11,1,0,1,8,59,9,9,11,80,59,0.26,27,70,1,60,1,9,1,0,6,1,0,1,4,3.555555556,0,7,6.555555556,3,1,1,1,0,0,0,0,0
0,4,55,2,0,1,1,5,1,4,0,0,1,4,20,1,4,5,14,4,1,2,0,9,5,4,14,28,8,0.71,7,22,2,16,0,4,1,62,5,0,2,1,3,1.25,0,3,2.5,2,2,1.25,1,1,0.5,0,0,0
0,6,129,3,0,1,1,13,1,7,0,0,1,9,21,1,9,13,42,8,2,3,1,41,13,9,43,83,28,0.25,25,71,3,57,1,9,1,81,3,2,5,1,4,1.777777778,0,17,3.777777778,1,4,1.555555556,1,1,0.5,0,0,0
0,3,45,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,9,4,0,1,0,4,4,4,9,18,4,1.11,7,13,1,8,0,4,1,0,4,0,2,1,0,0,0,2,1.75,1,1,1,1,0,0,0,0,0
0,3,36,1,0,1,0,2,1,3,0,0,1,2,19,1,2,2,7,2,0,1,0,3,2,2,5,13,3,1.46,4,8,1,5,0,2,1,0,4,0,1,1,3,1.5,0,1,1,1,1,1,1,0,0,0,0,0
0,9,114,3,0,1,1,10,2,11,0,0,2,6,21,1,6,10,38,4,1,3,2,40,10,6,37,75,28,0.28,18,65,3,54,1,6,2,66,3,1,7,1,3,2,1,18,6.666666667,1,4,1.833333333,1,1,0.625,0,0,0
0,4,33,1,0,1,0,1,1,4,0,0,1,1,20,1,1,1,7,1,0,1,0,2,1,1,6,9,1,2.22,4,7,1,5,0,1,1,0,4,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
0,8,87,3,0,1,0,7,2,11,0,0,2,4,22,1,4,7,24,3,1,3,1,24,7,4,25,47,16,0.47,18,41,3,33,1,4,2,50,3,1,3,1,2,1.25,1,17,5.25,1,4,2,1,1,0.666666667,0,0,0
0,3,52,1,0,1,0,4,1,4,0,0,1,4,21,1,4,4,11,4,0,1,0,7,4,4,11,21,5,1,10,16,1,11,0,4,1,0,4,0,2,1,1,0.25,0,4,1.75,1,1,1,1,0,0,0,0,0
0,23,280,4,0,1,0,17,2,33,2,4,2,7,50,1,7,17,65,1,0,4,6,139,17,7,75,180,107,0.28,50,182,4,164,5,5,2,0,6,2,14,1,4,1.285714286,0,24,12.57142857,2,8,3.857142857,1,1,0.666666667,0,0,0
0,15,166,7,0,1,0,18,3,19,0,3,3,5,42,1,5,16,41,3,6,9,2,44,16,5,43,106,30,0.4,18,73,7,61,0,5,4,70,2,1,3,1,7,3.2,0,21,6,1,16,5.4,1,4,2.375,0,0,0
1,18,230,7,0,1,0,12,2,26,0,6,2,6,81,1,6,12,33,0,2,7,5,74,12,6,33,124,59,0.65,27,92,7,79,2,6,2,83,3,0,0,1,11,2,0,22,4.666666667,1,19,4,1,3,1.125,0,0,0
0,13,224,6,0,1,1,22,2,15,0,1,2,10,36,3,10,22,59,2,7,6,8,96,22,10,60,156,65,0.23,37,125,6,99,1,10,2,75,2,0,8,2,6,2.5,0,14,5.7,1,10,2.7,1,4,1.8,0,0,0
2,13,207,5,0,1,4,20,2,16,0,1,2,10,11,4,10,20,80,0,15,5,8,103,20,12,76,165,55,0.07,32,131,5,108,1,10,2,66,2,0,5,2,11,4.8,2,13,6.5,2,12,2.7,1,3,1.266666667,0,1,1
0,10,103,6,0,1,2,10,2,11,0,0,2,5,17,1,5,10,31,4,1,6,1,38,10,5,31,68,24,0.25,19,55,6,44,1,5,2,66,3,0,2,1,7,1.8,0,14,4.6,1,13,3.4,1,3,1.285714286,0,0,0
0,12,67,2,0,1,0,5,2,13,0,0,2,3,21,2,3,5,19,1,0,2,2,20,5,3,19,40,11,0.53,8,30,2,23,0,3,2,0,3,0,2,2,1,0.666666667,0,5,3.666666667,2,2,1.666666667,1,1,0.833333333,0,0,0
5,9,158,3,0,1,4,18,2,9,0,0,2,11,23,3,11,18,51,0,7,3,6,63,18,13,51,115,44,0.2,22,95,3,78,0,11,2,81,2,0,7,2,12,3.272727273,0,15,4.636363636,1,3,1.454545455,1,2,0.733333333,0,0,0
0,10,154,5,0,1,3,15,2,12,0,0,2,7,26,1,7,13,40,6,4,7,1,55,13,7,42,94,42,0.28,35,84,5,70,1,7,2,79,2,0,2,1,7,2.857142857,1,21,5.285714286,2,9,2.428571429,1,2,0.888888889,0,5,1
0,19,180,5,0,1,4,15,2,21,0,1,2,7,30,2,7,15,45,5,10,5,2,87,15,10,49,137,78,0.22,14,127,5,111,0,7,2,84,5,0,3,2,14,4.285714286,0,27,8.428571429,1,6,2.285714286,1,4,1.8,0,0,0
0,5,45,3,0,1,0,6,2,5,0,0,2,3,16,1,3,6,12,0,2,3,3,8,6,3,12,24,7,0.67,5,19,3,14,0,3,2,16,1,0,0,1,12,8.333333333,1,7,4.333333333,1,2,1.333333333,1,1,0.6,0,0,0
0,14,312,4,0,1,9,42,2,15,0,0,2,19,31,9,19,36,84,2,14,10,17,154,36,19,85,242,106,0.13,44,191,4,150,0,19,2,85,2,0,7,2,19,5.105263158,1,15,4,1,3,1.736842105,1,2,0.965517241,0,0,0
0,11,238,5,0,1,7,16,2,14,0,1,2,9,52,3,9,16,63,2,9,5,7,71,16,9,61,149,52,0.35,38,113,5,94,1,9,2,63,2,0,5,2,12,4,1,24,6,1,16,3,1,2,0.692307692,0,0,0
0,1,21,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,3,0,0,1,0,0,1,1,3,4,0,4,1,3,1,2,0,1,1,0,0,13,0,0,3,3,3,0,0,0,1,1,1,0,0,0,0,0
0,22,158,6,0,2,2,17,3,24,0,1,3,6,23,3,6,17,51,1,5,6,5,75,17,12,53,120,49,0.19,17,102,6,86,1,6,3,82,2,0,2,2,7,3.666666667,2,13,8,3,10,3.5,1,3,1.8,0,0,0
0,15,286,4,0,1,8,38,2,16,0,0,2,17,31,9,17,32,76,1,12,10,16,139,32,17,77,219,94,0.14,38,171,4,133,1,17,2,81,2,0,4,2,18,4.588235294,1,13,3.647058824,2,4,1.764705882,1,3,1.074074074,0,0,0
0,7,173,4,0,1,0,25,2,8,2,0,2,13,22,2,13,25,52,9,4,4,4,61,25,16,54,127,48,0.17,25,102,4,78,0,11,2,81,2,1,17,2,5,2.230769231,1,10,4.307692308,1,4,1.923076923,1,2,0.75,0,0,0
5,13,227,6,0,1,1,35,3,14,3,0,3,10,40,2,10,30,63,0,5,6,5,97,30,14,69,162,61,0.25,25,130,6,101,0,7,4,77,3,14,1,1,89,18.5,2,21,7.3,2,16,4.4,1,3,1.692307692,0,0,0
0,18,488,16,0,1,0,76,3,18,1,0,3,23,29,1,23,76,53,2,0,16,21,326,76,23,56,432,256,0.07,27,312,16,236,0,22,3,0,2,0,3,1,2,0.739130435,0,27,6.304347826,1,32768,2139.347826,1,2,0.96,0,0,0
0,6,82,1,0,1,0,7,1,6,2,0,1,7,16,1,7,7,24,0,1,1,7,28,7,7,23,54,10,0.3,12,33,1,25,0,5,1,71,5,0,5,1,1,0.428571429,0,5,3.428571429,1,1,1,1,0,0,0,0,0
0,18,493,14,0,1,1,45,2,20,1,0,2,21,31,1,21,45,72,2,1,14,19,327,45,21,73,409,269,0.08,53,342,14,296,1,20,2,73,2,0,3,1,4,1.19047619,0,28,9.380952381,1,8192,391.6190476,1,1,0.565217391,0,0,0
0,13,901,10,0,1,1,127,2,13,1,0,2,58,36,2,58,126,166,2,12,10,56,570,126,58,172,778,415,0.05,88,587,10,462,0,57,2,93,2,0,9,2,12,0.672413793,0,39,5.793103448,0,512,24.63793103,1,1,0.295081967,0,0,0
0,8,126,4,0,1,0,15,2,8,1,0,2,9,31,1,9,15,23,2,0,4,7,49,15,9,23,80,36,0.39,16,59,4,44,0,8,2,0,2,0,2,1,1,0.111111111,0,7,2.888888889,1,6,2,1,1,0.454545455,0,0,0
0,41,1000,15,0,1,0,140,6,42,1,0,6,22,32,1,22,140,75,2,0,15,20,759,140,22,80,928,606,0.03,40,686,15,547,0,21,6,0,2,0,3,1,2,0.818181818,0,25,12.40909091,1,16384,1204.909091,1,2,1.375,0,0,0
0,10,153,4,0,1,0,18,2,10,1,0,2,10,20,1,10,18,41,1,0,4,9,77,18,10,41,116,50,0.17,18,91,4,74,0,9,2,0,2,0,6,1,3,0.5,0,7,4.3,1,6,2.1,1,1,0.5,0,1,1
0,18,158,24,0,2,0,31,6,23,1,4,6,5,38,1,5,28,28,3,2,27,2,63,28,11,30,108,49,0.35,12,79,24,52,0,4,6,70,4,3,4,1,10,4.4,0,14,5.2,3,1102,221.2,1,5,2.142857143,0,0,0
2,8,113,2,0,1,2,6,1,10,0,0,1,5,26,1,5,6,34,2,2,2,1,42,6,5,33,68,20,0.38,20,53,2,46,1,5,1,60,2,0,8,1,5,2.8,1,9,6,1,2,1.2,1,1,0.428571429,0,0,0
0,7,79,2,0,1,1,6,1,8,2,0,1,5,16,1,5,6,19,0,0,2,5,29,6,5,20,49,24,0.33,14,44,2,37,1,3,1,80,5,0,9,1,2,0.6,0,19,6.4,1,2,1.2,1,1,0.428571429,0,0,0
0,6,88,1,0,1,0,8,1,6,2,0,1,8,16,1,8,8,18,0,1,1,8,36,8,8,18,59,32,0.27,13,50,1,41,0,6,1,100,5,1,5,1,1,0.125,0,8,4.75,1,1,1,1,0,0,0,0,0
0,8,41,1,0,1,1,1,1,10,0,0,1,1,19,1,1,1,10,0,0,1,1,7,1,1,10,17,5,1.12,5,15,1,13,2,1,1,0,2,0,2,1,1,1,1,8,8,8,1,1,1,3,0.75,0,0,0
0,9,56,1,0,1,0,1,1,23,0,8,1,1,27,1,1,1,13,1,0,1,0,7,1,1,13,18,3,1.5,12,16,1,14,7,1,1,0,5,0,1,1,1,1,1,5,5,5,1,1,1,0,0,0,0,0
0,5,48,1,0,1,0,1,1,21,0,11,1,1,30,1,1,1,6,1,0,1,0,3,1,1,6,10,2,3,9,8,1,6,6,1,1,0,5,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
0,20,368,3,0,1,4,18,2,29,1,4,2,9,81,1,9,18,69,3,0,3,6,150,18,9,69,225,120,0.36,65,189,3,163,5,8,2,52,2,0,23,1,7,2.888888889,1,36,10.11111111,2,4,2.111111111,1,2,1.090909091,0,1,1
0,14,71,3,0,1,0,4,2,20,0,3,2,2,22,1,2,4,22,0,0,3,2,20,4,2,22,39,10,0.56,12,32,3,27,4,2,2,0,2,0,3,1,1,1,1,6,5.5,5,4,2.5,1,1,0.75,0,0,0
0,7,69,3,0,1,0,5,2,11,0,3,2,3,28,1,3,5,10,2,1,3,1,14,5,3,10,29,11,0.97,13,21,3,15,1,3,2,0,2,0,2,1,2,1,0,3,2,1,4,2,1,1,0.6,0,0,0
0,10,87,2,0,1,0,6,2,15,0,3,2,4,31,2,4,6,20,2,1,2,2,22,6,4,20,43,14,0.72,13,34,2,27,1,4,2,0,3,0,1,2,2,1,0,7,4.5,3,2,1.5,1,1,0.714285714,0,0,0
0,4,43,2,0,1,1,3,2,5,0,0,2,2,20,1,2,3,10,2,0,2,0,5,3,2,8,18,3,1.11,5,11,2,7,0,2,2,50,6,0,0,1,2,1,0,2,1,0,2,1.5,1,1,0.75,0,0,0
1,16,111,8,0,1,1,10,3,18,2,0,3,3,33,1,3,10,27,1,0,8,1,36,10,3,27,62,21,0.53,17,48,8,37,2,1,3,66,1,0,1,1,7,2.666666667,0,13,5,1,72,24.66666667,1,4,1.666666667,0,0,0
1,28,130,10,0,3,1,11,6,39,1,9,6,2,48,1,2,11,26,0,0,10,1,45,11,6,25,72,28,0.67,10,53,10,41,2,1,6,50,1,0,0,1,7,3.5,0,11,6,1,120,60.5,1,4,3,0,0,0
1,28,139,9,0,1,1,11,5,40,1,9,5,2,52,1,2,10,26,0,0,10,1,45,10,2,27,73,31,0.71,14,58,9,47,2,1,6,50,1,0,0,1,7,3.5,0,14,7.5,1,144,72.5,1,2,1.5,0,0,0
1,28,130,10,0,3,1,11,6,41,1,10,6,2,44,1,2,11,28,0,0,10,1,45,11,6,28,75,29,0.59,11,57,10,45,2,1,6,50,1,0,0,1,7,3.5,0,11,6,1,120,60.5,1,4,3,0,0,0
1,29,137,9,0,1,1,11,5,42,1,10,5,2,48,1,2,10,27,0,0,10,1,46,10,2,28,75,32,0.64,14,60,9,49,2,1,6,50,1,0,0,1,7,3.5,0,14,7.5,1,144,72.5,1,2,1.5,0,0,0
0,5,44,2,0,1,0,3,2,6,0,0,2,2,21,1,2,3,8,2,1,2,0,6,3,2,6,18,6,1.17,5,12,2,8,0,2,2,0,3,3,0,1,1,1,1,4,3,2,2,1.5,1,1,0.75,0,0,0
0,4,142,2,0,1,0,14,1,7,0,3,1,11,56,1,11,14,28,11,6,2,0,27,14,11,28,68,24,0.82,19,52,2,37,0,11,1,81,2,27,4,1,26,9.272727273,2,12,3,1,2,1.272727273,1,1,0.384615385,0,0,0
1,20,355,2,0,1,1,11,1,31,0,2,1,10,44,1,10,11,97,2,0,2,7,175,11,10,95,217,96,0.2,95,191,2,173,8,10,1,90,2,0,2,1,8,1.5,0,12,7.9,1,2,1.1,1,1,0.75,0,0,0
0,5,60,2,0,1,1,5,1,6,0,0,1,4,19,1,4,5,14,1,1,2,3,16,5,4,14,31,10,0.61,10,24,2,18,0,4,1,87,2,0,3,1,5,1.25,0,3,2.25,2,2,1.25,1,1,0.5,0,0,0
0,7,52,4,0,1,0,6,2,8,0,0,2,3,17,1,3,6,13,1,0,4,2,14,6,3,15,29,10,0.59,6,25,4,18,0,3,2,0,2,0,3,1,2,1,0,3,2.333333333,2,5,2.333333333,1,2,1.2,0,0,0
0,16,42,3,0,1,0,3,3,16,0,0,3,1,16,1,1,3,15,0,0,3,1,12,3,1,17,23,7,0.7,3,24,3,20,0,1,3,0,2,0,4,1,0,0,0,9,9,9,4,4,4,1,1,1,0,0
0,9,395,3,0,1,0,29,1,11,0,0,1,27,17,1,27,29,62,12,12,3,15,220,29,27,61,288,196,0.06,90,257,3,227,2,27,1,75,2,0,4,1,11,5.666666667,1,7,3.111111111,1,3,1.074074074,1,1,0.103448276,0,0,0
0,6,36,1,0,1,0,2,1,6,0,0,1,2,16,1,2,2,6,1,0,1,1,8,2,2,6,16,7,1,4,13,1,10,0,2,1,0,3,0,1,1,3,1.5,0,2,1.5,1,1,1,1,0,0,0,0,0
0,3,36,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,5,1,0,1,1,2,2,2,5,10,2,2.1,5,7,1,4,0,2,1,0,2,0,1,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
0,3,44,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,7,1,1,1,3,4,4,4,7,16,4,1.25,8,11,1,6,0,4,1,25,2,0,0,1,3,1.25,0,1,1,1,1,1,1,0,0,0,0,0
0,4,44,1,0,1,0,2,1,5,0,0,1,2,20,1,2,2,11,1,0,1,1,4,2,2,11,16,2,1.25,8,13,1,10,1,2,1,0,3,0,3,1,0,0,0,4,2.5,1,1,1,1,0,0,0,0,0
0,7,80,2,0,1,0,5,1,10,0,2,1,4,29,1,4,5,19,2,1,2,2,20,5,4,19,40,15,0.72,11,34,2,28,1,4,1,25,3,0,0,2,2,1,0,12,4.75,1,2,1.25,1,1,0.5,0,0,0
0,9,80,2,0,1,0,4,1,14,0,3,1,3,30,1,3,4,18,2,1,2,1,20,4,3,18,38,15,0.79,12,33,2,28,1,3,1,0,3,0,0,1,2,1,0,11,5.666666667,3,2,1.333333333,1,1,0.6,0,0,0
0,14,204,5,0,1,6,18,2,17,2,0,2,11,28,6,11,18,62,2,1,5,9,87,18,11,68,143,55,0.2,34,123,5,104,2,9,2,85,5,0,7,2,6,1.727272727,0,14,4.636363636,1,16,2.636363636,1,1,0.5,0,0,0
0,11,130,3,0,1,0,8,2,18,0,4,2,5,42,1,5,8,26,2,2,3,3,42,8,5,26,67,31,0.63,21,57,3,48,2,5,2,40,3,0,0,2,3,1.6,0,14,7,3,3,1.6,1,2,1,0,0,0
0,11,151,2,0,1,0,7,1,18,0,4,1,6,47,1,6,7,31,3,1,2,3,58,7,6,31,82,43,0.57,22,74,2,66,2,6,1,16,3,0,0,1,3,1.666666667,0,13,7.833333333,3,2,1.166666667,1,1,0.375,0,0,0
0,9,108,1,0,1,1,4,1,16,0,5,1,4,40,1,4,4,27,2,2,1,2,31,4,4,26,52,20,0.77,16,46,1,41,2,4,1,33,3,0,1,1,4,2.25,1,11,5.75,1,1,1,1,0,0,0,0,0
0,18,151,3,0,1,0,11,2,22,0,1,2,6,27,3,6,11,40,2,2,3,4,68,11,6,42,103,43,0.26,22,85,3,73,2,6,2,37,2,0,1,2,4,2.333333333,1,16,7.666666667,2,3,1.833333333,1,2,1.2,0,0,0
0,11,626,3,0,1,1,52,1,15,2,1,1,38,87,8,38,52,120,0,6,3,38,306,52,38,130,415,221,0.21,124,351,3,298,2,36,1,85,5,0,6,2,9,3.921052632,0,19,6.921052632,2,4,1.421052632,1,2,0.510638298,0,10,1
0,9,99,2,0,1,0,6,2,12,0,2,2,4,35,1,4,6,22,2,8,2,2,28,6,4,22,57,25,0.61,7,47,2,38,0,4,2,56,3,0,0,2,6,3.5,1,16,7,2,2,1.5,1,1,0.666666667,0,0,0
0,3,52,1,0,1,0,3,1,7,0,3,1,3,30,1,3,3,7,3,0,1,0,5,3,3,7,16,5,1.88,6,12,1,8,0,3,1,0,5,0,0,1,1,0.333333333,0,3,1.666666667,1,1,1,1,0,0,0,0,0
0,17,80,2,0,1,1,3,2,23,0,3,2,2,26,1,2,3,16,1,0,2,1,31,3,2,16,44,24,0.59,10,40,2,36,2,2,2,50,4,0,0,1,9,4.5,0,20,11,2,2,1.5,1,1,0.75,0,0,0
