Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
32,1,105,2,0.912752,7,12,12,0.756757,0.8,56,56,1,0,0,3,5,2,2,7,10,0.25,0.0909091,7,7,1,3,0.0909091,7,2,2,0,0,1,70,74,3,6,0,2,3,0,3,0,12,10,0,12,2,70,74,3,6,0,2,3,0,3,0,12,10,0,12,2,0,0,21,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,1,181,2,0.96131,18,41,41,0.886667,0.9047620000000001,133,133,1,0,0,3,5,2,2,7,10,0.25,0.0454545,7,7,1,3,0.0454545,7,2,2,0,0,1,147,150,3,6,0,2,3,0,3,0,12,21,0,12,2,147,150,3,6,0,2,3,0,3,0,12,21,0,12,2,0,0,25,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
32,1,62,2,0.723404,1,1,1,0.451613,0.5,14,14,1,0,0,3,5,0,0,7,10,0.25,0.2,7,7,1,3,0.2,7,2,2,0,0,1,28,31,3,6,0,2,3,0,3,0,12,4,0,12,2,28,31,3,6,0,2,3,0,3,0,12,4,0,12,2,0,0,20,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,97,2,0.901515,6,9,9,0.742424,0.777778,49,49,1,0,0,3,5,2,2,7,10,0.25,0.1,7,7,1,3,0.1,7,2,2,0,0,1,63,66,3,6,0,2,3,0,3,0,12,9,0,12,2,63,66,3,6,0,2,3,0,3,0,12,9,0,12,2,0,0,21,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,1,238,2,0.972458,18,60,60,0.913043,0.9310350000000001,189,189,1,0,0,3,5,2,2,7,10,0.5,0.0379147,8,8,2,2,0.0379147,8,2,2,0,0,1,203,207,3,6,0,2,3,0,3,0,12,29,0,12,2,203,207,3,6,0,2,3,0,3,0,12,29,0,12,2,0,0,29,4,0,0,0,0,0,16,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
32,1,146,2,0.948207,13,27,27,0.852174,0.875,98,98,1,0,0,3,5,0,0,7,10,0.25,0.0588235,7,7,1,3,0.0588235,7,2,2,0,0,1,112,115,3,6,0,2,3,0,3,0,12,16,0,12,2,112,115,3,6,0,2,3,0,3,0,12,16,0,12,2,0,0,24,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
32,1,71,2,0.796875,2,2,2,0.575,0.6,23,21,1,0,0,3,5,0,0,7,10,0.25,0.166667,7,7,1,3,0.166667,7,2,2,0,0,1,35,40,3,6,0,2,3,0,3,0,12,5,0,12,2,35,40,3,6,0,2,3,0,3,0,12,5,0,12,2,0,0,21,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,140,2,0.9444440000000001,12,24,24,0.8348620000000001,0.866667,91,91,1,0,0,3,5,0,0,7,10,0.25,0.0625,7,7,1,3,0.0625,7,2,2,0,0,1,105,109,3,6,0,2,3,0,3,0,12,15,0,12,2,105,109,3,6,0,2,3,0,3,0,12,15,0,12,2,0,0,23,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
32,1,95,2,0.886957,5,8,8,0.734375,0.75,47,42,1,0,0,3,5,0,0,7,10,0.25,0.11111099999999999,7,7,1,3,0.11111099999999999,7,2,2,0,0,1,56,64,3,6,0,2,3,0,3,0,12,8,0,12,2,56,64,3,6,0,2,3,0,3,0,12,8,0,12,2,0,0,21,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
115,104,120,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,104,127,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,59,273,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,68,432,22,1.0,1,3,1,1.0,1.0,8,8,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
441,68,448,22,1.0,1,3,1,1.0,1.0,8,8,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,16,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
62,60,131,10,0.0,0,0,0,0.0,0.0,0,0,1,7,4,14,11,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,69,70,0,0,0,0,1,0,1,0,1,40,0,1,0,69,70,0,0,0,0,1,0,1,0,1,40,0,1,0,0,2,13,0,2,0,0,0,0,0,0,0,0,5,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
31,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,10,0,0,13,15,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,36,45,5,3,0,0,2,0,1,0,10,19,5,6,0,36,45,5,3,0,0,2,0,1,0,10,19,5,6,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
39,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,12,0,0,12,15,0.333333,0.209302,9,8,1,2,0.209302,9,3,3,0,0,1,34,44,5,4,0,1,3,0,2,0,11,14,5,7,0,34,44,5,4,0,1,3,0,2,0,11,14,5,7,0,0,0,13,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
47,1,141,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,22,15,1,0,19,27,0.333333,0.149425,13,12,1,2,0.149425,13,4,4,0,0,1,74,95,6,6,1,3,8,1,2,0,19,34,6,8,0,74,95,6,6,1,3,8,1,2,0,19,34,6,8,0,0,0,23,1,7,0,0,0,0,0,0,1,0,0,0,1,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,2,1
33,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,0,1,1.0,0.333333,5,5,1,0,0.333333,5,2,2,0,0,1,10,14,0,3,0,1,1,0,0,0,3,3,0,1,0,10,14,0,3,0,1,1,0,0,0,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,0,1,1.0,0.333333,5,5,1,0,0.333333,5,2,2,0,0,1,10,14,0,3,0,1,1,0,0,0,3,3,0,1,0,10,14,0,3,0,1,1,0,0,0,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,53,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,7,0,0,0,1,1.0,0.263158,5,5,1,0,0.263158,5,2,2,0,0,1,14,18,0,3,0,1,1,0,0,0,3,7,0,1,0,14,18,0,3,0,1,1,0,0,0,3,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,167,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,9,11,2,4,45,46,1.0,0.148515,15,15,2,0,0.193548,24,0,0,0,0,0,86,98,0,0,0,0,1,0,1,0,1,77,0,1,0,100,121,0,0,0,0,2,0,2,0,2,86,0,2,0,0,0,10,0,3,0,0,0,0,0,0,0,0,2,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
44,1,180,2,0.891566,3,15,3,0.766423,0.810345,105,94,3,5,5,23,13,0,0,25,32,0.14285699999999998,0.09375,12,3,1,6,0.09375,12,2,2,0,0,1,116,137,2,1,1,0,7,0,6,0,19,72,1,18,0,116,137,2,1,1,0,7,0,6,0,19,72,1,18,0,0,0,52,10,3,0,0,0,0,27,0,1,0,3,0,4,0,4,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,0,0,1,0,0,0
57,1,238,2,0.354674,3,13,3,0.296703,0.316456,54,50,3,4,4,33,25,0,0,36,48,0.1,0.0186335,3,3,1,9,0.0186335,3,2,2,0,0,1,158,182,5,2,4,1,12,0,9,0,24,89,1,21,0,158,182,5,2,4,1,12,0,9,0,24,89,1,21,0,0,1,56,6,4,0,0,0,0,18,0,1,0,4,0,4,0,5,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,1,1
47,1,141,2,0.368085,3,12,3,0.410526,0.451219,39,37,2,5,4,19,19,0,0,28,30,0.333333,0.0465116,4,3,1,2,0.0465116,4,3,3,0,0,1,82,95,6,1,1,0,2,0,2,0,21,57,1,20,0,82,95,6,1,1,0,2,0,2,0,21,57,1,20,0,0,5,28,1,4,0,0,0,0,12,0,1,0,3,0,2,0,7,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
31,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.466667,7,7,1,1,0.466667,7,3,3,0,0,1,8,10,3,1,1,0,1,0,1,0,19,2,1,19,0,8,10,3,1,1,0,1,0,1,0,19,2,1,19,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
57,1,215,2,0.258982,3,12,3,0.245283,0.278196,39,37,3,6,4,28,21,1,1,29,36,0.14285699999999998,0.043165499999999996,6,3,1,6,0.043165499999999996,6,2,2,1,1,1,133,159,5,1,4,0,7,0,6,0,19,81,1,18,0,133,159,5,1,4,0,7,0,6,0,19,81,1,18,0,0,9,41,2,4,0,0,0,0,12,0,1,0,5,0,2,0,11,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0
44,1,180,2,0.891566,3,15,3,0.766423,0.810345,105,94,3,5,5,23,13,0,0,25,32,0.14285699999999998,0.09375,12,3,1,6,0.09375,12,2,2,0,0,1,116,137,2,1,1,0,7,0,6,0,19,72,1,18,0,116,137,2,1,1,0,7,0,6,0,19,72,1,18,0,0,0,52,10,3,0,0,0,0,27,0,1,0,3,0,4,0,4,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,0,0,1,0,0,0
57,1,243,2,0.351523,3,13,3,0.28876999999999997,0.320513,54,50,3,4,4,33,26,0,0,37,49,0.3,0.054545500000000004,9,9,3,7,0.054545500000000004,9,2,2,0,0,1,156,187,5,2,4,1,12,0,9,0,24,88,1,21,0,156,187,5,2,4,1,12,0,9,0,24,88,1,21,0,0,1,52,6,4,0,0,0,0,18,0,1,0,4,0,4,0,5,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,1,1
42,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,10,1,0,6,12,0.14285699999999998,0.152174,7,7,1,6,0.152174,7,2,2,1,1,1,39,47,2,1,1,0,6,0,6,0,18,16,1,18,0,39,47,2,1,1,0,6,0,6,0,18,16,1,18,0,0,0,18,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0
47,1,113,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,7,1,1,10,14,0.333333,0.147541,9,6,1,2,0.147541,9,3,3,0,0,1,52,67,10,21,3,2,4,0,2,0,47,19,0,19,1,52,67,10,21,3,2,4,0,2,0,47,19,0,19,1,0,0,13,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1
54,1,152,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,9,0,0,7,10,0.25,0.22093000000000002,19,8,1,3,0.22093000000000002,19,2,2,0,0,1,67,99,11,18,4,0,3,0,3,0,25,35,0,3,1,67,99,11,18,4,0,3,0,3,0,25,35,0,3,1,0,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1
46,1,129,2,0.8720540000000001,3,4,3,0.77381,0.8125,65,52,1,1,1,6,6,0,0,17,21,0.25,0.16883099999999998,13,7,1,3,0.16883099999999998,13,3,3,0,0,1,64,84,8,21,1,2,4,0,3,0,47,23,0,20,1,64,84,8,21,1,2,4,0,3,0,47,23,0,20,1,0,0,41,4,1,0,0,0,0,25,0,0,0,0,0,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,0,0
45,1,128,2,0.8809520000000001,3,4,3,0.785714,0.8253969999999999,66,52,1,1,1,6,6,0,0,17,21,0.25,0.171053,13,7,1,3,0.171053,13,3,3,0,0,1,63,84,8,21,1,2,4,0,3,0,47,23,0,20,1,63,84,8,21,1,2,4,0,3,0,47,23,0,20,1,0,0,41,4,1,0,0,0,0,25,0,0,0,0,0,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,1,1
33,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,10,0,0,19,20,0.0,0.09259260000000001,5,0,0,2,0.09259260000000001,5,1,1,0,0,1,49,66,3,0,3,0,1,0,1,0,1,16,0,1,0,49,66,3,0,3,0,1,0,1,0,1,16,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,5,461,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.08333330000000001,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,12,0,12,0,0,12,0,0,0,0,12,0,0,0,0,33,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,18,0,0,0,0,0,0,0
27,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,0,0,1,4,0.25,0.12,3,3,1,3,0.12,3,1,1,0,0,1,22,27,1,1,1,1,3,0,3,1,3,10,0,3,1,22,27,1,1,1,1,3,0,3,1,3,10,0,3,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,1,1,1,0,4,0.25,0.1,3,3,1,3,0.1,3,1,1,0,0,1,27,33,1,1,1,1,4,0,3,2,4,11,0,3,2,27,33,1,1,1,1,4,0,3,2,4,11,0,3,2,0,0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
454,5,478,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,8,0,8,0,0,8,0,0,0,0,8,0,0,0,0,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,22,0,0,0,0,0,0,0
41,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,0,0,0,5,0.166667,0.363636,12,12,1,5,0.333333,12,1,1,0,0,1,21,28,2,2,2,2,5,0,5,2,5,5,0,5,2,24,31,2,2,2,2,6,0,6,2,6,6,0,6,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,1.0,0.416667,10,10,2,0,0.416667,10,0,0,0,0,0,14,21,1,0,1,0,1,0,1,0,1,5,0,1,0,14,21,1,0,1,0,1,0,1,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
32,1,128,2,0.334951,3,18,3,0.216495,0.344262,21,21,1,2,2,16,1,0,0,0,8,0.666667,0.32966999999999996,30,29,6,3,0.32966999999999996,30,1,1,0,0,1,61,97,8,3,8,3,8,4,8,1,8,25,4,8,1,61,97,8,3,8,3,8,4,8,1,8,25,4,8,1,0,0,22,0,3,0,0,0,0,12,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
56,5,116,6,0.435407,2,20,2,0.344262,0.42,21,21,1,2,2,17,2,1,0,0,6,0.0,0.0196078,1,1,0,7,0.0196078,1,0,0,0,0,0,50,61,3,2,3,2,6,0,6,2,6,27,0,6,2,50,61,3,2,3,2,6,0,6,2,6,27,0,6,2,0,0,27,0,15,0,0,14,0,12,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,5,480,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,8,0,8,0,0,8,0,0,0,0,8,0,0,0,0,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,22,0,0,0,0,0,0,0
42,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,0,0,0,5,0.166667,0.363636,12,12,1,5,0.307692,12,1,1,0,0,1,21,28,2,2,2,2,5,0,5,2,5,5,0,5,2,27,34,2,2,2,2,6,0,6,2,6,9,0,6,2,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,0,0,1,2,1.0,0.384615,10,10,2,0,0.384615,10,0,0,0,0,0,16,23,1,0,1,0,1,0,1,0,1,6,0,1,0,16,23,1,0,1,0,1,0,1,0,1,6,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
32,1,121,2,0.324873,1,7,1,0.177778,0.296296,16,16,1,2,2,16,1,0,0,0,8,0.666667,0.357143,30,29,6,3,0.357143,30,1,1,0,0,1,54,90,8,3,8,3,8,4,8,1,8,25,4,8,1,54,90,8,3,8,3,8,4,8,1,8,25,4,8,1,0,0,22,0,13,0,0,10,0,12,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
247,66,254,21,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,8,8,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,60,163,10,0.0,0,0,0,0.0,0.0,0,0,1,4,1,9,2,0,0,4,5,0.0,0.36,9,0,0,2,0.36,9,0,0,0,0,0,16,25,0,0,0,0,1,0,1,0,1,9,0,1,0,16,25,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,9,443,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0
445,9,460,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.166667,2,2,0,1,0.166667,2,0,0,0,0,0,10,16,8,0,8,0,0,8,0,0,0,0,8,0,0,10,16,8,0,8,0,0,8,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
432,13,436,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,2,0,2,0,0,2,0,0,0,0,2,0,0,4,5,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0
438,13,442,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,5,2,0,2,0,0,2,0,0,0,0,2,0,0,4,5,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
455,9,463,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,0,0,0,0,0
465,9,477,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,6,0,6,0,0,6,0,0,0,0,6,0,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,10,0,0,0,0,0,0,0
456,13,458,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
460,13,462,14,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
