wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,ndpv,max(cc),avg(cc),bugs,label
4,4,0,25,42,4,1,24,3,1,163,0,0,0.9777778,0.5555556,3,9,39,1,1,7,1,1,0.5,0,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
6,4,0,17,33,15,0,17,1,1,161,0,0,0.85294116,0.4047619,1,2,25.166666,0,0,0,0,5,1.6666666,0,0
9,1,0,23,37,4,4,19,6,0.75,1598,0.14285715,0,0,0.5,0,0,175.77777,3,2,390,2,2,0.8888889,0,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,20,15,1,0,20,2,2,79,0,0,0.85714287,0.625,1,1,38.5,0,0,0,0,2,1,0,0
2,2,0,16,20,1,0,16,2,2,88,1,0,0.5,0.75,0,0,42.5,3,2,17,0,5,2.5,1,1
6,6,0,13,19,3,0,13,1,0.8666667,72,0,0,0.84615386,0.73333335,2,3,10.5,0,0,0,0,1,0.6666667,0,0
5,5,0,13,17,4,0,13,1,0.9166667,58,0,0,0.875,0.6666667,2,3,10,0,0,0,0,1,0.6,0,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.85714287,0.625,1,1,18,0,0,0,0,3,1.5,0,0
2,3,0,16,16,1,0,16,2,2,61,0,0,0.85714287,0.6,1,1,29.5,1,1,3,0,1,0.5,0,0
2,3,0,10,8,1,0,10,2,2,26,0,0,0.85714287,0.6666667,1,1,12,0,0,0,0,2,1,0,0
2,3,0,9,12,1,0,9,2,2,42,0,0,0.85714287,0.625,1,1,20,0,0,0,0,1,0.5,0,0
7,5,0,39,79,15,4,35,5,0.9444444,835,0,0,0.9484536,0.5,4,9,117.85714,9,6,657,2,1,0.71428573,4,1
2,3,0,9,15,1,0,9,2,2,55,0,0,0.85714287,0.6666667,1,1,26.5,0,0,0,0,4,2,0,0
2,3,0,10,13,1,0,10,2,2,43,0,0,0.85714287,0.625,1,1,20.5,0,0,0,0,4,2,0,0
5,6,0,13,17,4,0,13,1,0.9166667,59,0,0,0.875,0.6666667,2,3,10.2,0,0,0,0,1,0.6,0,0
6,3,0,7,7,11,0,7,2,0.8,33,0.6666667,1,0.75,0.33333334,0,0,4,0,0,0,0,1,0.6666667,0,0
2,1,2,10,16,0,2,8,2,0,50,1,0,0,0.625,0,0,23.5,0,0,0,0,1,0.5,0,0
8,3,0,11,27,16,0,11,8,0.85714287,164,0.4,0,0.84782606,0.325,2,6,18.875,0,0,0,0,8,2.25,0,0
5,7,0,22,24,4,0,22,1,0.9166667,105,0,0,0.88461536,0.6666667,2,3,19.4,0,0,0,0,1,0.6,0,0
2,2,0,10,17,1,0,10,2,2,60,0,0,0.8,0.6666667,1,1,29,0,0,0,0,1,0.5,0,0
2,3,0,21,14,1,0,21,2,2,52,0,0,0.85714287,0.625,1,1,25,0,0,0,0,4,2,0,0
3,3,0,14,26,1,0,14,2,0.5,174,1,0,0.85714287,0.625,1,1,56.666668,2,2,45,0,1,0.33333334,0,0
5,6,0,13,17,4,0,13,1,0.9166667,58,0,0,0.875,0.6666667,2,3,10,0,0,0,0,1,0.6,0,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.85714287,0.625,1,1,18,0,0,0,0,3,1.5,0,0
8,4,0,33,70,8,5,28,7,0.85714287,524,0,0,0.877551,0.60714287,3,4,64.125,16,6,267,0,1,0.75,3,1
4,4,0,15,23,4,1,14,3,1.1333333,91,0.4,0,0.95555556,0.5555556,3,4,20.5,3,2,29,0,1,0.5,0,0
2,3,0,5,10,1,0,5,2,2,38,0,0,0.85714287,0.6666667,1,1,18,0,0,0,0,3,1.5,0,0
5,7,0,15,18,4,0,15,1,0.9166667,68,0,0,0.88,0.6666667,2,3,12,0,0,0,0,1,0.6,0,0
4,5,0,12,30,4,0,12,2,0.962963,521,0.11111111,0,0.9583333,0.6666667,1,2,127,4,3,94,0,12,3.5,0,0
4,7,0,8,13,4,0,8,1,1,43,0,0,0.9166667,0.5555556,2,2,9,3,2,9,0,1,0.5,0,0
4,4,0,16,45,4,2,14,3,1,207,0,0,0.96666664,0.5555556,3,9,50,3,2,25,0,1,0.5,0,0
7,5,0,18,32,15,6,12,5,0.9444444,147,0,0,0.9056604,0.44444445,4,10,19.571428,0,0,0,0,1,0.71428573,0,0
4,5,0,12,23,4,1,11,3,1,78,0,0,0.96,0.5555556,4,8,17.75,0,0,0,0,1,0.5,0,0
4,4,0,28,36,4,1,27,3,1,195,0,0,0.96428573,0.5555556,3,7,47,1,1,53,0,1,0.5,0,0
2,3,0,12,20,1,0,12,2,2,85,0,0,0.85714287,0.6666667,2,2,41.5,1,1,38,0,9,4.5,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
5,4,0,12,16,10,0,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,0,0,0,0,4,1.4,0,0
6,3,0,17,35,9,0,17,6,0.85,200,0.25,0,0.8863636,0.33333334,2,6,31.666666,7,4,163,0,17,3.8333333,0,0
4,1,0,2,5,2,2,0,2,0.33333334,26,1,0,0,0.5833333,0,0,5,0,0,0,0,1,0.5,0,0
7,4,0,17,53,17,0,17,3,0.6666667,224,0.5,1,0.91071427,0.5,1,1,30.428572,0,0,0,0,1,0.71428573,0,0
2,4,0,12,20,1,0,12,2,2,150,0,0,0.9444444,0.625,1,1,74,3,3,48,1,1,0.5,0,0
2,3,0,15,13,1,0,15,2,2,82,0,0,0.85714287,0.625,1,1,40,0,0,0,0,7,3.5,1,1
2,2,0,28,38,1,0,28,2,2,178,0,0,0.8,0.6666667,1,1,88,4,4,29,1,1,0.5,0,0
2,3,0,7,9,1,1,6,2,2,20,0,0,0.962963,0.6666667,2,3,9,1,1,0,0,1,0.5,0,0
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
8,5,0,33,74,22,2,31,2,1.1428572,463,0.25,0,0.5882353,0.2361111,1,1,56.375,3,3,6,0,5,2.625,1,1
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,5,0,8,4,1,0,8,2,2,13,0,0,0.94736844,0.625,1,1,5.5,2,2,122,0,1,0.5,0,0
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
6,3,2,32,54,15,2,30,5,1.15,350,0.75,0,0.54545456,0.36666667,1,1,56.666668,5,2,304,0,4,1.3333334,0,0
2,3,0,16,26,1,0,16,2,2,120,0,0,0.85714287,0.625,2,2,59,2,2,8,0,1,0.5,0,0
2,3,0,12,13,1,0,12,2,2,62,0,0,0.85714287,0.5833333,1,1,30,2,2,16,0,1,0.5,0,0
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.33333334,0,0,15.666667,0,0,0,0,2,1.3333334,0,0
3,2,0,6,9,3,1,5,2,2,56,0,0,0.92,0.5555556,1,2,17.666666,0,0,0,0,3,1.3333334,0,0
2,1,0,4,8,1,0,4,1,2,35,0,0,0,0.5,0,0,16.5,0,0,0,0,2,1,0,0
2,6,2,8,8,1,2,6,2,2,22,0,0,0.95652175,0.6666667,2,2,10,0,0,0,0,2,1,0,0
24,1,0,5,26,244,1,4,24,0.88819873,129,1,0,0,0.20416667,0,0,4.0833335,0,0,0,0,1,0.9583333,0,0
5,5,0,21,33,8,5,16,4,1,114,0,0,0.9411765,0.5,4,13,21.2,0,0,0,0,1,0.6,0,0
8,4,0,18,48,22,2,16,5,0.95238096,434,0,0,0.9361702,0.5,3,9,52.875,1,1,22,0,1,0.75,0,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
5,5,0,12,17,8,0,12,1,1,60,0,0,0.875,0.5,2,5,10.4,3,1,74,0,1,0.6,1,1
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
46,1,0,76,224,1023,24,52,40,0.99444443,2913,0.6666667,0,0,0.14444445,0,0,61.804348,31,6,1265,2,14,3,4,1
2,2,0,1,7,1,0,1,1,2,32,0,0,0.9375,0.75,1,2,15,0,0,0,0,2,1,0,0
2,3,0,12,16,1,0,12,2,2,62,0,0,0.85714287,0.625,1,1,30,6,3,45,1,5,2.5,0,0
2,3,0,1,7,1,0,1,1,1,29,0,0,0.9411765,0.75,2,3,13,0,0,0,0,2,1,1,1
5,4,0,12,17,10,0,12,1,1,73,0,0,0.8787879,0.37142858,1,1,13.2,0,0,0,0,3,1.2,0,0
5,4,0,15,18,8,3,12,4,1,70,0,0,0.9347826,0.5,3,5,12.4,0,0,0,0,1,0.6,0,0
5,4,0,14,18,10,0,14,1,1.25,63,1,0,0.875,0.55,2,3,11.2,0,0,0,0,5,1.6,0,0
7,4,4,25,42,15,7,18,4,0.9444444,266,0,0,0.9166667,0.43333334,3,5,36.57143,1,1,16,0,1,0.71428573,0,0
15,1,0,48,34,21,48,0,13,0.9464286,299,0.125,21,0,0.30357143,0,0,17.333334,1,1,96,0,3,1.2,0,0
4,4,0,20,36,4,1,19,3,1,175,0,0,0.9591837,0.5555556,2,4,42,2,1,6,0,1,0.5,0,0
2,3,0,8,6,1,0,8,2,2,83,0,0,0.85714287,0.625,1,1,40.5,0,0,0,0,7,3.5,0,0
3,1,0,9,19,3,0,9,3,2,60,0,0,0,0.7777778,0,0,19,0,0,0,0,1,0.6666667,0,0
5,6,0,16,22,4,0,16,1,0.9166667,111,0,0,0.875,0.6666667,2,3,20.6,0,0,0,0,1,0.6,0,0
1,1,0,1,5,0,0,1,0,2,21,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
6,6,0,17,24,3,0,17,1,0.8666667,94,0,0,0.84,0.73333335,2,3,14.166667,0,0,0,0,1,0.6666667,0,0
2,2,0,12,24,1,1,11,2,2,106,0,0,0.9230769,0.6666667,1,3,52,8,5,108,1,1,0.5,0,0
2,3,0,12,11,1,0,12,2,2,35,0,0,0.85714287,0.625,1,1,16.5,0,0,0,0,3,1.5,0,0
2,3,0,12,9,1,0,12,2,2,34,0,0,0.85714287,0.625,1,1,16,0,0,0,0,2,1,0,0
5,6,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,0,0,0,0,1,0.6,0,0
2,3,0,20,19,1,0,20,2,2,169,0,0,0.85714287,0.625,1,1,83.5,1,1,3,0,4,2,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
50,3,157,218,296,391,174,44,29,0.87172014,4120,0.14285715,0,0.45454547,0.21978022,2,5,81.26,12,8,308,1,59,4.78,0,0
1,1,0,10,1,0,6,4,1,2,1,0,0,0,1,0,0,0,1,1,4,1,1,1,1,1
4,4,0,14,41,4,1,13,3,1,175,0,0,0.9677419,0.5555556,3,6,42,0,0,0,0,1,0.5,0,0
4,4,0,24,46,4,1,23,3,1,226,0,0,0.96428573,0.5555556,3,5,54.75,2,2,55,0,1,0.5,0,0
5,6,0,16,19,4,0,16,1,0.9166667,86,0,0,0.88,0.6666667,2,3,15.6,0,0,0,0,1,0.6,0,0
2,4,0,34,33,1,0,34,2,2,247,0,0,0.9444444,0.625,2,2,122.5,2,1,5,0,1,0.5,0,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,13,14,1,0,13,2,2,61,0,0,0.85714287,0.6666667,1,1,29.5,0,0,0,0,2,1,0,0
2,3,0,11,11,1,0,11,2,2,45,0,0,0.85714287,0.625,1,1,21.5,0,0,0,0,2,1,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
3,1,0,13,21,1,0,13,2,0.5,72,1,0,0,0.6666667,0,0,22.333334,0,0,0,0,2,0.6666667,0,0
3,4,0,37,53,1,0,37,2,0.5,396,1,0,0.9444444,0.625,2,2,130.66667,4,3,59,0,1,0.33333334,1,1
2,2,0,11,15,1,1,10,2,2,80,0,0,0.9230769,0.6666667,1,2,39,6,5,108,1,1,0.5,0,0
3,5,0,9,16,3,0,9,3,1.5,59,1,0,0.96153843,1,3,8,18.333334,1,1,2,0,5,2,0,0
2,3,0,11,15,1,0,11,2,2,57,0,0,0.85714287,0.625,1,1,27.5,1,1,9,0,1,0.5,0,0
6,6,0,17,24,3,0,17,1,0.8666667,94,0,0,0.84,0.73333335,2,3,14.166667,0,0,0,0,1,0.6666667,0,0
5,2,1,11,25,10,1,10,1,1,83,0,0,0.6,0.44,2,3,15.4,2,1,9,0,5,1.8,0,0
5,6,0,9,16,4,0,9,1,0.9166667,62,0,0,0.88,0.6666667,2,3,10.8,2,2,111,2,1,0.6,0,0
2,3,0,8,7,1,0,8,2,2,27,0,0,0.85714287,0.625,1,1,12.5,0,0,0,0,2,1,0,0
5,8,0,19,20,4,0,19,1,0.9166667,75,0,0,0.8888889,0.6666667,2,3,13.4,0,0,0,0,1,0.6,0,0
5,6,0,13,17,4,0,13,1,0.9166667,62,0,0,0.875,0.6666667,2,3,10.8,0,0,0,0,1,0.6,0,0
2,3,0,30,39,1,0,30,2,2,199,0,0,0.85714287,0.625,1,1,98.5,11,5,184,1,1,0.5,0,0
2,1,0,5,9,1,1,5,1,2,22,0,0,0,1,0,0,10,0,0,0,0,1,0.5,0,0
4,5,0,12,11,6,0,12,2,2,39,0,0,0.88,0.5416667,3,4,8.75,1,1,10,0,2,1,0,0
4,5,0,26,39,4,1,25,3,1,238,0,0,0.96,0.5555556,4,9,57.25,3,2,93,1,1,0.5,0,0
2,2,0,3,6,1,0,3,1,2,48,0,0,0.9375,0.75,2,3,23,0,0,0,0,6,3,0,0
2,3,0,17,14,1,0,17,2,2,98,0,0,0.85714287,0.625,1,1,48,0,0,0,0,6,3,0,0
7,6,0,22,27,9,0,22,2,0.8888889,102,0,0,0.8148148,0.7222222,2,3,13.142858,0,0,0,0,1,0.71428573,0,0
5,4,0,15,33,8,1,14,4,1,132,0,0,0.96703297,0.6666667,3,10,24.8,2,1,38,0,1,0.6,0,0
6,4,0,28,41,15,0,28,1,1,167,0,0,0.85294116,0.4047619,1,2,26.333334,1,1,0,0,5,1.5,1,1
6,1,0,29,33,13,8,21,2,0.9,301,0.5,0,0,0.4,0,0,48.833332,1,1,7,0,4,1.6666666,0,0
2,3,0,24,19,1,0,24,2,2,95,0,0,0.85714287,0.625,1,1,46.5,0,0,0,0,1,0.5,0,0
2,1,0,24,55,1,0,24,2,1,184,0,0,0,0.6666667,0,0,90.5,0,0,0,0,6,3,0,0
3,4,0,8,8,3,6,2,2,1.1666666,29,0,0,0.9814815,1,3,7,7.6666665,0,0,0,0,1,0.33333334,0,0
5,5,0,13,17,4,0,13,1,0.9166667,60,0,0,0.875,0.6666667,2,3,10.4,0,0,0,0,1,0.6,0,0
6,5,0,6,8,11,0,6,2,0.8,31,1,0,0.8918919,0.3,1,1,3.8333333,0,0,0,0,1,0.6666667,0,0
4,4,0,14,27,4,1,13,3,1,113,0,0,0.9777778,0.5555556,3,10,26.5,0,0,0,0,1,0.5,0,0
8,5,0,37,83,22,0,37,2,1.1428572,493,0.75,0,0.5882353,0.25,1,1,60.125,1,1,6,0,6,2.875,1,1
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,3,2,6,0,1,1,0,0
5,4,0,30,43,4,2,28,4,0.9166667,182,0,0,0.95238096,0.6666667,3,6,34.8,0,0,0,0,1,0.6,0,0
6,2,0,30,67,7,0,30,2,0.9111111,556,0.33333334,1,0.82608694,0.35,1,2,90.166664,4,2,207,1,17,3.3333333,0,0
5,7,0,18,20,4,0,18,1,0.9166667,74,0,0,0.88461536,0.6666667,2,3,13.2,0,0,0,0,1,0.6,0,0
4,4,0,13,25,4,1,12,3,1,109,0,0,0.9777778,0.5555556,3,10,25.5,0,0,0,0,1,0.5,0,0
2,3,0,11,15,1,0,11,2,2,61,0,0,0.85714287,0.625,1,1,29.5,6,3,101,0,5,2.5,0,0
2,1,0,3,4,1,0,3,2,2,9,0,0,0,1,0,0,3.5,0,0,0,0,1,0.5,0,0
5,4,1,12,23,8,1,11,1,0.9375,178,0.25,0,0.9347826,0.625,1,2,33.8,0,0,0,0,1,0.6,0,0
5,7,0,22,25,4,0,22,1,0.9166667,96,0,0,0.88461536,0.6666667,2,3,17.6,0,0,0,0,1,0.6,0,0
3,1,0,9,14,1,1,8,1,1.125,62,0.25,0,0,0.5,0,0,18.333334,0,0,0,0,2,0.6666667,0,0
4,4,0,16,19,4,3,13,3,1,101,0,0,0.96,0.6666667,2,3,23.5,8,3,241,0,1,0.5,1,1
2,3,0,20,16,1,0,20,2,2,66,0,0,0.85714287,0.625,1,1,32,0,0,0,0,4,2,0,0
2,3,0,11,16,1,0,11,2,2,61,0,0,0.85714287,0.625,1,1,29.5,1,1,27,0,4,2,0,0
4,5,0,15,20,4,5,10,3,1,77,0,0,0.96,0.5555556,4,8,17.5,0,0,0,0,1,0.5,2,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,2,0,8,13,1,0,8,2,2,49,0,0,0.8,0.6666667,1,1,23.5,0,0,0,0,1,0.5,0,0
2,3,0,9,20,1,0,9,2,2,91,0,0,0.85714287,0.6666667,1,1,44.5,1,1,20,0,7,3.5,0,0
4,4,0,16,24,4,1,15,3,0.9166667,115,0,0,0.9777778,0.5555556,3,9,26.75,3,1,56,0,1,0.5,0,0
2,3,0,8,9,1,0,8,2,2,43,0,0,0.85714287,0.625,1,1,20.5,8,3,60,0,4,2,0,0
4,5,0,2,9,6,0,2,2,1.1111112,32,0,0,0.9677419,1,4,6,6.25,0,0,0,0,1,0.5,0,0
5,2,1,9,17,10,1,8,1,1,49,0,0,0.6,0.44,1,2,8.6,2,1,9,0,2,1,0,0
4,4,0,14,23,4,1,13,3,1,90,0,0,0.9677419,0.5555556,3,5,20.75,0,0,0,0,1,0.5,0,0
3,5,0,10,8,3,0,10,1,2,28,0,0,0.92,0.5,1,2,8.333333,1,1,4,0,2,1,0,0
14,1,0,8,27,41,2,6,14,0.84615386,235,0,0,0,0.53571427,0,0,14.928572,0,0,0,0,16,2,0,0
2,1,0,3,10,1,0,3,2,2,51,0,0,0,0.6666667,0,0,24.5,0,0,0,0,7,3.5,0,0
7,3,0,36,55,17,0,36,5,0.877193,528,0.15789473,0,0.85,0.5,0,0,71.71429,1,1,1,0,15,3.5714285,0,0
2,3,0,1,3,1,0,1,1,2,7,0,0,0.96153843,1,1,1,2.5,1,1,27,0,1,0.5,0,0
4,6,0,24,40,4,1,23,3,1,186,0,0,0.9622642,0.5555556,5,9,44.75,2,1,75,1,1,0.5,0,0
6,4,0,10,16,13,0,10,1,1,55,0,0,0.8333333,0.53333336,2,4,7.6666665,6,2,131,0,1,0.6666667,0,0
12,1,0,18,36,0,1,17,12,0.92885375,351,0.65217394,0,0,0.26666668,0,0,26.333334,0,0,0,0,11,1.75,0,0
2,3,0,8,6,1,0,8,2,2,20,0,0,0.85714287,0.625,1,1,9,0,0,0,0,1,0.5,0,0
4,4,0,20,38,4,1,19,3,1,192,0,0,0.9777778,0.5555556,3,10,46.25,0,0,0,0,1,0.5,0,0
5,4,0,8,14,8,0,8,1,1,45,0,0,0.8695652,0.5,2,4,7.4,0,0,0,0,1,0.6,0,0
4,7,0,8,13,4,0,8,1,1,43,0,0,0.9166667,0.5555556,2,2,9,4,3,29,0,1,0.5,0,0
6,4,0,16,30,9,0,16,1,0.93333334,147,0,0,0.8333333,0.6,2,5,23,0,0,0,0,1,0.6666667,0,0
5,4,0,12,12,10,0,12,5,2,48,0,0,0.8095238,0.4,2,2,8.6,9,3,117,1,4,1.4,0,0
3,4,0,7,11,1,0,7,2,0.5,308,1,0,0.9,0.625,2,2,101.333336,1,1,0,0,1,0.33333334,0,0
3,3,0,9,19,1,0,9,2,0.75,72,0,0,0.85714287,0.6666667,1,1,22.333334,0,0,0,0,5,1.6666666,0,0
5,1,0,9,38,0,1,8,2,0.25,177,1,0,0,0.5,0,0,34.2,1,1,34,0,8,2.4,0,0
8,4,0,22,41,26,0,22,5,0.7532467,387,0.09090909,0,0.85365856,0.3265306,1,1,46,3,1,23,0,14,2.375,0,0
8,4,3,20,48,22,3,17,1,0.9480519,586,0.18181819,0,0.877551,0.64285713,2,4,70.875,3,2,154,0,7,1.5,0,0
38,1,0,205,116,631,163,44,34,0.978979,1635,0.074074075,0,0,0.0929054,0,0,41.31579,10,4,151,0,6,3.1578948,0,0
6,4,2,14,47,3,2,12,2,0.85,417,0.5,0,0.95652175,0.375,2,7,67.833336,1,1,143,0,19,4.6666665,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,24,30,1,0,24,2,2,134,0,0,0.85714287,0.625,1,1,66,4,3,11,1,1,0.5,0,0
7,4,0,16,33,15,3,13,4,0.9444444,234,0,0,0.94623655,0.5,3,9,32,3,1,16,0,2,0.85714287,0,0
2,4,0,40,70,1,0,40,2,1.6666666,562,0.6666667,0,0.9444444,0.625,1,2,278.5,15,6,826,6,1,0.5,0,0
6,3,0,12,29,9,0,12,6,0.7,148,0.5,0,0.8863636,0.33333334,2,6,23.333334,0,0,0,0,13,3.1666667,0,0
5,5,0,19,24,4,0,19,1,0.9166667,88,0,0,0.875,0.6666667,2,3,16,0,0,0,0,1,0.6,0,0
5,4,0,8,14,8,0,8,1,1,45,0,0,0.8695652,0.5,2,4,7.4,0,0,0,0,1,0.6,0,0
5,4,0,12,16,10,0,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,0,0,0,0,4,1.4,0,0
5,6,0,16,22,4,0,16,1,0.9166667,111,0,0,0.875,0.6666667,2,3,20.6,0,0,0,0,1,0.6,0,0
5,7,0,23,25,4,0,23,1,0.9166667,89,0,0,0.88461536,0.6666667,2,3,16.2,0,0,0,0,1,0.6,0,0
2,2,0,9,15,1,1,8,2,2,67,0,0,0.9285714,0.6666667,1,1,32.5,6,3,94,3,3,1.5,2,1
2,3,0,19,24,1,0,19,2,2,179,0,0,0.85714287,0.625,1,1,88.5,0,0,0,0,20,10,1,1
3,3,0,25,37,3,0,25,2,2,198,0,0,0.75,0.44444445,2,2,65,5,3,203,2,8,5,0,0
5,7,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,2,2,38,1,1,0.6,0,0
5,6,0,17,20,4,0,17,1,0.9166667,75,0,0,0.875,0.6666667,2,3,13.4,0,0,0,0,1,0.6,0,0
14,1,0,40,98,89,7,34,9,1.0538461,605,0.9,0,0,0.20979021,0,0,41.5,8,7,422,1,9,1.7857143,0,0
5,4,0,19,57,0,0,19,3,1.0337838,1585,0.6216216,0,0.90909094,0.41666666,0,0,308.6,2,2,103,0,20,7,0,0
2,3,0,10,7,1,0,10,2,2,23,0,0,0.85714287,0.625,1,1,10.5,0,0,0,0,2,1,0,0
2,3,0,11,12,1,0,11,2,2,57,0,0,0.85714287,0.5833333,1,1,27.5,1,1,4,0,1,0.5,0,0
2,3,0,8,7,1,0,8,2,2,29,0,0,0.85714287,0.625,1,1,13.5,0,0,0,0,2,1,0,0
3,4,0,20,32,3,0,20,1,1,379,0,0,0.95555556,0.6666667,1,2,123.666664,0,0,0,0,1,0.6666667,0,0
0,1,0,12,0,0,12,0,0,2,12,0,0,0,0,0,0,0,19,7,56,2,0,0,1,1
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,16,13,1,0,16,2,2,67,0,0,0.85714287,0.625,1,1,32.5,0,0,0,0,7,3.5,0,0
5,7,0,17,19,4,0,17,1,0.9166667,76,0,0,0.88,0.6666667,2,3,13.6,0,0,0,0,1,0.6,0,0
3,4,0,18,26,3,0,18,2,1,128,0.25,0,0.974359,0.75,0,0,40.333332,1,1,43,0,6,2,0,0
5,5,0,13,17,4,0,13,1,0.9166667,58,0,0,0.875,0.6666667,2,3,10,0,0,0,0,1,0.6,0,0
5,8,0,17,21,4,0,17,1,0.9166667,75,0,0,0.8888889,0.6666667,2,3,13.4,0,0,0,0,1,0.6,0,0
5,2,0,5,10,0,0,5,3,0.5,39,0,0,0.42857143,0.37142858,1,2,6.4,0,0,0,0,1,0.8,0,0
8,4,0,16,23,22,0,16,2,0.95238096,91,0,0,0.7692308,0.4,2,6,10,4,2,232,2,1,0.75,0,0
4,4,0,19,32,4,1,18,3,1,141,0,0,0.9591837,0.5555556,2,4,33.5,1,1,3,0,1,0.5,0,0
5,6,0,19,23,4,0,19,1,0.9166667,86,0,0,0.88,0.6666667,2,3,15.6,0,0,0,0,1,0.6,0,0
4,1,4,15,21,0,4,11,3,0.6666667,158,0.5,0,0,0.46666667,0,0,38,0,0,0,0,6,2.25,0,0
2,3,0,29,16,1,0,29,2,2,156,0,0,0.85714287,0.625,1,1,77,2,1,24,0,2,1,0,0
6,1,0,11,11,3,10,1,6,0.6,66,0,0,0,0.375,0,0,9.666667,2,2,28,0,2,1,1,1
2,3,0,22,26,1,0,22,2,2,118,0,0,0.85714287,0.6,1,1,58,2,2,54,0,1,0.5,0,0
4,3,0,10,26,0,0,10,2,0.8333333,284,0.625,0,0.9,0.46666667,0,0,68,0,0,0,0,5,1.5,0,0
2,3,0,1,3,1,0,1,1,2,7,0,0,0.96153843,1,1,1,2.5,1,1,27,0,1,0.5,0,0
2,3,0,15,16,1,0,15,2,2,66,0,0,0.85714287,0.625,1,1,32,1,1,33,0,1,0.5,0,0
4,2,0,5,5,6,1,4,3,2,27,0,0,0.8333333,0.5833333,0,0,5.75,0,0,0,0,1,0.75,0,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,5,8,1,0,5,2,2,23,0,0,0.85714287,0.6666667,1,1,10.5,0,0,0,0,2,1,1,1
5,6,0,13,17,4,0,13,1,0.9166667,62,0,0,0.875,0.6666667,2,3,10.8,0,0,0,0,1,0.6,0,0
38,1,0,7,39,691,0,7,38,0.9459459,121,1,0,0,0.14736842,0,0,2.131579,0,0,0,0,1,0.9736842,0,0
4,5,0,17,27,4,1,16,3,1,108,0,0,0.96,0.5555556,4,8,25.25,1,1,30,0,1,0.5,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,1,0,15,6,1,13,2,2,2,28,0,0,0,0.75,0,0,13,0,0,0,0,2,1,0,0
4,4,0,25,40,4,1,24,3,1,162,0,0,0.96428573,0.5555556,3,5,38.75,0,0,0,0,1,0.5,0,0
4,4,0,10,18,4,1,9,3,1,87,0,0,0.9777778,0.5555556,3,9,20,0,0,0,0,1,0.5,0,0
3,1,1,7,16,3,1,6,3,1,50,0,0,0,0.6666667,0,0,15.333333,0,0,0,0,2,1,0,0
9,3,0,14,36,28,0,14,8,0.84375,207,0.5,0,0.82978725,0.25396827,2,6,21.555555,0,0,0,0,7,2.4444444,0,0
4,6,0,9,14,4,1,8,3,1,53,0,0,0.9622642,0.5555556,5,9,11.5,1,1,7,0,1,0.5,0,0
3,4,0,2,8,3,0,2,2,1.1666666,29,0,0,0.9836066,1,3,4,7.6666665,0,0,0,0,1,0.33333334,0,0
