CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,16,303,5,0,1,0,38,3,18,0,0,3,13,25,2,13,36,96,1,0,5,12,160,36,13,96,240,111,0.1,41,207,5,170,1,13,3,0,5,0,10,2,18,10.61538462,0,14,8.615384615,1,5,3.076923077,1,4,1.6875,0,0,0
0,7,136,3,0,1,0,16,2,9,0,1,2,9,27,2,9,16,35,1,4,3,8,41,16,9,28,90,32,0.3,19,60,3,43,0,9,2,62,5,0,7,2,5,2.666666667,0,7,3.777777778,1,3,1.777777778,1,2,0.916666667,0,0,0
0,4,57,2,0,1,1,5,1,5,0,0,1,4,17,1,4,5,16,2,0,2,2,11,5,4,16,31,8,0.55,9,24,2,18,0,4,1,75,3,0,3,1,4,1.75,0,5,3.25,2,2,1.25,1,5,1.142857143,0,3,1
0,1,49,1,0,1,0,6,1,1,0,0,1,4,16,4,6,6,19,0,3,1,6,3,6,6,10,26,3,0.62,7,13,1,10,0,6,1,100,2,3,1,1,3,0.666666667,0,1,1,1,1,0.666666667,0,0,0,0,0,0
11,4,410,6,0,1,0,85,1,4,0,0,1,64,17,1,64,85,112,0,25,6,53,159,85,64,114,324,117,0.05,69,231,6,144,0,64,1,95,1,0,10,1,21,2.734375,0,39,2.078125,0,6,1.34375,1,5,0.424242424,0,0,0
1,2,51,1,0,1,13,1,1,2,0,0,1,1,16,1,1,1,17,0,0,1,0,13,1,1,17,19,0,0.84,16,17,1,15,0,1,1,100,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
2,14,184,8,0,2,0,25,3,16,0,0,3,8,21,2,8,23,46,3,5,8,3,77,23,12,44,138,58,0.15,25,102,8,74,1,8,3,68,4,0,17,2,11,3.875,1,32,9.375,2,38,7,1,4,1.636363636,0,3,1
0,3,60,1,0,1,0,5,1,3,0,0,1,5,16,1,5,5,19,0,1,1,5,9,5,5,15,34,9,0.47,10,24,1,18,0,5,1,19,3,0,7,1,4,2,0,5,2.6,1,1,1,1,0,0,0,2,1
0,4,53,2,0,1,0,7,2,4,0,0,2,3,18,3,5,7,13,0,2,2,5,17,7,5,7,33,15,0.55,4,22,2,18,0,5,2,100,2,2,2,1,2,1.2,0,7,3,1,2,1,0,1,0.555555556,0,0,0
4,10,515,5,0,1,2,75,2,10,3,0,2,35,18,13,37,74,183,0,5,6,33,274,74,49,153,460,146,0.04,39,299,5,231,0,34,2,100,2,5,12,2,8,2.648648649,0,15,4.864864865,0,6,1.972972973,0,3,0.960784314,0,0,0
0,0,23,1,0,0,0,2,0,0,0,0,0,0,16,1,2,2,3,0,1,1,2,0,2,2,2,4,0,4,3,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,3,51,1,1,1,0,4,1,4,0,0,1,4,18,1,4,4,14,0,3,1,3,6,4,4,14,25,6,0.72,8,20,1,15,0,4,1,50,1,0,0,1,18,9.25,4,6,2.25,1,1,1,1,0,0,0,0,0
1,7,46,2,0,1,1,3,2,7,1,0,2,2,17,1,2,3,10,0,0,2,1,9,3,2,10,22,6,0.77,7,16,2,11,0,1,2,50,1,0,2,1,16,8,0,5,3,1,1,1,1,1,0.75,0,3,1
0,5,91,2,0,1,0,11,1,5,1,0,1,9,16,1,9,11,29,1,8,2,8,27,11,9,28,61,21,0.26,14,49,2,37,0,8,1,75,1,0,6,2,6,3.222222222,1,15,3.555555556,1,2,1.222222222,1,1,0.363636364,0,0,0
0,6,118,5,0,1,0,16,2,6,1,0,2,10,16,1,10,15,33,1,10,6,9,43,15,10,32,87,33,0.18,15,65,5,48,0,9,2,78,1,0,5,2,9,4.1,1,20,3.9,1,5,1.5,1,3,0.916666667,0,0,0
3,8,282,8,1,1,0,46,2,9,0,0,2,18,30,7,20,44,70,2,12,8,14,106,44,22,57,208,85,0.14,44,142,8,94,0,20,2,100,3,3,15,2,11,2.85,0,22,4.9,1,72,6.85,0,3,0.678571429,0,3,1
0,4,310,2,2,1,6,35,1,4,0,0,1,32,16,22,34,35,132,0,9,2,32,85,35,34,84,241,64,0.07,53,148,2,106,0,34,1,100,2,10,5,2,5,1.705882353,0,7,2.617647059,1,2,0.970588235,0,1,0.052631579,0,0,0
0,2,39,1,0,1,0,2,1,6,0,4,1,2,27,1,2,2,5,0,1,1,2,1,2,2,5,8,1,3.38,4,6,1,3,0,2,1,50,1,0,0,1,9,5,1,2,1.5,1,1,1,1,0,0,0,0,0
0,9,111,2,0,1,1,10,2,11,0,0,2,6,20,2,6,10,31,1,0,2,5,40,10,6,27,72,26,0.28,20,53,2,42,1,6,2,60,5,0,3,2,4,1.5,0,8,4.666666667,1,2,1.666666667,1,1,0.666666667,0,0,0
0,12,391,3,0,1,0,38,2,14,0,0,2,24,27,12,24,38,130,0,0,3,24,225,38,26,128,315,124,0.09,59,252,3,213,1,24,2,0,5,0,5,2,2,0.833333333,0,17,7.666666667,0,3,1.583333333,1,1,0.108108108,0,0,0
0,9,91,4,0,1,0,10,2,11,0,0,2,5,18,2,5,10,27,0,0,4,5,31,10,5,26,61,22,0.3,14,48,4,36,1,5,2,0,5,0,5,2,3,0.6,0,12,4.8,1,5,2.2,1,1,0.625,0,0,0
1,8,141,4,0,1,1,18,2,9,0,1,2,10,24,2,10,18,38,1,0,4,8,54,18,10,35,105,45,0.23,19,80,4,59,0,10,2,77,5,0,2,2,8,1.2,0,10,3.5,1,5,2,1,2,0.769230769,0,0,0
0,15,355,5,0,1,1,35,2,18,0,2,2,17,49,2,17,35,158,1,0,5,16,198,35,17,144,287,92,0.17,47,236,5,201,2,17,2,18,5,0,2,2,3,1.647058824,0,10,7.941176471,1,5,2.058823529,1,1,0.85,0,0,0
0,12,40,3,0,3,0,3,3,16,0,2,3,1,18,1,1,3,4,0,0,3,1,8,3,3,4,16,7,1.12,6,11,3,7,2,1,3,0,4,5,0,1,40,40,40,5,5,5,3,3,3,1,1,1,0,0
0,10,91,3,0,1,0,8,2,10,0,1,2,5,20,2,5,8,34,0,0,3,5,35,8,5,33,65,22,0.31,10,55,3,46,0,5,2,0,4,0,1,2,2,0.4,0,9,5,1,4,1.8,1,1,0.555555556,0,0,0
0,9,78,3,0,1,0,6,2,10,0,1,2,4,19,2,4,6,27,0,0,3,4,23,6,4,25,50,15,0.38,12,40,3,32,1,4,2,0,4,0,5,2,3,0.75,0,10,4.5,1,4,1.75,1,1,0.428571429,0,0,0
0,1,31,1,1,1,0,4,1,1,0,0,1,2,16,1,4,4,6,0,7,1,3,2,4,4,5,10,2,1.6,5,7,1,5,0,4,1,92,1,0,1,1,2,0.75,0,2,1.25,1,1,0.5,0,3,0.428571429,0,0,0
1,8,78,5,0,1,0,14,2,8,0,0,2,5,16,1,5,12,21,0,3,6,4,26,12,5,20,52,16,0.31,10,36,5,25,0,5,3,53,3,0,4,1,6,3.8,1,8,3.6,1,4,2,1,2,1.142857143,0,0,0
1,3,71,2,0,1,0,10,1,4,7,0,1,9,17,2,9,10,19,0,0,2,8,12,10,9,18,40,8,0.42,14,26,2,16,0,2,1,0,1,0,7,2,4,1.777777778,0,4,2.111111111,1,1,1,1,0,0,0,0,0
1,2,38,1,0,1,11,1,1,2,0,0,1,1,19,1,1,1,14,0,0,1,0,11,1,1,14,16,0,1.19,3,14,1,12,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,2,54,1,2,1,0,5,1,3,4,0,1,5,20,1,5,5,15,0,0,1,2,4,5,5,12,25,4,0.8,9,16,1,10,0,1,1,0,1,0,1,1,5,2.2,0,2,1.8,1,1,1,1,0,0,0,0,0
0,4,140,2,0,1,1,8,1,5,0,0,1,6,51,1,6,8,41,0,1,2,6,28,8,6,41,71,20,0.72,18,61,2,51,0,6,1,41,1,0,6,2,5,3,1,9,3.166666667,1,2,1.333333333,1,1,0.5,0,0,0
0,3,112,1,0,1,0,15,1,3,0,0,1,15,38,1,15,15,23,0,1,1,15,16,15,15,23,54,15,0.7,20,38,1,22,0,15,1,0,1,0,3,2,4,1.8,1,2,1.6,1,1,1,1,0,0,0,0,0
0,3,97,2,0,1,0,15,1,3,0,0,1,14,20,1,14,15,26,0,6,2,14,20,15,14,26,57,15,0.35,23,41,2,25,0,14,1,83,1,0,0,1,4,2.785714286,1,2,1.071428571,1,2,1.071428571,1,1,0.1875,0,0,0
4,10,175,7,3,1,3,24,2,12,0,2,2,9,42,2,9,21,37,1,5,10,1,64,21,11,35,114,50,0.37,20,85,7,62,0,9,3,60,2,0,2,1,9,4.222222222,1,15,5.111111111,1,19,3.888888889,1,3,1.166666667,0,0,0
0,13,93,8,1,1,2,10,3,16,0,1,3,3,24,1,3,10,19,0,1,8,2,31,10,3,19,54,25,0.44,15,44,8,33,1,3,3,44,1,0,3,2,6,3.333333333,2,21,8,1,48,16.66666667,1,1,0.6,0,0,0
0,1,33,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,13,0,0,1,0,0,1,1,9,14,0,1.14,3,9,1,8,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,38,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,11,0,0,1,2,2,2,2,8,16,2,1,6,10,1,7,0,2,1,0,2,0,0,1,2,1,0,2,1.5,1,1,1,1,0,0,0,0,0
0,7,66,2,0,1,0,6,1,7,1,0,1,5,16,2,5,6,18,0,0,2,5,15,6,5,18,39,8,0.41,11,26,2,19,0,4,1,0,1,0,4,2,4,2,1,6,2.8,1,2,1.2,1,1,0.375,0,0,0
0,5,54,2,0,1,0,4,1,5,0,0,1,3,16,1,3,4,18,0,1,2,3,8,4,3,17,29,5,0.55,9,22,2,17,0,3,1,33,1,0,5,2,4,3,2,6,3.666666667,2,2,1.333333333,1,1,0.6,0,0,0
1,9,117,1,0,1,0,8,1,10,1,0,1,8,17,2,8,8,36,1,0,1,6,53,8,8,31,86,26,0.2,14,57,1,48,0,7,1,0,4,0,2,2,5,2.875,0,14,9.625,1,1,1,1,0,0,0,0,0
0,5,43,1,0,1,0,3,1,5,0,0,1,3,16,2,3,3,12,1,0,1,2,7,3,3,11,21,3,0.76,6,14,1,10,0,3,1,0,4,0,1,2,2,0.666666667,0,3,2,1,1,1,1,0,0,0,0,0
2,11,152,1,0,1,1,8,1,13,2,0,1,8,21,2,8,8,42,1,0,1,5,76,8,8,38,109,56,0.19,22,94,1,85,1,6,1,57,4,0,6,2,13,3.875,0,19,9.625,1,1,1,1,0,0,0,0,0
0,8,79,3,0,1,0,7,1,9,0,1,1,5,23,3,5,7,23,2,0,3,3,24,7,5,24,49,14,0.47,9,38,3,30,0,5,1,0,4,0,5,2,2,0.6,0,11,4.2,1,3,1.4,1,2,0.666666667,0,0,0
0,11,89,3,0,1,0,7,1,12,0,1,1,5,25,3,5,7,26,2,0,3,3,27,7,5,27,53,15,0.47,13,42,3,34,0,5,1,0,4,0,4,2,2,0.6,0,13,5.8,1,3,1.4,1,2,0.666666667,0,0,0
0,9,81,1,0,1,0,5,1,13,0,3,1,5,30,3,5,5,18,2,0,1,3,21,5,5,19,40,10,0.75,13,29,1,23,1,5,1,0,4,0,4,2,2,0.6,0,5,3.6,1,1,1,1,0,0,0,0,0
1,13,114,1,0,1,0,6,1,16,1,1,1,6,24,3,6,6,32,2,0,1,3,48,6,6,33,72,28,0.33,20,61,1,54,2,5,1,0,4,0,3,2,2,0.666666667,0,17,7.5,1,1,1,1,0,0,0,0,0
1,12,114,1,0,1,0,6,1,16,1,1,1,6,29,3,6,6,32,2,0,1,3,42,6,6,33,67,22,0.43,20,55,1,48,2,5,1,0,4,0,3,2,2,0.666666667,0,13,6.333333333,1,1,1,1,0,0,0,0,0
2,13,219,1,0,1,0,10,1,18,2,3,1,10,47,3,10,10,57,2,0,1,6,96,10,10,54,138,55,0.34,38,109,1,97,2,8,1,0,4,0,7,2,2,1,0,19,9,1,1,1,1,0,0,0,0,0
1,12,120,2,0,1,0,7,1,13,1,0,1,6,16,2,6,7,37,1,1,2,4,56,7,6,35,85,37,0.19,19,72,2,64,1,5,1,80,4,0,4,2,3,1.666666667,1,11,5.333333333,3,2,1.166666667,1,1,0.333333333,0,0,0
1,12,107,1,0,1,0,5,1,13,1,0,1,5,19,2,5,5,35,1,1,1,3,49,5,5,34,73,30,0.26,15,64,1,58,1,4,1,50,4,0,3,2,3,1.6,1,15,6.2,3,1,1,1,0,0,0,0,0
1,8,126,2,0,1,1,11,1,9,1,0,1,10,17,3,10,11,45,2,2,2,7,48,11,10,42,92,27,0.18,17,69,2,57,0,9,1,83,4,0,3,2,3,1.2,0,10,4.2,1,2,1.1,1,1,0.214285714,0,0,0
1,6,115,1,0,1,1,10,1,6,1,0,1,10,17,3,10,10,36,1,0,1,8,38,10,10,30,78,28,0.22,20,58,1,46,0,9,1,62,4,0,4,2,6,1.6,0,10,4.6,1,1,1,1,0,0,0,0,0
0,0,27,1,0,0,0,2,0,0,0,0,0,0,21,1,2,2,3,0,3,1,2,0,2,2,2,4,0,5.25,2,2,1,2,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,5,1,0,0,0
0,4,55,2,0,1,0,6,1,4,0,0,1,5,16,1,5,6,15,0,3,2,5,11,6,5,15,32,9,0.5,7,24,2,17,0,5,1,40,1,0,0,2,5,4.4,4,4,2,1,2,1.2,1,1,0.428571429,0,0,0
0,13,212,11,0,2,1,33,3,16,0,2,3,9,42,1,9,28,40,4,3,14,5,86,28,19,39,142,65,0.3,28,104,11,75,1,9,4,69,2,2,12,1,13,5.555555556,2,34,7.777777778,1,52,7.666666667,1,3,1.181818182,0,1,1
0,5,60,2,0,1,0,8,2,5,1,0,2,5,16,1,5,8,13,0,1,2,5,15,8,5,14,35,12,0.46,9,26,2,16,0,4,2,19,1,0,0,2,5,3.2,2,2,1.4,1,2,1.6,1,1,0.714285714,0,0,0
1,14,446,11,0,1,1,81,3,17,0,1,3,21,58,1,21,70,105,7,3,15,13,211,70,27,106,344,141,0.17,44,247,11,169,0,21,4,80,1,4,23,2,17,4.428571429,0,33,7.857142857,1,320,22.9047619,1,5,1.608695652,0,3,1
0,5,53,2,0,1,0,6,2,5,0,0,2,4,16,1,4,6,11,0,2,2,4,11,6,4,11,29,9,0.55,8,20,2,13,0,4,2,37,2,0,0,1,3,1.75,1,3,2,1,2,1.5,1,4,1.142857143,0,0,0
1,14,397,14,0,1,1,53,4,25,12,9,4,13,138,1,13,48,72,0,0,17,12,128,48,17,71,226,96,0.61,33,167,14,117,1,1,4,92,1,0,19,1,14,6.384615385,0,22,6.384615385,1,253,26.07692308,1,4,1.666666667,0,1,1
0,3,50,2,0,1,0,3,2,6,0,2,2,2,31,1,2,3,7,0,1,2,2,3,3,2,7,13,3,2.38,6,10,2,7,0,2,2,0,2,0,0,1,3,2,1,2,2,2,1,1,1,0,0,0,0,0
0,1,134,1,10,1,0,10,1,8,0,7,1,10,101,1,10,10,18,0,0,1,0,0,10,10,18,19,0,5.32,14,18,1,17,0,10,1,0,0,1,4,0,2,0.5,0,1,0.3,0,1,1,1,0,0,0,0,0
0,1,34,1,1,1,0,1,1,6,0,5,1,1,26,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.2,3,4,1,3,0,1,1,0,0,4,0,0,2,2,2,0,0,0,1,1,1,0,0,0,0,0
0,12,321,14,0,1,0,57,3,17,0,4,3,15,82,1,15,44,67,5,4,19,10,126,44,21,63,205,90,0.4,35,153,14,108,1,15,4,81,4,2,18,1,11,3.8,0,29,4.4,0,2304,164.8666667,1,2,0.529411765,0,0,0
0,3,146,1,0,1,1,26,1,3,0,0,1,26,19,1,26,26,43,0,13,1,26,27,26,26,43,96,26,0.2,31,69,1,42,0,26,1,92,1,0,1,2,5,2.653846154,1,1,1,1,1,1,1,0,0,0,0,0
1,2,29,1,0,1,2,1,1,2,0,0,1,1,19,1,1,1,5,0,0,1,0,2,1,1,5,7,0,2.71,3,5,1,3,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,3,83,2,0,1,0,12,1,3,0,0,1,11,19,1,11,12,21,2,2,2,9,17,12,11,18,51,17,0.37,13,35,2,22,0,11,1,68,3,1,3,2,10,3.090909091,0,4,2.272727273,1,2,1.090909091,1,1,0.230769231,0,0,0
1,6,96,3,0,1,0,14,2,6,6,0,2,7,22,1,7,13,29,0,0,4,6,22,13,9,22,62,18,0.35,12,40,3,26,0,1,2,0,1,0,5,1,7,3.571428571,0,5,2.714285714,1,3,1.857142857,1,1,0.777777778,0,0,0
0,4,351,8,0,1,1,63,1,4,0,0,1,51,43,1,51,62,101,0,19,9,51,95,62,53,99,245,81,0.18,63,180,8,118,0,51,1,94,5,2,16,2,15,3.529411765,0,22,1.784313725,1,56,2.137254902,1,3,0.226415094,0,2,1
0,9,51,1,0,1,0,2,1,12,0,2,1,2,23,1,2,2,5,1,0,1,1,14,2,2,5,22,14,1.05,6,19,1,16,1,2,1,0,2,1,0,1,1,1,1,4,3,2,1,1,1,0,0,0,0,0
1,4,69,2,0,1,0,6,1,5,0,0,1,5,22,1,5,6,16,1,2,2,3,13,6,5,15,36,12,0.61,11,27,2,20,0,5,1,60,3,0,4,1,8,4.2,1,8,3.4,1,2,1.2,1,1,0.428571429,0,0,0
0,2,61,2,1,1,0,7,1,2,0,0,1,4,16,1,6,7,22,0,9,2,5,8,7,6,20,36,7,0.44,9,27,2,22,0,6,1,92,1,0,3,2,6,1.833333333,0,4,2.333333333,1,2,0.833333333,0,1,0.333333333,0,0,0
0,3,74,2,0,1,1,11,1,3,0,0,1,9,16,1,9,10,21,0,6,2,9,16,10,9,21,45,15,0.36,13,36,2,26,0,9,1,77,3,0,1,1,34,7.666666667,2,8,1.888888889,1,1,1,1,0,0,0,0,0
0,5,124,6,0,1,0,16,2,7,0,0,2,10,30,1,10,15,35,4,2,7,6,34,15,10,36,75,22,0.4,19,58,6,41,0,10,2,65,3,0,7,1,9,1.7,0,19,3.4,0,12,2.1,1,3,0.75,0,0,0
1,18,448,14,0,1,1,72,5,28,3,6,5,13,107,1,13,59,112,7,3,18,5,176,59,19,113,293,114,0.37,48,227,14,167,2,10,6,78,3,1,20,1,14,4.769230769,1,38,10.30769231,1,432,40.53846154,1,5,1.933333333,0,0,0
0,1,45,1,1,1,0,1,1,12,0,11,1,1,34,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5.67,5,5,1,4,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,4,66,2,0,1,0,8,1,4,0,0,1,7,16,1,7,8,19,0,5,2,7,15,8,7,19,41,13,0.39,9,32,2,23,0,7,1,57,1,0,0,2,7,3.428571429,2,6,2,1,2,1.142857143,1,1,0.333333333,0,0,0
3,7,92,3,0,2,0,14,2,7,5,0,2,6,22,1,6,11,22,0,0,4,3,27,11,10,18,60,15,0.37,10,33,3,21,0,1,2,0,1,0,6,1,7,3.333333333,0,7,4,1,3,1.833333333,1,2,1.125,0,0,0
0,5,102,3,0,1,0,9,2,8,0,1,2,6,32,1,6,9,30,0,2,3,6,17,9,6,23,56,13,0.57,14,36,3,26,0,6,2,50,1,0,2,2,6,4,1,6,3,2,4,1.666666667,1,1,0.5,0,0,0
0,1,41,1,1,1,0,1,1,11,0,10,1,1,32,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6.4,4,4,1,3,0,1,1,0,0,3,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,34,1,0,1,0,1,1,3,0,0,1,1,23,1,1,1,5,0,0,1,1,1,1,1,4,8,1,2.88,3,5,1,3,0,1,1,0,1,0,1,2,1,1,1,2,2,2,1,1,1,0,0,0,0,0
3,8,200,3,0,1,0,20,1,9,0,1,1,15,33,1,15,20,74,0,0,3,12,85,20,15,52,149,40,0.22,35,92,3,71,1,15,1,0,1,0,8,1,12,2.333333333,0,5,4.2,4,4,1.466666667,1,1,0.294117647,0,0,0
0,12,61,1,0,1,0,3,1,15,0,2,1,3,23,2,3,3,14,1,0,1,2,20,3,3,13,32,12,0.72,8,25,1,21,2,3,1,0,4,0,6,2,3,1.333333333,0,12,7,1,1,1,1,0,0,0,0,0
0,5,88,1,2,1,0,6,1,6,0,1,1,6,29,4,6,6,26,2,0,1,2,19,6,6,22,48,12,0.6,15,34,1,24,0,6,1,0,4,0,10,1,2,0.833333333,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,8,80,1,0,1,0,4,1,10,0,0,1,4,20,2,4,4,24,2,1,1,2,24,4,4,22,46,14,0.43,15,36,1,31,2,4,1,66,4,4,4,2,4,1.75,0,14,5.75,1,1,1,1,0,0,0,0,0
0,9,76,1,0,1,0,4,1,11,0,1,1,4,18,2,4,4,24,2,1,1,2,24,4,4,22,46,11,0.39,14,33,1,28,2,4,1,66,4,0,4,2,3,1.25,0,13,5.25,1,1,1,1,0,0,0,0,0
0,7,53,1,0,1,0,4,1,7,0,0,1,4,18,2,4,4,11,2,0,1,2,13,4,4,9,29,6,0.62,7,15,1,10,0,4,1,0,5,0,1,2,1,0.25,0,4,2.75,1,1,1,1,0,0,0,0,0
0,8,38,1,0,1,0,2,1,8,0,1,1,2,20,2,2,2,6,1,0,1,1,7,2,2,6,16,2,1.25,3,8,1,5,0,2,1,0,5,0,1,2,2,1,0,4,2.5,1,1,1,1,0,0,0,0,0
0,4,32,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,5,0,0,1,1,2,1,1,4,9,2,2.11,4,6,1,4,0,1,1,0,5,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,19,102,1,0,1,0,3,1,20,0,0,1,3,19,1,3,3,16,0,2,1,3,52,3,3,13,72,52,0.26,11,65,1,61,1,3,1,0,4,0,4,1,2,1.333333333,0,5,3.333333333,2,1,1,1,0,0,0,0,0
0,6,55,1,0,1,0,4,1,7,0,0,1,4,20,3,4,4,11,1,0,1,3,14,4,4,11,29,7,0.69,7,18,1,13,0,4,1,0,4,0,4,2,2,0.5,0,7,3.25,1,1,1,1,0,0,0,0,0
0,5,58,2,0,1,0,5,1,5,0,0,1,4,21,2,4,5,16,1,0,2,3,10,5,4,15,31,6,0.68,7,21,2,15,0,4,1,0,4,0,3,2,2,1,0,7,2.75,0,2,1.25,1,1,0.428571429,0,0,0
0,5,57,2,0,1,0,5,1,5,0,0,1,4,21,2,4,5,16,1,0,2,3,10,5,4,15,30,6,0.7,7,21,2,15,0,4,1,0,4,0,3,2,2,1,0,7,2.75,0,2,1.25,1,1,0.428571429,0,0,0
0,10,119,1,0,1,0,6,1,14,0,1,1,6,20,4,6,6,35,1,1,1,5,44,6,6,32,73,24,0.27,29,56,1,49,3,6,1,66,4,0,5,2,3,1.666666667,0,14,5.5,1,1,1,1,0,0,0,0,0
0,12,186,2,0,1,0,16,2,14,0,1,2,9,31,2,9,16,57,1,2,2,8,87,16,9,49,134,52,0.23,28,101,2,83,1,9,2,0,4,0,12,1,10,4.444444444,3,12,9.888888889,4,2,1.777777778,1,1,0.75,0,0,0
0,12,63,1,0,1,0,3,1,16,0,2,1,3,23,2,3,3,14,1,0,1,2,21,3,3,13,34,13,0.68,8,26,1,22,2,3,1,0,4,0,6,2,3,1.333333333,0,12,7.333333333,1,1,1,1,0,0,0,0,0
0,11,59,1,0,1,0,3,1,14,0,1,1,3,22,2,3,3,14,1,0,1,2,19,3,3,13,31,11,0.71,8,24,1,20,2,3,1,0,4,0,6,2,3,1.333333333,0,12,6.666666667,1,1,1,1,0,0,0,0,0
0,14,66,1,0,1,0,3,1,18,0,1,1,3,22,2,3,3,14,1,0,1,2,25,3,3,13,37,17,0.59,9,30,1,26,2,3,1,0,4,0,6,2,3,1.333333333,0,14,8.666666667,1,1,1,1,0,0,0,0,0
0,12,117,1,0,1,0,5,1,15,0,1,1,5,28,1,5,5,30,0,0,1,5,50,5,5,25,75,33,0.37,22,58,1,49,2,5,1,0,4,0,8,1,2,2,2,13,9.4,7,1,1,1,1,0.714285714,0,0,0
0,9,52,1,0,1,0,2,1,10,0,0,1,2,20,1,2,2,13,0,0,1,2,14,2,2,11,26,10,0.77,7,21,1,18,1,2,1,0,4,0,6,1,4,2,0,14,7.5,1,1,1,1,0,0,0,0,0
0,4,39,1,0,1,0,2,1,4,0,0,1,2,20,1,2,2,11,0,0,1,2,5,2,2,9,16,3,1.25,4,12,1,9,0,2,1,0,4,0,2,1,3,1.5,0,6,3.5,1,1,1,1,0,0,0,0,0
0,4,91,1,1,1,2,8,1,4,0,0,1,8,21,4,8,8,28,2,4,1,5,21,8,8,24,57,16,0.37,15,40,1,29,0,8,1,53,4,0,7,2,4,1.875,0,7,2.5,0,1,1,1,0,0,0,0,0
0,5,40,1,0,1,0,3,1,5,0,1,1,3,18,2,3,3,9,1,0,1,2,7,3,3,7,20,4,0.9,4,11,1,7,0,3,1,0,5,1,1,2,0,0,0,2,1.666666667,1,1,1,1,0,0,0,0,0
0,14,46,1,0,1,0,2,1,17,0,1,1,2,17,2,2,2,11,1,0,1,1,12,2,2,10,24,3,0.71,6,13,1,10,3,2,1,0,6,0,2,2,0,0,0,4,2.5,1,1,1,1,0,0,0,0,0
0,6,62,1,0,1,0,4,1,7,0,0,1,4,20,2,4,4,17,2,0,1,2,14,4,4,14,34,7,0.59,9,21,1,16,0,4,1,0,4,0,4,2,1,0.25,0,4,2.75,1,1,1,1,0,0,0,0,0
0,7,48,2,0,1,0,3,2,7,0,0,2,2,16,1,2,3,15,0,4,2,2,9,3,2,15,27,8,0.59,5,23,2,19,0,2,2,0,1,0,0,2,6,5.5,5,5,3.5,2,2,1.5,1,6,1.8,0,0,0
0,13,115,7,0,3,1,17,4,16,0,1,4,4,23,1,4,14,26,2,1,9,2,39,14,12,25,73,30,0.32,19,55,7,39,2,4,4,62,2,0,11,1,8,3.75,2,22,8.25,2,8,3.75,1,3,1.833333333,0,0,0
0,6,56,2,0,1,0,7,2,6,1,0,2,4,16,1,4,7,11,0,1,2,4,14,7,4,12,31,11,0.52,9,23,2,14,0,3,2,25,1,0,0,2,4,2.75,2,2,1.25,1,2,1.75,1,1,0.833333333,0,0,0
1,13,429,11,0,1,1,80,3,16,0,1,3,21,57,1,21,69,104,7,3,15,13,200,69,27,105,332,131,0.17,40,236,11,159,0,21,4,83,1,3,23,2,16,4.095238095,0,30,7.714285714,1,160,15.28571429,1,5,1.608695652,0,0,0
0,5,53,2,0,1,0,6,2,5,0,0,2,4,16,1,4,6,11,0,2,2,4,11,6,4,11,29,9,0.55,8,20,2,13,0,4,2,37,2,0,0,1,3,1.75,1,3,2,1,2,1.5,1,4,1.142857143,0,0,0
