CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
5,15,364,8,0,2,0,68,4,16,19,0,4,19,7,1,19,68,90,0,0,8,14,207,68,45,73,324,121,0.02,37,194,8,129,0,0,4,0,1,0,12,1,7,4.105263158,1,16,10.21052632,3,8,3.684210526,1,3,1.857142857,0,0,0
2,6,325,7,0,1,13,57,2,7,4,0,2,25,50,3,25,45,88,1,5,9,22,131,50,31,79,228,97,0.22,48,176,5,127,0,21,2,91,3,6,14,2,13,5.2,1,10,4.2,1,6,1.88,1,3,0.689655172,0,1,1
17,14,1706,23,1,2,11,342,4,19,43,2,4,76,246,5,76,276,328,3,2,24,55,789,283,134,286,1200,550,0.2,264,836,18,580,2,33,5,96,4,1,34,2,25,4,0,24,8.355263158,1,962,20.32894737,1,4,1.158536585,0,5,1
3,4,397,9,0,1,2,74,1,4,3,0,1,53,41,2,53,70,120,1,2,9,49,109,70,57,77,279,104,0.15,77,181,9,110,0,50,1,76,3,0,11,2,7,1.886792453,0,23,4.79245283,2,256,6.037735849,1,2,0.196428571,0,0,0
3,7,351,6,0,1,0,69,2,9,27,0,2,27,41,1,27,50,120,0,0,7,24,140,50,37,98,246,67,0.17,66,165,6,118,1,0,3,0,1,0,9,1,23,4.111111111,2,11,8.333333333,3,6,1.740740741,1,3,0.655172414,0,2,1
36,5,1139,11,0,1,8,275,2,6,16,0,2,127,170,3,127,250,281,0,2,12,91,395,251,175,210,812,356,0.21,160,566,11,331,0,111,2,92,5,0,24,2,131,6.244094488,0,19,4,1,9,1.913385827,1,2,0.603053435,0,1,1
2,7,716,8,0,1,13,140,2,9,6,2,2,53,165,2,53,101,179,1,1,9,50,260,129,67,122,476,161,0.35,76,283,8,187,0,47,3,93,4,0,20,2,80,6.169811321,0,15,4.811320755,1,14,2,1,2,0.625,0,2,1
0,4,82,1,0,1,0,5,1,4,5,0,1,5,41,1,5,5,18,0,0,1,5,10,5,5,13,33,9,1.24,8,22,1,16,0,0,1,0,1,0,7,1,3,2,1,5,4,3,1,1,1,0,0,0,1,1
2,6,660,12,0,1,0,94,2,7,2,0,2,58,75,22,58,88,172,0,0,12,56,243,89,61,137,478,191,0.16,107,328,11,225,0,56,2,0,4,0,43,1,18,2.672413793,0,66,5,2,72,2.603448276,1,3,0.345679012,0,3,1
33,5,1984,10,6,1,20,383,2,6,13,0,2,231,274,47,231,366,465,1,26,10,191,763,368,269,431,1426,587,0.19,292,1018,9,661,0,218,2,97,4,26,37,2,24,3.476190476,0,14,3.229437229,0,16,1.584415584,1,4,0.437275986,0,1,1
6,7,380,10,0,1,3,61,2,8,11,0,2,28,55,10,28,58,113,1,4,11,21,134,60,28,93,261,97,0.21,68,190,10,130,1,17,2,86,4,0,15,2,8,3.464285714,1,19,4.892857143,1,72,5,1,2,0.461538462,0,0,0
11,8,1342,63,1,2,29,246,2,9,0,0,2,103,76,5,105,205,300,3,63,64,90,751,234,162,273,1101,451,0.07,167,724,37,520,0,105,2,100,1,7,17,2,30,3.733333333,0,58,2.952380952,1,96,3.285714286,0,4,0.459459459,0,9,1
4,6,425,8,0,1,1,80,2,7,6,0,2,38,84,2,38,72,114,1,0,9,33,148,72,49,94,291,116,0.29,50,210,8,139,0,32,2,94,4,2,19,2,6,2.236842105,0,12,4.394736842,1,14,2,1,2,0.634146341,0,0,0
23,13,3642,29,0,2,6,676,4,18,38,2,4,170,543,3,170,612,624,16,5,37,131,1688,624,322,538,2491,1173,0.22,617,1711,29,1209,2,132,4,97,3,3,50,2,39,4.694117647,0,56,8.529411765,1,107523,644.4411765,1,7,1.109195402,0,15,1
3,9,688,6,0,1,4,103,2,10,31,0,2,49,35,15,49,100,220,4,2,6,42,290,100,54,191,550,208,0.06,103,399,6,284,0,18,2,100,4,2,36,2,6,2.836734694,0,31,6.183673469,1,10,2.367346939,1,3,0.784615385,0,2,1
6,8,1478,68,0,1,1,320,3,10,105,1,2,117,171,9,117,252,374,0,1,69,111,646,313,151,290,1095,447,0.16,246,737,10,495,1,12,3,100,4,5,62,2,37,3.709401709,0,40,6.606837607,1,1440,15.96581197,1,4,0.645669291,0,9,1
1,2,87,1,0,1,1,10,1,3,1,0,1,8,27,3,10,10,23,0,7,1,9,15,10,10,18,46,12,0.59,14,30,1,21,0,9,1,100,4,0,6,2,7,2.5,0,6,2.3,1,1,0.8,0,0,0,0,0,0
4,14,186,9,0,2,0,27,4,16,7,0,3,7,37,1,7,24,43,0,0,11,3,67,25,13,39,122,49,0.3,27,88,8,64,2,0,4,0,1,0,16,1,5,3.571428571,2,15,7,3,42,12.57142857,1,2,1.222222222,0,3,1
9,8,573,12,1,1,2,126,3,9,1,1,3,45,89,4,45,116,150,0,10,13,35,242,117,63,131,423,210,0.21,67,341,12,236,0,44,3,88,3,0,18,2,18,4.311111111,0,21,5,1,129,5.577777778,1,4,0.78,0,1,1
8,8,690,9,0,1,7,93,2,9,38,0,2,39,103,2,39,84,301,0,2,10,31,366,84,39,121,532,159,0.19,78,280,9,199,0,1,2,97,1,0,12,1,11,3.641025641,2,10,5.769230769,1,13,2.282051282,1,3,0.714285714,0,1,1
1,6,279,5,0,1,0,35,2,8,3,1,2,21,69,2,21,32,81,1,6,5,19,82,32,27,54,178,58,0.39,32,112,5,80,0,18,2,58,3,1,23,2,11,4.952380952,1,14,4.095238095,1,5,1.523809524,1,2,0.458333333,0,0,0
19,7,3052,18,0,1,10,604,2,9,8,1,2,261,516,10,261,553,642,23,24,19,219,1110,554,337,594,2026,917,0.25,514,1511,18,964,0,253,2,100,3,20,59,2,141,6.800766284,0,21,4.620689655,1,300,3.9348659,1,5,0.720588235,0,0,0
0,6,219,12,1,1,2,38,2,7,4,0,2,16,38,4,16,33,65,1,5,17,14,76,33,16,53,147,60,0.26,34,113,12,80,0,12,2,75,4,1,13,2,10,3.75,1,18,4.625,1,140,10,1,2,0.428571429,0,0,0
0,4,224,10,0,1,1,31,1,5,12,1,1,22,73,2,22,31,53,0,0,10,22,47,31,31,33,123,44,0.59,28,77,10,45,0,10,1,95,3,0,15,2,5,1.636363636,0,8,2.909090909,1,10,1.409090909,1,2,0.24,0,0,0
6,22,434,43,0,4,21,94,7,24,11,1,4,14,41,2,14,58,102,0,2,43,8,275,92,58,98,362,176,0.11,41,274,12,214,1,3,7,80,1,0,12,1,15,6.5,1,24,7.571428571,1,240,24.28571429,1,3,1,0,2,1
0,5,89,2,0,1,1,8,1,5,1,0,1,7,25,2,7,8,23,1,1,2,6,23,8,7,19,51,17,0.49,13,36,2,27,0,6,1,50,5,0,6,2,6,3.142857143,1,7,3.285714286,1,2,1.142857143,1,1,0.3,0,0,0
9,5,954,7,1,1,4,183,2,7,27,2,2,95,257,5,95,163,200,10,0,7,75,275,165,107,162,573,226,0.45,126,388,7,231,0,68,2,100,3,5,27,2,111,7.421052632,0,9,3.663157895,1,20,1.863157895,1,2,0.435643564,0,3,1
8,5,1695,8,1,1,1,170,2,13,7,7,2,101,869,4,101,161,248,6,0,8,86,316,161,105,180,672,269,1.29,154,449,8,287,0,94,2,100,3,59,27,2,88,5.277227723,0,15,4.643564356,1,20,1.811881188,1,3,0.433962264,0,1,1
0,1,37,1,12,1,0,12,1,1,0,0,1,12,5,1,12,12,16,0,0,1,0,0,12,12,16,17,0,0.29,15,16,1,15,0,12,1,0,0,1,5,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,12,155,8,0,2,0,24,3,13,7,0,3,7,35,1,7,23,38,0,0,9,7,62,23,15,32,105,44,0.33,15,76,8,53,0,0,3,0,1,0,15,1,6,3.285714286,1,16,8,2,21,5.714285714,1,3,1.444444444,0,0,0
0,5,96,2,0,1,0,9,1,5,6,0,1,8,34,2,8,9,21,0,0,2,8,18,9,8,18,48,14,0.71,14,32,2,22,0,2,1,0,1,0,8,2,3,2.375,1,5,3.5,1,2,1.125,1,0,0,0,0,0
3,7,291,5,0,1,1,46,2,8,4,0,2,23,47,3,23,41,74,0,4,5,20,102,42,28,60,198,80,0.24,46,140,5,100,0,19,2,77,3,0,25,3,25,5.782608696,0,23,5.52173913,1,8,2.086956522,1,2,0.518518519,0,2,1
2,4,946,10,0,1,2,180,1,4,133,0,1,153,39,6,153,180,350,0,1,10,151,305,180,155,231,779,242,0.05,128,473,10,288,0,20,1,98,3,0,29,2,11,2.359477124,0,14,3.647058824,1,50,1.529411765,1,2,0.1375,0,2,1
11,9,695,13,7,2,4,207,3,9,4,0,3,55,43,9,55,172,183,0,7,23,37,350,172,97,165,562,295,0.08,91,460,13,301,0,51,4,72,3,3,30,2,12,4.709090909,1,21,5.709090909,0,54,4.927272727,1,4,0.861538462,0,2,1
17,8,994,15,6,2,3,225,3,11,30,2,3,68,183,3,68,178,248,0,2,23,45,410,181,114,210,681,337,0.27,130,547,15,376,0,38,3,87,4,0,25,2,11,4.25,0,28,6.205882353,1,1458,25.23529412,1,4,0.680555556,0,0,0
42,12,2101,53,17,2,11,662,5,14,56,0,3,124,155,5,126,434,440,0,7,53,67,1229,589,282,403,1728,1007,0.09,244,1410,29,1006,0,70,5,100,3,0,33,3,23,6.19047619,0,23,5.857142857,1,44163,425.452381,0,6,1.053030303,0,1,1
0,1,16,1,3,1,0,3,1,1,0,0,1,3,4,1,3,3,8,0,0,1,0,0,3,3,8,9,0,0.44,3,8,1,7,0,3,1,0,0,1,3,0,2,0.666666667,0,1,1,1,1,1,1,0,0,0,0,0
2,10,119,3,0,1,2,13,2,10,6,0,2,7,32,2,7,12,38,0,0,3,5,41,12,7,33,77,23,0.42,11,56,3,42,0,1,2,75,1,0,12,2,4,2.571428571,0,11,4.857142857,2,3,1.714285714,1,2,0.9,0,0,0
142,10,7066,49,19,2,8,1798,3,11,44,0,3,540,380,7,542,1562,1900,3,15,59,378,3831,1592,895,1641,5819,3065,0.07,912,4706,49,3281,0,498,3,100,3,0,50,2,140,6.226937269,0,32,5.317343173,1,144542,280.0461255,0,6,0.84,0,11,1
14,8,933,22,0,1,2,182,2,9,2,0,2,74,47,2,74,167,215,2,7,24,58,426,171,95,159,723,351,0.07,163,510,20,351,1,72,2,88,3,0,25,2,12,2.891891892,0,16,5.513513514,1,494,9.067567568,1,4,0.766233766,0,2,1
11,6,549,8,0,1,3,121,2,6,2,0,2,58,7,2,58,119,170,1,7,9,46,250,119,74,123,452,228,0.02,91,351,8,240,0,56,2,84,3,0,20,2,24,4,0,24,5.534482759,1,26,2.362068966,1,2,0.557377049,0,1,1
8,9,622,13,0,1,1,118,2,11,10,0,2,45,67,5,45,110,139,0,1,17,37,258,110,65,142,435,218,0.15,121,360,13,256,1,35,3,69,3,0,27,2,13,3.422222222,0,37,6.222222222,1,160,5.844444444,1,3,0.764705882,0,0,0
20,6,826,26,2,2,3,219,2,7,14,0,2,80,90,5,80,136,236,0,14,51,58,324,173,126,205,630,245,0.14,108,450,10,316,0,66,3,90,3,0,16,2,16,3.45,0,11,3.6875,0,23,1.9625,1,5,0.674418605,0,0,0
0,11,254,12,0,1,3,22,3,15,1,0,3,8,9,3,8,20,48,1,1,14,7,161,20,8,45,213,137,0.04,32,182,12,162,2,7,3,70,4,0,12,2,6,3.625,1,23,6.625,1,288,36.875,1,3,0.75,0,0,0
0,5,92,3,0,1,1,11,1,5,2,0,1,7,25,2,7,10,26,1,1,3,6,25,10,9,21,54,19,0.46,13,40,3,29,0,5,2,58,4,0,8,2,5,2.857142857,1,7,4.285714286,1,3,1.428571429,1,1,0.4,0,0,0
2,9,244,5,0,1,4,34,2,10,2,0,2,14,39,2,14,33,65,0,2,5,12,101,33,17,52,174,77,0.22,32,129,5,94,1,12,2,91,5,0,18,2,5,3.214285714,1,17,6.571428571,2,6,2.214285714,1,3,1,0,4,1
11,7,1032,14,1,1,1,167,2,10,19,1,2,77,149,2,79,160,225,1,20,14,66,406,161,114,185,713,330,0.21,170,515,14,351,1,60,2,100,3,0,37,2,9,3.101265823,0,20,4.987341772,0,292,5.708860759,0,4,0.585365854,0,4,1
1,5,134,4,1,1,0,13,1,7,2,0,1,9,40,1,9,13,32,0,2,4,7,32,13,9,26,72,26,0.56,22,52,4,36,1,7,1,72,3,0,9,1,6,2.555555556,0,9,4.111111111,2,8,1.888888889,1,1,0.363636364,0,0,0
3,8,921,27,0,1,13,156,2,9,17,0,2,72,84,2,72,137,257,2,2,35,67,390,137,76,203,677,273,0.12,163,476,27,341,1,55,2,94,3,0,23,2,13,3.041666667,0,38,5.541666667,1,178200,2476.888889,1,5,0.52,0,4,1
0,5,141,6,0,1,0,17,1,6,2,0,1,11,42,1,11,16,42,1,0,7,10,29,16,11,23,82,25,0.51,17,48,6,32,0,9,2,0,4,0,10,1,9,3.272727273,0,11,3.818181818,1,5,1.363636364,1,2,0.461538462,0,0,0
1,4,88,2,0,1,1,10,1,5,1,0,1,8,25,3,8,10,24,0,1,2,7,23,10,8,22,53,18,0.47,10,40,2,29,0,7,1,66,3,0,11,2,5,2.5,1,8,3.375,1,2,1.25,1,1,0.333333333,0,0,0
9,6,1443,11,3,1,14,250,2,6,17,0,2,149,55,26,149,235,468,25,20,14,112,602,237,154,342,1156,431,0.05,240,773,11,531,0,132,2,91,4,7,22,2,11,2.187919463,0,17,4.261744966,0,126,2.469798658,1,5,0.448863636,0,2,1
2,7,283,9,0,1,10,70,2,7,17,0,2,26,38,1,26,55,61,0,1,10,24,119,62,33,59,213,94,0.18,32,153,7,96,0,9,3,93,1,0,11,2,40,10.46153846,1,8,2.384615385,1,22,3.192307692,1,4,0.931034483,0,0,0
0,2,91,1,0,1,0,9,1,2,0,0,1,9,50,1,9,9,23,1,0,1,8,6,9,9,18,31,4,1.61,10,22,1,18,0,9,1,0,1,11,5,1,7,2.111111111,0,2,0.555555556,0,1,1,1,1,0.083333333,0,0,0
0,2,69,1,0,1,0,7,1,2,0,0,1,7,31,1,7,7,26,0,0,1,7,1,7,7,14,29,1,1.07,9,15,1,7,0,7,1,0,2,0,5,1,2,0.285714286,0,2,0.285714286,0,1,1,1,0,0,0,0,0
0,3,89,1,0,1,0,8,1,3,0,0,1,8,31,1,8,8,30,0,1,1,8,8,8,8,18,47,8,0.66,11,26,1,17,0,8,1,12,2,0,7,1,8,5.25,2,2,1.875,1,1,1,1,0,0,0,0,0
0,5,119,4,0,1,0,14,2,6,0,0,1,9,31,1,9,12,35,0,1,4,9,28,14,9,22,73,20,0.42,15,42,3,30,0,9,2,44,2,0,9,1,8,5.111111111,1,6,2.222222222,1,3,1.444444444,1,1,0.363636364,0,0,0
0,6,103,3,0,1,0,10,1,6,0,0,1,7,31,1,7,10,30,0,1,3,7,22,10,7,19,59,15,0.53,13,34,3,24,0,7,1,28,2,0,6,1,8,5.714285714,2,4,1.857142857,1,2,1.285714286,1,1,0.444444444,0,0,0
0,10,136,6,0,1,0,16,2,11,0,0,1,7,31,1,7,10,31,0,2,6,7,49,16,7,20,87,34,0.36,18,54,3,44,1,7,2,0,2,0,6,1,11,8.285714286,3,8,3.857142857,2,5,2.142857143,1,1,0.444444444,0,0,0
0,7,115,4,0,1,0,12,2,8,0,0,1,7,31,1,7,10,32,0,2,4,7,33,12,7,20,72,24,0.43,12,44,3,34,0,7,2,28,2,0,6,1,10,7,3,5,2.428571429,1,3,1.571428571,1,1,0.444444444,0,0,0
0,11,145,6,0,1,0,16,2,12,0,0,1,7,31,1,7,10,33,0,3,6,7,56,16,7,21,96,41,0.32,18,62,3,52,1,7,2,0,2,0,6,1,12,9.428571429,4,8,4.142857143,2,5,2.142857143,1,1,0.444444444,0,0,0
0,9,129,5,0,1,0,14,2,10,0,0,1,7,31,1,7,10,33,0,3,5,7,46,14,7,22,85,33,0.36,13,55,3,45,0,7,2,28,2,0,6,1,12,7.714285714,4,6,2.714285714,1,4,1.857142857,1,1,0.444444444,0,0,0
0,12,154,6,0,1,0,16,2,13,0,0,1,7,31,1,7,10,34,0,4,6,7,64,16,7,23,104,48,0.3,19,71,3,61,1,7,2,0,2,0,6,1,14,10.57142857,5,8,4.428571429,2,5,2.142857143,1,1,0.444444444,0,0,0
1,9,147,7,0,1,0,22,3,11,0,0,2,8,34,1,8,15,34,0,2,8,7,48,20,8,25,93,39,0.37,20,64,5,49,1,8,3,31,2,0,7,1,12,7.375,3,8,3.75,1,10,3,1,1,0.5,0,0,0
1,12,177,9,0,1,0,26,3,14,0,1,2,8,39,1,8,18,36,0,3,10,7,69,24,8,27,117,54,0.33,25,81,6,63,1,8,3,25,2,0,7,1,13,9.25,4,11,5.25,3,30,5.875,1,1,0.5,0,0,0
0,4,175,3,0,1,0,22,1,5,0,0,1,17,59,1,17,20,32,0,8,4,17,37,20,19,31,89,35,0.66,27,66,3,45,0,17,1,69,1,0,6,1,35,7.470588235,2,11,2.352941176,1,3,1.176470588,1,1,0.210526316,0,0,0
0,3,296,3,0,1,1,57,1,3,0,0,1,52,73,2,54,56,69,0,9,4,54,67,56,56,66,185,60,0.39,38,126,3,70,0,54,1,100,1,0,9,1,231,15.46296296,0,4,1.907407407,1,3,1,0,1,0.052631579,0,1,1
0,4,337,10,0,1,5,70,1,5,2,0,1,47,61,1,47,59,90,0,1,15,47,102,63,55,77,229,80,0.27,47,157,8,103,0,45,1,96,1,7,17,2,26,8.829787234,0,11,3.212765957,0,15,1.446808511,1,3,0.265306122,0,1,1
0,1,37,1,1,1,0,1,1,1,0,0,1,1,30,1,1,1,4,0,0,1,0,0,1,1,4,5,0,6,2,4,1,3,0,1,1,0,0,57,3,0,8,8,8,1,1,1,1,1,1,0,0,0,0,0
0,1,95,1,10,1,0,10,1,6,0,5,1,10,68,1,10,10,13,0,0,1,0,0,10,10,13,14,0,4.86,13,13,1,12,0,10,1,0,0,1,1,0,19,3.6,0,1,0.9,0,1,1,1,5,0.384615385,0,0,0
17,10,687,9,15,3,6,248,4,10,0,0,3,53,40,6,53,181,159,1,20,16,20,371,190,155,183,579,379,0.07,72,562,9,380,0,53,5,71,2,1,6,2,14,6.471698113,1,14,3.943396226,0,32,4.264150943,1,5,1.4,0,0,0
0,1,82,1,7,1,0,7,1,8,0,7,1,7,62,1,7,7,10,0,0,1,0,0,7,7,10,11,0,5.64,9,10,1,9,0,7,1,0,0,1,0,0,0,0,0,1,0.714285714,0,1,1,1,0,0,0,0,0
0,1,363,1,46,1,1,60,1,4,0,3,1,60,233,1,60,60,77,0,0,1,14,1,60,60,73,78,0,2.99,52,73,1,72,0,60,1,100,0,2,11,0,434,35.23333333,0,1,0.85,0,1,1,1,0,0,0,0,0
0,1,51,1,6,1,0,6,1,2,0,1,1,6,34,1,6,6,8,0,0,1,0,0,6,6,8,9,0,3.78,8,8,1,7,0,6,1,0,1,1,0,1,5,1.666666667,0,1,1,1,1,1,1,0,0,0,0,0
0,1,45,1,0,1,0,2,1,1,0,0,1,2,34,1,2,2,7,0,0,1,2,0,2,2,7,8,0,4.25,3,7,1,6,0,2,1,0,0,14,3,0,3,2.5,2,1,1,1,1,1,1,3,0.6,0,0,0
0,4,48,1,0,1,0,2,1,5,0,0,1,2,28,1,2,2,10,1,0,1,1,5,2,2,8,17,4,1.65,4,12,1,9,0,2,1,0,3,0,2,1,5,4.5,4,4,3,2,1,1,1,0,0,0,0,0
0,13,73,9,0,4,0,10,5,14,0,0,5,2,31,1,2,10,13,0,0,9,2,20,10,7,12,38,13,0.82,5,25,9,19,0,2,5,0,2,0,8,1,9,5,1,8,4.5,1,24,12.5,1,2,1.5,0,0,0
0,4,127,9,0,1,2,21,2,4,0,0,2,13,31,1,13,21,33,0,6,9,13,34,21,18,33,81,25,0.38,16,58,9,41,0,13,2,86,1,1,9,2,21,6.923076923,1,8,1.769230769,1,24,2.769230769,1,2,0.4,0,0,0
19,20,1187,10,0,2,17,126,3,21,0,0,3,46,61,2,46,120,365,1,5,10,26,786,126,90,313,1032,497,0.06,110,810,4,690,1,46,3,88,2,1,22,2,27,11.47826087,1,21,12.89130435,1,26,3.086956522,1,2,1.06122449,0,0,0
1,22,215,16,0,2,0,25,5,30,0,6,5,5,66,1,5,25,35,1,8,16,3,92,25,12,35,134,75,0.49,15,110,16,89,1,5,5,47,1,0,9,2,34,12.4,1,14,6,1,26,8.4,1,3,1.571428571,0,0,0
0,5,241,6,0,1,0,43,1,5,0,0,1,31,28,3,31,43,73,0,1,6,31,75,43,37,47,182,51,0.15,31,98,6,58,0,31,1,6,2,0,8,2,8,3.903225806,2,3,2.967741935,2,6,1.387096774,1,2,0.371428571,0,1,1
0,1,271,3,0,1,3,27,1,6,2,5,1,25,173,1,25,27,43,0,2,3,25,19,27,27,38,67,14,2.58,31,52,3,44,0,23,1,98,1,2,8,1,6,0.36,0,4,1.2,1,3,1.08,1,1,0.111111111,0,0,0
1,3,112,1,0,1,0,13,1,4,1,0,1,13,41,1,13,13,25,0,2,1,12,18,13,13,23,55,16,0.75,16,39,1,25,0,12,1,61,2,0,11,1,13,3.923076923,0,4,2.384615385,0,1,1,1,0,0,0,1,1
0,1,63,1,0,1,0,17,1,1,0,0,1,17,31,1,17,17,22,0,2,1,17,2,17,17,22,26,2,1.19,6,24,1,22,0,17,1,94,1,2,4,1,43,7.529411765,0,3,1.117647059,1,1,1,1,0,0,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,10,0,0,2,3,7,5,3,8,23,7,0,4,15,2,9,0,3,2,0,4,0,4,1,4,3,1,6,4.666666667,2,2,1.666666667,1,2,1,0,0,0
0,3,20,1,0,1,1,2,1,3,0,0,1,2,0,1,2,2,10,0,2,1,2,4,2,2,10,16,3,0,4,13,1,10,0,2,1,50,1,0,4,1,27,15,3,3,2.5,2,1,1,1,0,0,0,0,0
18,6,421,3,0,1,2,95,2,6,3,0,2,51,0,1,51,95,113,11,1,3,22,214,95,51,113,368,145,0,53,258,3,173,0,48,2,85,2,3,18,1,18,8.078431373,1,6,4.588235294,1,3,1.862745098,1,1,0.679245283,0,1,1
0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,0,2,0,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,2.666666667,0,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,3,16,1,0,1,0,2,1,3,0,0,1,2,0,1,2,2,7,1,0,1,1,3,2,2,7,13,3,0,3,10,1,7,0,2,1,0,3,0,3,1,3,2,1,3,2.5,2,1,1,1,0,0,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
0,3,16,1,0,1,0,4,1,3,0,0,1,2,0,1,2,2,7,1,0,3,1,3,2,2,7,13,3,0,3,10,1,7,0,2,2,0,3,10,3,1,14,9,4,4,3.5,3,1,1,1,0,0,0,0,0
0,5,27,2,0,1,0,5,2,5,0,0,2,3,0,1,3,5,9,0,0,2,3,7,5,3,8,22,7,0,5,15,2,9,0,3,2,0,4,0,3,1,4,3,1,3,2.666666667,2,2,1.666666667,1,1,0.8,0,0,0
4,7,75,3,0,1,0,16,2,7,1,0,2,7,4,1,7,13,24,0,3,3,3,31,13,7,22,62,21,0.06,9,43,3,29,0,6,2,66,4,0,8,1,8,5.428571429,1,8,5,2,3,1.857142857,1,2,1.111111111,0,1,1
5,7,439,3,0,1,0,120,2,7,4,0,2,47,0,1,47,100,125,25,2,4,17,236,100,47,125,380,148,0,59,273,3,192,0,43,3,57,2,0,18,1,14,8.404255319,2,7,5.106382979,2,3,1.914893617,1,2,0.755102041,0,0,0
0,3,16,1,0,1,0,2,1,3,0,0,1,2,0,1,2,2,7,1,0,1,1,3,2,2,7,13,3,0,3,10,1,7,0,2,1,0,3,0,3,1,3,2,1,3,2.5,2,1,1,1,0,0,0,0,0
0,0,34,1,0,0,0,2,0,0,0,0,0,0,29,1,2,2,3,0,4,1,2,0,2,2,2,4,0,7.25,1,2,1,2,0,2,0,100,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
1,2,51,1,0,1,29,1,1,3,0,1,1,1,14,1,1,1,32,0,0,1,0,29,1,1,32,34,0,0.41,3,32,1,30,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
6,5,226,4,0,1,0,38,2,6,3,0,1,24,34,1,24,33,59,5,4,4,13,81,38,24,50,159,52,0.21,33,102,4,70,0,21,2,88,2,1,18,1,11,4.875,1,11,3.583333333,1,4,1.458333333,1,1,0.307692308,0,1,1
8,5,272,4,0,1,0,44,2,6,3,0,1,28,44,1,28,41,68,4,4,4,16,97,44,30,61,186,64,0.24,43,125,3,86,0,25,2,89,2,1,18,1,12,5.178571429,1,10,3.535714286,1,4,1.464285714,1,1,0.333333333,0,0,0
0,1,20,1,0,1,0,1,1,1,0,0,1,1,12,1,1,1,4,0,0,1,1,0,1,1,4,5,0,2.4,3,4,1,3,0,1,1,0,1,2,2,1,2,2,2,1,1,1,1,1,1,0,0,0,1,1
0,1,7,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,4,0,0,1,1,0,1,1,4,5,0,0,2,4,1,3,0,1,1,0,0,2,3,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0
