CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,7,97,1,0,1,0,6,1,10,0,1,1,6,24,2,6,6,29,3,2,1,3,25,6,6,25,53,13,0.45,20,38,1,31,1,6,1,80,5,1,5,2,3,1.166666667,0,12,5.166666667,1,1,1,1,0,0,0,0,0
0,8,68,1,0,1,0,3,1,12,0,1,1,3,24,2,3,3,16,0,0,1,3,15,3,3,12,32,11,0.75,12,23,1,19,2,3,1,0,7,0,2,2,2,0.666666667,0,5,3,2,1,1,1,0,0,0,0,0
0,6,63,1,0,1,0,5,1,7,0,0,1,5,22,3,5,5,13,4,0,1,1,17,5,5,13,34,11,0.65,7,24,1,18,0,5,1,0,6,1,1,2,3,1.8,1,4,2,1,1,1,1,0,0,0,0,0
0,5,57,2,0,1,1,4,1,6,1,0,1,3,21,1,3,4,12,1,1,2,2,11,4,3,13,25,9,0.84,11,22,2,16,0,2,1,66,5,0,1,1,6,4.333333333,3,6,3.666666667,1,2,1.333333333,1,1,0.666666667,0,0,0
0,4,89,3,0,1,0,11,1,4,0,0,1,9,22,1,9,11,25,0,3,3,9,17,11,9,25,51,14,0.43,16,39,3,27,0,9,1,59,1,0,3,2,3,2.666666667,1,5,2,1,4,1.333333333,1,1,0.272727273,0,0,0
0,23,69,5,0,1,0,5,5,31,0,0,5,1,21,1,1,5,20,1,0,5,0,17,5,1,20,35,10,0.6,13,30,5,24,8,1,5,0,3,0,5,1,3,3,3,15,15,15,16,16,16,1,1,1,0,0
0,5,121,1,0,1,0,9,1,6,0,0,1,9,21,4,9,9,43,1,3,1,8,32,9,9,38,81,23,0.26,21,61,1,48,0,9,1,25,4,0,8,2,5,1.111111111,0,11,3.555555556,1,1,1,1,0,0,0,0,0
0,10,255,3,1,1,0,24,1,12,0,0,1,18,27,8,18,24,78,0,1,3,17,128,24,18,68,186,71,0.15,50,139,3,114,1,18,1,81,4,1,7,2,8,2,1,18,6.222222222,1,4,1.388888889,1,1,0.111111111,0,0,0
0,3,26,1,1,1,0,1,1,3,0,0,1,1,19,1,1,1,3,0,0,1,0,1,1,1,3,5,1,3.8,2,4,1,2,0,1,1,0,5,0,2,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0
0,1,30,1,4,1,0,4,1,1,0,0,1,4,19,1,4,4,6,0,0,1,0,0,4,4,6,6,0,3.17,5,6,1,5,0,4,1,0,0,3,0,0,4,1.25,0,1,0.5,0,1,1,1,0,0,0,0,0
0,3,50,1,0,1,0,5,1,3,0,0,1,5,16,1,5,5,14,0,2,1,5,6,5,5,11,25,6,0.64,9,17,1,11,0,5,1,40,1,0,1,2,3,1.4,1,3,1.4,1,1,1,1,0,0,0,0,0
0,3,45,1,0,1,0,5,1,3,0,0,1,5,16,1,5,5,9,0,2,1,5,6,5,5,9,20,6,0.8,9,15,1,9,0,5,1,40,1,0,0,2,3,1.4,1,3,1.4,1,1,1,1,0,0,0,0,0
0,3,52,1,0,1,0,5,1,3,0,0,1,5,16,1,5,5,16,0,2,1,5,6,5,5,12,27,6,0.59,9,18,1,12,0,5,1,40,1,0,2,2,4,1.6,1,3,1.4,1,1,1,1,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,0,0,0,0,0,0,2,3,0,5.33,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,5,0,0,0,0,0,0,0,4,6,0,2.67,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,0,0,0,0,0,0,2,2,0,8,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,78,1,7,1,0,7,1,4,0,3,1,7,53,1,7,7,14,0,0,1,0,0,7,7,12,15,0,3.53,10,12,1,11,0,7,1,0,0,0,0,0,1,0.857142857,0,1,1,1,1,1,1,0,0,0,1,1
0,1,99,1,12,1,0,12,1,4,0,3,1,12,65,1,12,12,19,0,0,1,0,0,12,12,17,20,0,3.25,14,17,1,16,0,12,1,0,0,0,0,0,6,2.583333333,0,1,1,1,1,1,1,0,0,0,0,0
0,1,63,1,6,1,0,6,1,4,0,3,1,6,40,1,6,6,13,0,0,1,0,0,6,6,11,14,0,2.86,9,11,1,10,0,6,1,0,0,0,0,0,1,0.833333333,0,1,1,1,1,1,1,0,0,0,0,0
0,1,76,1,6,1,0,6,1,5,0,4,1,6,53,1,6,6,13,0,0,1,0,0,6,6,11,14,0,3.79,9,11,1,10,0,6,1,0,0,0,0,0,3,1.5,0,1,1,1,1,1,1,0,0,0,0,0
0,1,39,1,1,1,0,1,1,6,0,5,1,1,25,1,1,1,8,0,0,1,0,0,1,1,6,9,0,2.78,5,6,1,5,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,0,24,1,0,0,0,2,0,0,0,0,0,0,19,1,2,2,3,0,4,1,2,0,2,2,2,4,0,4.75,1,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,1,87,1,7,1,0,7,1,5,0,4,1,7,63,1,7,7,14,0,0,1,0,0,7,7,12,15,0,4.2,9,12,1,11,0,7,1,0,0,0,0,0,1,0.571428571,0,1,1,1,1,1,1,0,0,0,0,0
0,1,28,1,1,1,0,1,1,1,0,0,1,1,16,1,1,1,8,0,0,1,0,0,1,1,6,9,0,1.78,3,6,1,5,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,38,1,1,1,0,1,1,6,0,5,1,1,25,1,1,1,8,0,0,1,0,0,1,1,6,9,0,2.78,4,6,1,5,0,1,1,0,0,0,0,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0
0,3,63,2,0,1,0,10,1,3,0,0,1,9,16,1,9,10,16,1,3,2,8,10,10,9,16,36,10,0.44,11,26,2,16,0,9,1,70,1,2,2,2,7,2,0,4,1.444444444,1,2,1.111111111,1,9,1,0,0,0
2,6,222,9,0,2,1,32,2,10,3,3,2,15,66,1,15,31,46,1,6,9,12,61,31,23,49,120,49,0.55,36,98,9,65,1,12,2,89,1,3,4,2,7,3.466666667,0,8,2.533333333,0,9,2.066666667,1,2,0.764705882,0,0,0
3,24,592,17,0,1,1,78,6,39,0,6,6,13,103,1,13,76,105,0,12,17,10,234,76,16,112,357,164,0.29,132,276,17,194,8,13,6,80,2,0,11,2,11,5.076923077,1,32,10.53846154,1,1152,133.4615385,1,5,2.4,0,1,1
0,1,61,1,3,1,0,3,1,10,0,9,1,3,47,1,3,3,7,0,0,1,0,0,3,3,7,8,0,5.88,6,7,1,6,0,3,1,0,0,4,0,0,0,0,0,1,0.333333333,0,1,1,1,0,0,0,0,0
3,18,480,14,0,1,1,55,4,30,0,4,4,13,86,1,13,55,86,0,10,14,10,174,55,13,92,279,126,0.31,115,218,14,157,7,13,4,83,2,0,8,2,11,4.153846154,0,29,8.153846154,0,388,48.07692308,1,6,2.066666667,0,0,0
3,26,639,26,0,1,1,74,6,47,0,9,6,12,134,1,12,71,96,0,6,28,9,233,71,12,101,345,154,0.39,161,255,26,177,11,12,6,77,2,0,10,2,10,5.583333333,1,32,8.833333333,1,392,53.75,1,9,3.142857143,0,0,0
1,20,260,9,0,1,1,30,4,34,0,7,4,6,63,1,6,26,57,1,0,12,4,90,26,8,58,149,62,0.42,48,120,9,90,6,6,5,83,2,0,9,1,9,3.5,0,24,9.833333333,1,78,27.83333333,1,4,2.333333333,0,2,1
0,10,189,5,0,1,1,17,2,16,0,2,2,8,43,1,8,16,48,0,2,6,8,53,16,10,48,105,36,0.41,41,84,5,65,3,8,2,70,1,0,9,2,5,2.5,0,18,5.625,1,10,2.875,1,3,1.363636364,0,1,1
0,1,43,1,2,1,0,2,1,8,0,7,1,2,34,1,2,2,4,0,0,1,0,0,2,2,4,5,0,6.8,4,4,1,3,0,2,1,0,1,11,0,1,3,2.5,2,1,1,1,1,1,1,0,0,0,0,0
0,3,55,2,0,1,0,7,1,3,0,0,1,6,17,1,6,7,12,0,1,2,6,9,7,6,12,27,7,0.63,11,19,2,11,0,6,1,33,1,0,0,2,2,1.166666667,0,2,1.5,1,2,1.166666667,1,1,0.444444444,0,0,0
0,3,33,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,6,0,0,1,2,2,2,2,6,11,2,1.45,6,8,1,5,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,3,36,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,0,1,3,3,3,3,6,14,3,1.14,6,9,1,5,0,3,1,0,2,0,0,1,3,1.333333333,0,4,2.666666667,2,1,1,1,0,0,0,0,0
0,4,36,2,0,1,0,3,2,4,0,0,2,2,16,1,2,3,6,0,0,2,2,4,3,2,6,14,4,1.14,6,10,2,6,0,2,2,0,1,0,0,2,1,1,1,3,2.5,2,2,1.5,1,1,0.75,0,0,0
0,4,87,2,0,1,0,9,1,7,0,1,1,7,26,1,7,9,19,1,2,2,6,16,9,7,19,42,13,0.62,19,32,2,23,1,7,1,42,1,0,2,2,4,1.857142857,0,6,2.571428571,1,2,1.142857143,1,1,0.333333333,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,2,35,1,0,1,0,3,1,2,0,0,1,3,16,1,3,3,7,0,0,1,3,2,3,3,6,13,2,1.23,6,8,1,4,0,3,1,0,2,0,0,1,3,1.333333333,0,4,2.333333333,1,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,2,35,1,0,1,0,3,1,2,0,0,1,3,16,1,3,3,7,0,0,1,3,2,3,3,6,13,2,1.23,6,8,1,4,0,3,1,0,2,0,0,1,3,1.333333333,0,4,2.333333333,1,1,1,1,0,0,0,0,0
0,2,38,1,0,1,1,4,1,2,0,0,1,4,16,1,4,4,7,0,0,1,4,4,4,4,7,15,3,1.07,7,10,1,5,0,4,1,100,2,0,0,1,2,1,0,1,1,1,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,5,55,2,0,1,0,4,1,9,0,1,1,3,19,1,3,4,10,0,0,2,3,9,4,3,9,23,7,0.83,13,16,2,11,2,3,1,0,2,0,1,1,3,1.333333333,0,5,2.666666667,1,2,1.333333333,1,1,0.6,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,2,35,1,0,1,0,3,1,2,0,0,1,3,16,1,3,3,7,0,0,1,3,2,3,3,6,13,2,1.23,6,8,1,4,0,3,1,0,2,0,0,1,3,1.333333333,0,4,2.333333333,1,1,1,1,0,0,0,0,0
0,3,65,2,0,1,0,9,1,3,0,0,1,7,16,1,7,9,18,1,2,2,6,13,9,7,17,38,11,0.42,11,28,2,19,0,7,1,42,1,6,1,2,10,3.714285714,1,4,2.571428571,1,2,1.142857143,1,1,0.3,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
0,3,35,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,0,1,3,3,3,3,6,14,3,1.14,5,9,1,5,0,3,1,0,2,0,0,1,3,1.333333333,0,4,2.666666667,2,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,2,2,2,2,5,10,2,1.6,5,7,1,4,0,2,1,0,1,0,0,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2,12,109,18,0,5,0,31,8,19,2,3,8,3,29,1,3,23,27,0,0,25,1,29,23,16,27,62,27,0.47,18,54,18,37,3,1,10,0,1,0,18,1,11,4.666666667,0,11,5,1,12,5.333333333,1,2,1.4,0,0,0
0,11,153,6,0,1,1,12,2,19,0,3,2,5,39,1,5,11,44,1,0,7,4,41,11,7,44,84,25,0.46,30,69,6,55,4,5,2,80,2,0,9,1,4,1.8,0,21,7.2,1,18,4.6,1,3,1.625,0,1,1
0,1,32,1,1,1,0,1,1,6,0,5,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,3,3,1,2,0,1,1,0,1,2,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,6,52,1,0,1,0,2,1,6,0,0,1,2,19,1,2,2,15,0,2,1,2,8,2,2,15,26,8,0.73,7,23,1,20,0,2,1,0,1,0,6,1,5,5,5,4,3,2,1,1,1,1,0.2,0,0,0
1,8,64,4,0,3,0,14,3,9,3,0,3,4,21,1,4,13,6,0,0,5,3,24,13,13,6,38,21,0.55,5,27,4,13,0,1,4,0,1,0,0,1,4,2.5,0,4,2.5,1,4,3.25,1,1,0.833333333,0,0,0
0,0,47,0,0,0,7,0,0,0,0,0,0,0,19,1,0,0,22,0,3,0,0,7,0,0,19,23,0,0.83,8,19,0,18,0,0,0,0,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,79,1,0,1,0,3,1,15,0,0,1,3,19,2,3,3,21,1,0,1,2,30,3,3,18,48,12,0.4,12,30,1,26,2,3,1,0,4,0,3,2,2,1,0,20,8.333333333,1,1,1,1,0,0,0,0,0
1,12,106,1,0,1,0,3,1,15,0,0,1,3,16,2,3,3,40,0,4,1,2,32,3,3,34,68,23,0.24,22,57,1,52,3,3,1,50,3,0,7,1,3,1.666666667,0,20,9.333333333,4,1,1,1,0,0,0,0,0
1,12,108,1,0,1,0,3,1,16,0,0,1,3,16,2,3,3,40,0,4,1,2,31,3,3,34,68,23,0.24,24,57,1,52,4,3,1,50,3,0,7,1,3,1.666666667,0,20,9.333333333,4,1,1,1,0,0,0,0,0
0,5,57,1,0,1,0,2,1,5,0,0,1,2,16,2,2,2,23,0,3,1,2,11,2,2,17,35,4,0.46,6,21,1,17,0,2,1,0,3,0,4,1,3,1.5,0,4,3.5,3,1,1,1,0,0,0,0,0
0,5,62,1,0,1,0,3,1,5,0,0,1,3,17,2,3,3,23,1,1,1,2,8,3,3,19,33,5,0.52,13,24,1,19,0,3,1,0,3,0,4,1,3,1.333333333,0,6,4.333333333,3,1,1,1,0,0,0,0,0
0,3,201,1,0,1,2,25,1,3,0,0,1,25,16,3,25,25,77,0,15,1,25,33,25,25,59,135,28,0.12,50,87,1,59,0,25,1,86,3,0,5,1,11,1.68,1,4,1.28,1,1,1,1,0,0,0,0,0
0,7,74,1,0,1,2,2,1,9,0,0,1,2,16,2,2,2,30,0,4,1,2,13,2,2,25,42,8,0.38,16,33,1,29,2,2,1,40,3,0,6,1,4,3.5,3,15,9,3,1,1,1,0,0,0,1,1
0,12,89,1,0,1,0,4,1,14,0,0,1,4,19,2,4,4,23,1,0,1,3,33,4,4,21,54,19,0.35,16,40,1,35,2,4,1,0,4,0,5,2,2,1,0,15,7.75,1,1,1,1,0,0,0,0,0
0,11,105,1,0,1,3,3,1,15,0,0,1,3,18,2,3,3,37,0,3,1,3,30,3,3,31,64,23,0.28,23,54,1,49,3,3,1,75,3,0,7,1,5,3,1,15,11.33333333,5,1,1,1,0,0,0,0,0
0,10,95,1,0,1,0,3,1,12,0,0,1,3,16,2,3,3,36,0,4,1,3,26,3,3,30,60,19,0.27,19,49,1,44,2,3,1,50,3,0,5,1,3,1.666666667,0,18,8.666666667,4,1,1,1,0,0,0,0,0
0,7,176,2,0,1,0,11,1,12,0,2,1,8,39,2,8,11,56,0,7,2,8,43,11,8,37,102,30,0.38,42,67,2,54,2,8,1,54,3,0,5,1,4,2.625,2,6,3.75,3,2,1.375,1,1,0.454545455,0,0,0
0,10,95,1,0,1,0,3,1,12,0,0,1,3,16,2,3,3,34,0,4,1,3,26,3,3,30,60,19,0.27,19,49,1,44,2,3,1,50,3,0,5,1,3,2,1,19,9,4,1,1,1,0,0,0,0,0
0,11,101,1,0,1,0,3,1,16,0,0,1,3,17,2,3,3,31,0,3,1,3,31,3,3,28,61,25,0.28,23,53,1,48,4,3,1,50,3,0,7,1,6,3.666666667,2,18,12.33333333,5,1,1,1,0,0,0,0,0
0,11,116,1,0,1,3,3,1,16,0,0,1,3,17,2,3,3,42,0,5,1,3,34,3,3,37,72,25,0.24,27,62,1,57,4,3,1,71,3,0,7,1,6,3.666666667,2,18,12.33333333,5,1,1,1,0,0,0,0,0
0,6,73,1,0,1,2,3,1,7,0,0,1,3,16,2,3,3,29,0,3,1,3,15,3,3,23,44,10,0.36,13,33,1,28,1,3,1,70,3,0,5,1,3,2,1,5,4.666666667,4,1,1,1,0,0,0,0,0
0,9,93,1,0,1,0,3,1,11,0,0,1,3,17,2,3,3,34,0,5,1,3,25,3,3,30,58,19,0.29,19,49,1,44,2,3,1,50,3,0,5,1,3,2,1,19,8.666666667,3,1,1,1,0,0,0,0,0
0,12,116,1,0,1,0,3,1,19,0,2,1,3,23,2,3,3,34,0,5,1,3,34,3,3,29,67,28,0.34,26,57,1,52,4,3,1,50,3,0,6,1,3,2,1,11,6,3,1,1,1,0,0,0,0,0
0,5,64,1,0,1,0,2,1,6,0,0,1,2,17,2,2,2,26,0,4,1,2,9,2,2,21,35,5,0.49,12,26,1,22,1,2,1,0,3,0,6,1,4,2.5,1,8,5.5,3,1,1,1,0,0,0,0,0
0,4,62,1,0,1,0,2,1,4,0,0,1,2,17,2,2,2,22,0,4,1,2,12,2,2,17,35,4,0.49,10,21,1,17,0,2,1,0,3,0,4,1,3,2,1,3,3,3,1,1,1,0,0,0,0,0
0,10,126,1,0,1,4,3,1,17,0,1,1,3,20,2,3,3,46,0,5,1,3,30,3,3,36,72,21,0.28,34,57,1,52,6,3,1,50,3,0,7,1,6,5.333333333,4,15,12,10,1,1,1,0,0,0,0,0
0,11,54,1,0,1,0,1,1,13,0,0,1,1,27,1,1,1,12,0,0,1,1,9,1,1,8,21,3,1.29,6,11,1,9,2,1,1,0,3,0,2,1,2,2,2,3,3,3,1,1,1,0,0,0,0,0
0,8,112,1,0,1,3,3,1,15,0,1,1,3,20,2,3,3,39,0,5,1,3,24,3,3,31,62,18,0.32,30,49,1,44,5,3,1,50,3,0,7,1,6,5,3,14,9.666666667,4,1,1,1,0,0,0,0,0
0,10,124,1,0,1,3,3,1,19,0,4,1,3,28,2,3,3,39,0,5,1,3,29,3,3,31,67,18,0.42,29,49,1,44,5,3,1,50,3,0,7,1,6,5,3,14,9.666666667,4,1,1,1,0,0,0,0,0
0,4,64,1,0,1,2,2,1,6,0,0,1,2,16,2,2,2,25,0,4,1,2,8,2,2,20,34,5,0.47,14,25,1,21,1,2,1,40,3,0,4,1,3,3,3,4,3.5,3,1,1,1,0,0,0,1,1
0,11,85,1,0,1,0,4,1,14,0,0,1,4,19,2,4,4,22,1,0,1,3,29,4,4,20,50,15,0.38,16,35,1,30,2,4,1,0,4,0,4,2,2,0.75,0,14,7,1,1,1,1,0,0,0,0,0
0,8,57,1,0,1,0,3,1,9,0,0,1,3,19,2,3,3,14,1,0,1,2,15,3,3,13,31,8,0.61,7,21,1,17,1,3,1,0,4,0,4,2,1,0.666666667,0,8,4.333333333,1,1,1,1,0,0,0,0,0
0,10,116,1,0,1,0,6,1,13,0,0,1,6,19,2,6,6,35,1,0,1,5,47,6,6,31,73,26,0.26,24,57,1,50,2,6,1,0,4,0,3,2,2,1.5,0,15,10.83333333,1,1,1,1,0,0,0,2,1
0,3,58,1,0,1,0,6,1,3,0,0,1,6,19,1,6,6,17,0,3,1,6,6,6,6,13,30,6,0.63,9,19,1,12,0,6,1,66,1,0,1,1,5,3.5,2,1,1,1,1,1,1,0,0,0,1,1
0,8,133,1,0,1,1,4,1,15,0,1,1,4,38,1,4,4,40,0,4,1,4,28,4,4,35,62,17,0.61,33,52,1,47,5,4,1,19,1,0,6,1,4,3.75,3,6,6,6,1,1,1,1,0.142857143,0,0,0
0,9,61,1,0,1,0,2,1,11,0,0,1,2,16,2,2,2,20,0,1,1,2,16,2,2,16,35,11,0.46,10,27,1,23,2,2,1,0,3,0,3,1,3,3,3,9,6,3,1,1,1,0,0,0,0,0
0,7,81,1,0,1,0,3,1,9,0,0,1,3,16,2,3,3,30,0,4,1,3,19,3,3,26,50,13,0.32,15,39,1,34,1,3,1,50,3,0,5,1,3,2,1,11,6.333333333,4,1,1,1,0,0,0,0,0
0,11,97,1,0,1,0,3,1,13,0,0,1,3,16,2,3,3,35,0,5,1,3,31,3,3,31,64,24,0.25,17,55,1,50,2,3,1,50,3,0,7,1,3,2,1,20,9,3,1,1,1,0,0,0,0,0
0,12,101,1,0,1,0,3,1,15,0,0,1,3,17,2,3,3,37,0,3,1,3,31,3,3,32,66,24,0.26,19,56,1,51,3,3,1,50,3,0,7,1,2,1.333333333,1,20,9,3,1,1,1,0,0,0,0,0
0,13,100,2,0,1,1,4,1,16,0,0,1,3,16,2,3,4,32,0,1,2,3,35,4,3,29,65,26,0.25,19,55,2,49,3,3,1,50,3,0,5,1,4,2.666666667,1,20,9.333333333,3,2,1.333333333,1,1,0.5,0,0,0
0,5,51,1,0,1,0,2,1,6,0,0,1,2,16,2,2,2,17,0,1,1,2,8,2,2,14,27,6,0.59,8,20,1,16,1,2,1,0,3,0,3,1,3,2.5,2,8,5.5,3,1,1,1,0,0,0,0,0
0,11,94,1,0,1,0,3,1,15,0,0,1,3,18,2,3,3,29,0,1,1,3,29,3,3,26,56,22,0.32,20,48,1,43,3,3,1,0,3,0,5,1,3,2,1,18,8.333333333,3,1,1,1,0,0,0,0,0
0,5,50,1,0,1,0,2,1,6,0,0,1,2,16,2,2,2,17,0,1,1,2,8,2,2,14,27,6,0.59,7,20,1,16,0,2,1,0,3,0,3,1,3,2.5,2,8,5.5,3,1,1,1,0,0,0,0,0
0,6,52,1,0,1,0,2,1,7,0,0,1,2,16,2,2,2,16,0,0,1,2,9,2,2,13,28,6,0.57,8,19,1,15,0,2,1,0,3,0,4,1,3,2.5,2,8,6,4,1,1,1,0,0,0,0,0
0,5,50,1,0,1,0,2,1,6,0,0,1,2,16,2,2,2,17,0,1,1,2,8,2,2,14,27,6,0.59,7,20,1,16,0,2,1,0,3,0,3,1,3,2.5,2,8,5.5,3,1,1,1,0,0,0,0,0
0,11,120,1,0,1,3,3,1,17,0,1,1,3,20,2,3,3,43,0,5,1,3,34,3,3,38,72,24,0.28,28,62,1,57,4,3,1,71,3,0,6,1,5,3.666666667,2,15,12,10,1,1,1,0,0,0,0,0
0,4,251,1,0,1,3,26,1,4,0,0,1,26,17,3,26,26,92,0,15,1,26,60,26,26,74,173,48,0.1,61,122,1,93,0,26,1,86,3,0,8,1,11,2.115384615,1,18,2.423076923,1,1,1,1,1,0.032258065,0,0,0
0,4,223,1,0,1,0,27,1,4,0,0,1,27,16,3,27,27,75,1,12,1,26,56,27,27,61,154,43,0.1,53,104,1,75,0,27,1,86,4,0,4,2,11,1.740740741,0,18,1.962962963,1,1,1,1,0,0,0,0,0
0,4,223,1,0,1,0,27,1,4,0,0,1,27,16,3,27,27,75,1,12,1,26,56,27,27,61,154,43,0.1,53,104,1,75,0,27,1,86,4,0,4,2,11,1.740740741,0,18,1.962962963,1,1,1,1,0,0,0,0,0
0,4,225,2,0,1,0,28,1,4,0,0,1,27,16,3,27,28,76,1,12,2,26,58,28,27,62,158,44,0.1,51,106,2,76,0,27,1,86,4,0,4,2,11,1.814814815,0,18,2.037037037,1,2,1.037037037,1,1,0.096774194,0,0,0
0,3,225,1,0,1,2,27,1,3,0,0,1,27,18,3,27,27,87,0,16,1,27,41,27,27,68,153,34,0.12,54,102,1,72,0,27,1,88,3,0,6,1,11,1.703703704,1,16,1.703703704,1,1,1,1,0,0,0,0,0
0,3,225,1,0,1,2,27,1,3,0,0,1,27,19,3,27,27,87,0,16,1,27,41,27,27,68,153,34,0.12,54,102,1,72,0,27,1,88,3,0,6,1,11,1.703703704,1,16,1.703703704,1,1,1,1,0,0,0,0,0
0,3,228,1,0,1,0,40,1,3,0,0,1,40,19,1,40,40,85,0,20,1,40,40,40,40,64,166,40,0.11,43,104,1,63,0,40,1,95,1,0,1,1,2,1.175,1,1,1,1,1,1,1,0,0,0,0,0
0,3,63,1,0,1,0,7,1,3,0,0,1,7,16,1,7,7,19,0,3,1,7,7,7,7,14,34,7,0.47,13,21,1,13,0,7,1,57,1,0,1,1,3,1.714285714,1,3,1.285714286,1,1,1,1,0,0,0,0,0
0,3,122,1,0,1,0,17,1,3,0,0,1,17,16,1,17,17,42,0,8,1,17,18,17,17,32,78,17,0.21,28,49,1,31,0,17,1,83,1,0,4,1,6,1.764705882,1,3,1.117647059,1,1,1,1,0,0,0,0,0
0,3,52,1,0,1,0,5,1,3,0,0,1,5,16,1,5,5,15,0,2,1,5,5,5,5,11,26,5,0.62,10,16,1,10,0,5,1,40,1,0,1,1,2,1.6,1,2,1.2,1,1,1,1,0,0,0,0,0
0,3,63,1,0,1,0,7,1,3,0,0,1,7,16,1,7,7,19,0,3,1,7,7,7,7,14,34,7,0.47,13,21,1,13,0,7,1,57,1,0,1,1,3,1.714285714,1,3,1.285714286,1,1,1,1,0,0,0,0,0
0,3,122,1,0,1,0,17,1,3,0,0,1,17,16,1,17,17,42,0,8,1,17,18,17,17,32,78,17,0.21,28,49,1,31,0,17,1,83,1,0,4,1,7,1.823529412,1,3,1.117647059,1,1,1,1,0,0,0,0,0
0,3,52,1,0,1,0,5,1,3,0,0,1,5,16,1,5,5,15,0,2,1,5,5,5,5,11,26,5,0.62,10,16,1,10,0,5,1,40,1,0,1,1,2,1.6,1,2,1.2,1,1,1,1,0,0,0,0,0
