Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
158,89,170,22,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,8,0,1,0,13,13,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,101,185,34,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,145,216,14,1.0,1,4,1,1.0,1.0,21,20,2,1,1,5,7,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,20,21,0,0,0,0,2,0,2,0,2,9,0,2,0,20,21,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,121,255,18,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,8,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,20,21,0,0,0,0,2,0,2,0,2,9,0,2,0,20,21,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,89,166,22,1.0,1,17,1,1.0,1.0,13,13,1,2,2,4,5,0,0,7,8,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,8,0,1,0,13,13,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,101,181,34,1.0,1,17,1,1.0,1.0,6,6,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,149,226,14,1.0,2,8,2,1.0,1.0,21,20,2,1,1,5,7,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,20,21,0,0,0,0,2,0,2,0,2,9,0,2,0,20,21,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,24,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,89,168,22,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
182,105,187,38,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,176,222,22,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,10,11,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,99,138,18,0.0,0,0,0,0.0,0.0,0,0,4,1,1,8,7,0,0,7,11,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,28,31,0,0,0,0,4,0,4,0,4,12,0,4,0,28,31,0,0,0,0,4,0,4,0,4,12,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,70,149,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
156,103,186,22,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,11,0,0,11,15,0.0,0.035714300000000004,1,0,0,5,0.035714300000000004,1,2,2,0,0,1,27,31,0,0,0,0,4,0,4,0,4,11,0,4,0,27,31,0,0,0,0,4,0,4,0,4,11,0,4,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
191,133,246,14,0.0,0,0,0,0.0,0.0,0,0,4,1,1,5,11,0,0,6,10,0.0,0.041666699999999994,1,0,0,5,0.04,2,2,2,0,0,1,23,27,0,0,0,0,4,0,4,0,4,6,0,4,0,48,56,0,0,0,0,8,0,8,0,8,17,0,8,0,0,0,26,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96,83,115,14,1.0,1,4,1,1.0,1.0,20,19,1,1,1,5,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,8,0,2,0,19,20,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,23,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,87,119,18,1.0,1,4,1,1.0,1.0,20,19,1,1,1,5,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,8,0,2,0,19,20,0,0,0,0,2,0,2,0,2,8,0,2,0,0,0,23,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5,272,6,0.255285,3,6,3,0.259668,0.27329200000000003,47,44,1,5,5,26,19,5,5,27,32,0.0,0.0487805,6,3,0,2,0.0359281,6,0,0,0,0,0,117,134,4,0,4,0,5,0,1,0,5,67,0,1,0,161,181,4,0,4,0,12,0,8,0,12,84,0,8,0,0,0,93,6,4,0,0,0,0,47,0,1,0,3,0,3,0,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
274,5,312,6,0.765306,3,9,3,0.666667,0.69697,26,23,3,0,0,3,9,1,0,4,7,0.0,0.10526300000000001,2,0,0,4,0.057142899999999996,2,2,2,0,0,1,17,22,0,0,0,0,3,0,3,0,3,5,0,3,0,33,39,0,0,0,0,5,0,5,0,5,11,0,5,0,0,0,44,3,0,0,0,0,0,27,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
314,5,331,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,5,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,18,0,0,0,0,3,0,3,0,3,4,0,3,0,15,18,0,0,0,0,3,0,3,0,3,4,0,3,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
333,5,369,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,2,3,9,15,0.0,0.0,0,0,0,6,0.0,0,2,2,0,0,1,30,37,3,2,2,0,6,0,5,0,13,12,0,10,0,30,37,3,2,2,0,6,0,5,0,13,12,0,10,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
110,5,286,6,0.330404,3,11,3,0.367232,0.37931,65,55,1,3,3,15,20,4,6,22,26,0.0,0.0493827,4,0,0,3,0.06451609999999999,10,0,0,0,0,0,77,96,5,0,5,0,4,0,2,0,4,44,0,2,0,145,177,5,0,5,0,13,0,11,0,13,72,0,11,0,0,0,82,2,2,0,0,0,0,38,0,2,0,1,1,3,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
288,5,324,6,0.75,3,9,3,0.648649,0.6875,24,22,3,0,0,3,8,1,0,3,6,0.0,0.0588235,1,0,0,4,0.030302999999999997,1,2,2,0,0,1,16,20,0,0,0,0,3,0,3,0,3,4,0,3,0,32,37,0,0,0,0,5,0,5,0,5,10,0,5,0,0,0,44,3,0,0,0,0,0,27,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
95,5,201,6,0.408854,3,6,3,0.43925200000000003,0.452632,47,43,1,3,3,16,22,3,3,27,31,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,70,78,5,0,5,0,4,0,1,0,4,39,0,1,0,95,107,5,0,5,0,9,0,6,0,9,47,0,6,0,0,0,77,2,1,0,0,0,0,47,0,1,0,0,0,2,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
203,5,241,6,0.765306,3,9,3,0.666667,0.69697,26,23,3,0,0,3,9,1,0,4,7,0.0,0.10526300000000001,2,0,0,4,0.057142899999999996,2,2,2,0,0,1,17,22,0,0,0,0,3,0,3,0,3,5,0,3,0,33,39,0,0,0,0,5,0,5,0,5,11,0,5,0,0,0,44,3,0,0,0,0,0,27,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
243,5,260,6,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,5,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,15,18,0,0,0,0,3,0,3,0,3,4,0,3,0,15,18,0,0,0,0,3,0,3,0,3,4,0,3,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
262,5,299,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,2,3,9,15,0.0,0.0,0,0,0,6,0.0,0,2,2,0,0,1,30,38,3,2,2,0,6,0,5,0,13,12,0,10,0,30,38,3,2,2,0,6,0,5,0,13,12,0,10,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
83,57,92,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,57,102,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,74,184,22,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,5,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,15,15,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,78,225,26,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
239,146,259,26,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,6,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,61,386,14,1.0,2,7,2,1.0,1.0,19,18,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
266,61,284,14,1.0,3,9,3,1.0,1.0,19,18,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
211,107,241,26,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,11,0,0,11,15,0.0,0.035714300000000004,1,0,0,5,0.035714300000000004,1,2,2,0,0,1,27,31,0,0,0,0,4,0,4,0,4,11,0,4,0,27,31,0,0,0,0,4,0,4,0,4,11,0,4,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
130,61,135,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,76,155,22,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
157,76,166,22,1.0,1,2,1,1.0,1.0,10,10,1,1,1,2,4,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
172,168,192,26,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,7,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,61,253,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,19,20,0,0,0,0,2,0,2,0,2,7,0,2,0,19,20,0,0,0,0,2,0,2,0,2,7,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
151,61,169,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,4,6,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
154,61,172,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
207,61,225,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
416,78,421,26,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,145,457,22,1.0,2,3,2,1.0,1.0,31,24,4,1,1,7,10,0,0,6,10,0.0,0.11111099999999999,3,0,0,5,0.11111099999999999,3,2,2,0,0,1,24,31,0,0,0,0,4,0,4,0,4,7,0,4,0,24,31,0,0,0,0,4,0,4,0,4,7,0,4,0,0,0,38,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,89,515,18,0.0,0,0,0,0.0,0.0,0,0,4,2,2,9,13,0,0,10,14,0.0,0.07692310000000001,3,0,0,5,0.07692310000000001,3,2,2,0,0,1,36,42,0,0,0,0,4,0,4,0,4,16,0,4,0,36,42,0,0,0,0,4,0,4,0,4,16,0,4,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
665,165,685,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,14,0,0,8,11,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,19,21,2,0,0,0,3,0,2,0,8,7,1,7,0,19,21,2,0,0,0,3,0,2,0,8,7,1,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
689,74,704,22,0.9324319999999999,1,4,1,0.8125,0.8125,13,13,1,2,2,4,9,0,0,8,9,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,1,0,1,7,0,1,0,16,16,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1
138,76,148,22,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
171,84,182,30,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224,82,234,30,1.0,1,4,1,1.0,1.0,11,11,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
248,177,268,22,1.0,2,2,2,1.0,1.0,21,18,4,0,0,4,7,0,0,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,18,21,0,0,0,0,4,0,4,0,4,4,0,4,0,0,0,37,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,61,305,14,1.0,3,9,3,1.0,1.0,19,18,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
187,70,200,18,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,1,0,1,5,0,1,0,14,14,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
203,143,233,18,1.0,2,3,2,1.0,1.0,31,24,4,1,1,7,10,0,0,6,10,0.0,0.11111099999999999,3,0,0,5,0.11111099999999999,3,2,2,0,0,1,24,31,0,0,0,0,4,0,4,0,4,7,0,4,0,24,31,0,0,0,0,4,0,4,0,4,7,0,4,0,0,0,38,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,89,283,18,0.0,0,0,0,0.0,0.0,0,0,4,2,2,9,14,0,0,11,15,0.0,0.07692310000000001,3,0,0,5,0.07692310000000001,3,2,2,0,0,1,36,42,0,0,0,0,4,0,4,0,4,16,0,4,0,36,42,0,0,0,0,4,0,4,0,4,16,0,4,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,61,322,14,1.0,3,9,3,1.0,1.0,19,18,1,1,1,4,4,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,18,19,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,22,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
156,74,166,22,1.0,1,4,1,1.0,1.0,11,11,1,1,1,2,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,11,11,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
