CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,41,1000,15,0,1,0,140,6,42,1,0,6,22,32,1,22,140,75,2,0,15,20,759,140,22,80,928,606,0.03,40,686,15,547,0,21,6,0,2,0,3,1,2,0.818181818,0,25,12.40909091,1,16384,1204.909091,1,2,1.375,0,0,0
0,9,159,4,0,1,0,19,2,10,1,0,2,11,20,1,11,19,43,1,0,4,10,80,19,11,43,121,52,0.17,19,95,4,77,0,10,2,0,2,0,6,1,4,0.545454545,0,7,4.272727273,1,6,2,1,1,0.461538462,0,0,0
0,18,158,24,0,2,0,31,6,23,1,4,6,5,38,1,5,28,28,3,2,27,2,63,28,11,30,108,49,0.35,12,79,24,52,0,4,6,70,4,3,4,1,10,4.4,0,14,5.2,3,1102,221.2,1,5,2.142857143,0,0,0
2,8,113,2,0,1,2,6,1,10,0,0,1,5,26,1,5,6,34,2,2,2,1,42,6,5,33,68,20,0.38,20,53,2,46,1,5,1,60,2,0,8,1,5,2.8,1,9,6,1,2,1.2,1,1,0.428571429,0,0,0
0,7,79,2,0,1,1,6,1,8,2,0,1,5,16,1,5,6,19,0,0,2,5,29,6,5,20,49,24,0.33,14,44,2,37,1,3,1,80,5,0,9,1,2,0.6,0,20,6.8,1,2,1.2,1,1,0.428571429,0,0,0
0,6,88,1,0,1,0,8,1,6,2,0,1,8,16,1,8,8,18,0,1,1,8,36,8,8,18,59,32,0.27,13,50,1,41,0,6,1,100,5,1,5,1,1,0.125,0,9,5,1,1,1,1,0,0,0,0,0
0,8,41,1,0,1,1,1,1,10,0,0,1,1,19,1,1,1,10,0,0,1,1,7,1,1,10,17,5,1.12,5,15,1,13,2,1,1,0,2,0,2,1,1,1,1,8,8,8,1,1,1,3,0.75,0,0,0
0,9,56,1,0,1,0,1,1,23,0,8,1,1,27,1,1,1,13,1,0,1,0,7,1,1,13,18,3,1.5,12,16,1,14,7,1,1,0,5,0,1,1,1,1,1,5,5,5,1,1,1,0,0,0,0,0
0,5,48,1,0,1,0,1,1,21,0,11,1,1,30,1,1,1,6,1,0,1,0,3,1,1,6,10,2,3,9,8,1,6,6,1,1,0,5,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
0,20,435,3,0,1,4,20,2,28,1,3,2,11,81,3,11,20,92,3,0,3,8,191,20,11,92,278,154,0.29,79,246,3,218,5,10,2,59,2,0,26,2,7,2.636363636,0,38,10.54545455,2,4,1.909090909,1,2,0.8,0,0,0
0,14,71,3,0,1,0,4,2,20,0,3,2,2,22,1,2,4,22,0,0,3,2,20,4,2,22,39,10,0.56,12,32,3,27,4,2,2,0,2,0,3,1,1,1,1,7,6.5,6,4,2.5,1,1,0.75,0,0,0
0,7,69,3,0,1,0,5,2,11,0,3,2,3,28,1,3,5,10,2,1,3,1,14,5,3,10,29,11,0.97,13,21,3,15,1,3,2,0,2,0,2,1,2,1,0,3,2.333333333,1,4,2,1,1,0.6,0,0,0
0,10,87,2,0,1,0,6,2,15,0,3,2,4,31,2,4,6,20,2,1,2,2,22,6,4,20,43,14,0.72,13,34,2,27,1,4,2,0,3,0,1,2,2,1,0,7,4.5,3,2,1.5,1,1,0.714285714,0,0,0
0,4,43,2,0,1,1,3,2,5,0,0,2,2,20,1,2,3,10,2,0,2,0,5,3,2,8,18,3,1.11,5,11,2,7,0,2,2,50,6,0,0,1,2,1,0,2,1,0,2,1.5,1,1,0.75,0,0,0
1,16,111,8,0,1,1,10,3,18,2,0,3,3,33,1,3,10,27,1,0,8,1,36,10,3,27,62,21,0.53,17,48,8,37,2,1,3,66,1,0,1,1,7,2.666666667,0,13,5,1,72,24.66666667,1,4,1.666666667,0,0,0
1,28,130,10,0,3,1,11,6,39,1,9,6,2,48,1,2,11,26,0,0,10,1,45,11,6,25,72,28,0.67,10,53,10,41,2,1,6,50,1,0,0,1,7,3.5,0,11,6,1,120,60.5,1,4,3,0,0,0
1,28,139,9,0,1,1,11,5,40,1,9,5,2,52,1,2,10,26,0,0,10,1,45,10,2,27,73,31,0.71,14,58,9,47,2,1,6,50,1,0,0,1,7,3.5,0,14,7.5,1,144,72.5,1,2,1.5,0,0,0
1,28,130,10,0,3,1,11,6,41,1,10,6,2,44,1,2,11,28,0,0,10,1,45,11,6,28,75,29,0.59,11,57,10,45,2,1,6,50,1,0,0,1,7,3.5,0,11,6,1,120,60.5,1,4,3,0,0,0
1,29,137,9,0,1,1,11,5,42,1,10,5,2,48,1,2,10,27,0,0,10,1,46,10,2,28,75,32,0.64,14,60,9,49,2,1,6,50,1,0,0,1,7,3.5,0,14,7.5,1,144,72.5,1,2,1.5,0,0,0
0,5,44,2,0,1,0,3,2,6,0,0,2,2,21,1,2,3,8,2,1,2,0,6,3,2,6,18,6,1.17,5,12,2,8,0,2,2,0,5,3,0,1,1,1,1,4,3,2,2,1.5,1,1,0.75,0,0,0
0,4,140,2,0,1,0,14,1,7,0,3,1,11,56,1,11,14,28,11,6,2,0,27,14,11,28,68,24,0.82,17,52,2,37,0,11,1,81,4,31,5,1,30,10.45454545,2,12,3,1,2,1.272727273,1,1,0.384615385,0,0,0
1,20,355,2,0,1,1,11,1,31,0,2,1,10,44,1,10,11,97,2,0,2,7,175,11,10,95,217,96,0.2,95,191,2,173,8,10,1,90,2,0,2,1,8,1.5,0,12,7.9,1,2,1.1,1,1,0.75,0,0,0
0,5,60,2,0,1,1,5,1,6,0,0,1,4,19,1,4,5,14,1,1,2,3,16,5,4,14,31,10,0.61,10,24,2,18,0,4,1,87,2,0,3,1,5,1.25,0,3,2.25,2,2,1.25,1,1,0.5,0,0,0
0,5,44,1,0,1,0,3,1,5,0,0,1,3,16,1,3,3,11,0,0,1,3,10,3,3,11,22,7,0.73,6,18,1,14,0,3,1,0,2,0,6,1,0,0,0,8,7.333333333,7,1,1,1,0,0,0,0,0
0,7,52,4,0,1,0,6,2,8,0,0,2,3,17,1,3,6,13,1,0,4,2,14,6,3,15,29,10,0.59,6,25,4,18,0,3,2,0,2,0,3,1,2,1,0,3,2.333333333,2,5,2.333333333,1,2,1.2,0,0,0
0,16,42,3,0,1,0,3,3,16,0,0,3,1,16,1,1,3,15,0,0,3,1,12,3,1,17,23,7,0.7,3,24,3,20,0,1,3,0,2,0,4,1,0,0,0,9,9,9,4,4,4,1,1,1,0,0
0,9,395,3,0,1,0,29,1,11,0,0,1,27,17,1,27,29,62,12,12,3,15,220,29,27,61,288,196,0.06,90,257,3,227,2,27,1,75,2,0,4,1,13,6.074074074,1,7,3.111111111,1,3,1.074074074,1,1,0.103448276,0,0,0
0,6,36,1,0,1,0,2,1,6,0,0,1,2,16,1,2,2,6,1,0,1,1,8,2,2,6,16,7,1,4,13,1,10,0,2,1,0,3,0,1,1,3,1.5,0,2,1.5,1,1,1,1,0,0,0,0,0
0,3,36,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,5,1,0,1,1,2,2,2,5,10,2,2.1,5,7,1,4,0,2,1,0,2,0,1,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
0,3,44,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,7,1,1,1,3,4,4,4,7,16,4,1.25,8,11,1,6,0,4,1,25,2,0,0,1,3,1.25,0,1,1,1,1,1,1,0,0,0,0,0
0,4,44,1,0,1,0,2,1,5,0,0,1,2,20,1,2,2,11,1,0,1,1,4,2,2,11,16,2,1.25,8,13,1,10,1,2,1,0,3,0,3,1,0,0,0,4,2.5,1,1,1,1,0,0,0,0,0
0,7,80,2,0,1,0,5,1,10,0,2,1,4,29,1,4,5,19,2,1,2,2,20,5,4,19,40,15,0.72,11,34,2,28,1,4,1,25,3,0,0,2,2,1,0,12,4.75,1,2,1.25,1,1,0.5,0,0,0
0,9,80,2,0,1,0,4,1,14,0,3,1,3,30,1,3,4,18,2,1,2,1,20,4,3,18,38,15,0.79,12,33,2,28,1,3,1,0,3,0,0,1,2,1,0,11,5.666666667,3,2,1.333333333,1,1,0.6,0,0,0
0,14,204,5,0,1,6,18,2,17,2,0,2,11,28,6,11,18,62,2,1,5,9,87,18,11,68,143,55,0.2,34,123,5,104,2,9,2,85,5,0,7,2,6,1.727272727,0,14,4.636363636,1,16,2.636363636,1,1,0.5,0,0,0
0,11,130,3,0,1,0,8,2,18,0,4,2,5,42,1,5,8,26,2,2,3,3,42,8,5,26,67,31,0.63,21,57,3,48,2,5,2,40,3,0,0,2,3,1.6,0,14,7,3,3,1.6,1,2,1,0,0,0
0,11,151,2,0,1,0,7,1,18,0,4,1,6,47,1,6,7,31,3,1,2,3,58,7,6,31,82,43,0.57,22,74,2,66,2,6,1,16,3,0,0,1,3,1.666666667,0,13,7.833333333,3,2,1.166666667,1,1,0.375,0,0,0
0,9,108,1,0,1,1,4,1,16,0,5,1,4,40,1,4,4,27,2,2,1,2,31,4,4,26,52,20,0.77,16,46,1,41,2,4,1,33,3,0,1,1,4,2.25,1,11,5.75,1,1,1,1,0,0,0,0,0
0,18,151,3,0,1,0,11,2,22,0,1,2,6,27,3,6,11,40,2,2,3,4,68,11,6,42,103,43,0.26,22,85,3,73,2,6,2,37,2,0,1,2,4,2.333333333,1,16,7.833333333,2,3,1.833333333,1,2,1.2,0,0,0
0,13,925,5,0,1,1,78,2,17,2,1,2,52,113,13,52,78,182,1,7,5,51,469,78,52,197,628,337,0.18,185,534,5,456,2,50,2,85,5,0,12,2,9,3.807692308,0,29,7.557692308,2,8,1.615384615,1,2,0.575757576,0,0,0
0,9,99,2,0,1,0,6,2,12,0,2,2,4,35,1,4,6,22,2,8,2,2,28,6,4,22,57,25,0.61,7,47,2,38,0,4,2,56,3,0,0,2,6,3.5,1,16,7,2,2,1.5,1,1,0.666666667,0,0,0
0,3,52,1,0,1,0,3,1,7,0,3,1,3,30,1,3,3,7,3,0,1,0,5,3,3,7,16,5,1.88,6,12,1,8,0,3,1,0,5,0,0,1,1,0.333333333,0,3,1.666666667,1,1,1,1,0,0,0,0,0
0,17,80,2,0,1,1,3,2,23,0,3,2,2,26,1,2,3,16,1,0,2,1,31,3,2,16,44,24,0.59,10,40,2,36,2,2,2,50,4,0,0,1,9,4.5,0,20,11,2,2,1.5,1,1,0.75,0,0,0
0,4,27,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,0,0,1,1,2,1,1,3,7,2,2.71,1,5,1,3,0,1,1,0,4,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,16,90,1,0,1,1,2,1,21,0,5,1,2,29,1,2,2,25,1,7,1,1,29,2,2,25,54,26,0.54,7,51,1,48,0,2,1,50,5,2,0,1,10,6,2,32,17,2,1,1,1,0,0,0,0,0
0,8,40,1,0,1,0,1,1,11,0,3,1,1,22,1,1,1,6,1,0,1,0,6,1,1,6,13,5,1.69,5,11,1,9,0,1,1,0,5,0,1,1,1,1,1,7,7,7,1,1,1,0,0,0,0,0
0,4,54,1,0,1,0,3,1,8,0,4,1,3,31,1,3,3,7,3,0,1,0,6,3,3,7,17,6,1.82,6,13,1,9,0,3,1,0,5,0,0,1,1,0.333333333,0,4,2,1,1,1,1,0,0,0,0,0
0,10,152,4,0,1,0,11,2,15,2,2,2,7,39,1,7,11,36,0,1,4,7,55,11,7,39,87,41,0.45,26,80,4,68,2,5,2,71,5,0,2,1,3,1.857142857,0,12,6,2,4,1.571428571,1,2,0.777777778,0,0,0
0,13,160,2,0,1,0,7,1,19,0,4,1,6,47,1,6,7,35,3,1,2,3,67,7,6,35,92,49,0.51,21,84,2,76,1,6,1,16,3,0,1,1,3,1.666666667,0,14,8,3,2,1.166666667,1,1,0.375,0,0,0
0,5,498,3,0,1,0,61,1,6,2,0,1,58,54,2,58,61,139,1,19,3,57,158,61,58,139,348,113,0.16,98,252,3,189,0,56,1,95,5,0,4,2,4,1.25862069,0,24,2.862068966,0,4,1.068965517,1,1,0.06557377,0,1,1
0,7,481,5,0,1,2,68,2,7,0,0,2,45,33,3,45,68,151,30,12,5,15,206,68,45,157,370,144,0.09,81,301,5,234,0,45,2,87,4,9,13,2,36,8.466666667,0,14,4.4,0,4,1.488888889,1,3,0.591836735,0,2,1
0,7,283,5,0,1,0,40,2,9,0,0,2,22,35,2,22,39,82,21,13,5,1,109,39,22,91,205,79,0.17,46,170,5,134,0,22,2,89,4,1,7,2,19,5.045454545,1,8,4.454545455,1,6,1.772727273,1,2,0.76,0,0,0
0,26,131,3,0,1,1,4,2,45,0,9,2,2,38,1,2,4,32,0,0,3,2,49,4,2,29,67,28,0.57,26,57,3,52,9,2,2,50,5,0,2,1,3,2.5,2,18,16.5,15,4,2.5,1,1,0.75,0,0,0
0,6,87,2,0,1,1,5,1,12,0,5,1,4,41,1,4,5,15,3,0,2,1,20,5,4,14,37,15,1.11,9,29,2,23,0,4,1,75,5,0,0,1,6,1.75,0,10,3.75,1,2,1.25,1,1,0.5,0,0,0
0,4,27,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,1,0,1,0,2,1,1,3,7,2,2.71,1,5,1,3,0,1,1,0,4,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,4,33,1,0,1,0,1,1,9,0,5,1,1,24,1,1,1,3,1,0,1,0,2,1,1,3,7,2,3.43,2,5,1,3,0,1,1,0,4,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,4,28,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,0,0,1,1,2,1,1,3,7,2,2.71,2,5,1,3,0,1,1,0,4,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,4,35,1,0,1,0,1,1,9,0,5,1,1,24,1,1,1,4,1,0,1,0,2,1,1,4,8,2,3,3,6,1,4,0,1,1,0,5,2,0,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
0,8,85,3,0,1,1,9,2,9,0,0,2,5,23,2,5,9,18,3,3,3,2,29,9,5,18,52,21,0.44,12,39,3,29,0,5,2,62,6,0,2,2,7,1.8,0,8,3.4,1,4,2.2,1,1,0.5,0,0,0
0,4,37,1,0,1,0,1,1,9,0,5,1,1,24,1,1,1,6,1,0,1,0,2,1,1,6,10,2,2.4,3,8,1,6,0,1,1,0,5,1,0,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
0,4,33,1,0,1,0,1,1,9,0,5,1,1,24,1,1,1,3,1,0,1,0,2,1,1,3,7,2,3.43,2,5,1,3,0,1,1,0,6,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,6,88,2,0,1,1,5,1,12,0,5,1,4,42,1,4,5,15,3,2,2,1,19,5,4,14,38,16,1.11,9,30,2,24,0,4,1,58,5,0,0,1,5,2.5,0,11,4.5,1,2,1.25,1,1,0.5,0,0,0
0,25,205,3,0,1,1,8,2,40,0,9,2,4,57,1,4,8,34,1,0,3,3,85,8,4,35,116,70,0.49,32,105,3,96,5,4,2,50,4,2,1,1,6,3.5,0,18,11.5,2,4,2.25,1,1,0.833333333,0,1,1
1,14,174,4,0,1,0,24,2,18,0,2,2,7,36,1,7,14,46,3,4,10,3,83,14,7,46,117,56,0.31,21,102,4,87,1,7,3,75,5,0,1,1,6,2.857142857,0,12,6.428571429,1,8,2.857142857,1,1,0.555555556,0,0,0
3,11,477,2,0,1,0,20,1,21,1,7,1,19,161,3,19,20,87,6,1,2,10,177,20,19,86,238,128,0.68,79,214,2,191,2,18,1,35,3,2,3,1,10,2.526315789,0,17,8.894736842,1,2,1.052631579,1,1,0.130434783,0,0,0
3,16,326,5,0,1,1,36,2,18,0,0,2,14,22,1,14,33,111,0,5,6,11,173,33,14,103,259,99,0.08,46,202,5,168,1,14,3,70,3,0,3,1,11,4.357142857,0,23,10.71428571,1,8,2.571428571,1,3,1.5,0,0,0
0,10,237,7,0,1,1,29,3,16,0,4,3,10,69,1,10,28,57,8,13,7,2,69,28,10,60,137,52,0.5,31,112,7,83,1,10,3,84,3,2,0,2,8,4.2,0,14,4.5,0,16,4,1,3,1.5,0,0,0
0,13,237,4,0,1,1,23,3,22,0,3,3,8,47,1,8,23,46,4,10,4,4,83,23,8,51,136,71,0.35,54,122,4,98,4,8,3,50,3,0,0,1,8,6.5,3,17,11,2,4,3,1,3,2,0,0,0
0,16,294,5,0,1,0,26,2,23,0,4,2,13,77,3,13,22,47,2,5,5,11,124,26,13,51,178,90,0.43,40,141,3,118,2,13,2,54,2,0,3,2,7,2.153846154,0,15,6.461538462,2,5,2,1,2,1,0,0,0
0,16,296,3,0,1,0,17,2,26,0,7,2,9,84,1,9,17,81,2,3,3,7,124,17,9,84,175,73,0.48,40,157,3,140,2,9,2,33,2,0,1,1,5,3.444444444,1,17,11.44444444,5,4,2,1,2,1,0,0,0
0,7,181,6,0,1,1,29,2,7,0,0,2,14,28,1,14,26,49,14,6,6,0,65,29,14,51,131,46,0.21,24,97,3,71,0,14,2,90,4,15,5,1,36,5.428571429,1,12,3.785714286,1,10,2.357142857,1,2,0.9375,0,0,0
0,6,88,2,0,1,1,5,1,12,0,5,1,4,41,1,4,5,15,3,2,2,1,18,5,4,14,37,15,1.11,10,29,2,23,0,4,1,58,5,0,0,1,5,2.5,0,10,4.25,1,2,1.25,1,1,0.5,0,0,0
0,11,161,3,0,1,1,11,2,17,0,3,2,6,41,1,6,11,37,5,11,3,1,55,11,6,37,96,46,0.43,24,83,3,71,2,6,2,66,3,2,2,1,12,4.833333333,1,26,8.333333333,1,4,2,1,1,0.75,0,0,0
0,10,210,3,0,1,1,18,2,15,0,2,2,10,40,2,10,18,49,6,9,3,4,80,18,10,49,132,57,0.3,38,106,3,87,2,10,2,77,3,1,1,2,7,3.7,0,21,6.6,1,3,1.8,1,2,0.846153846,0,0,0
0,13,198,4,0,1,1,23,2,15,0,0,2,9,19,1,9,20,40,1,9,6,8,100,20,13,41,150,90,0.13,29,131,4,111,1,9,3,77,3,2,0,1,13,3.777777778,0,21,6.888888889,1,5,2.444444444,1,2,1,0,2,1
0,8,36,2,0,1,0,2,2,8,0,0,2,1,19,1,1,2,8,1,0,2,0,5,2,1,8,15,3,1.27,2,11,2,8,0,1,2,0,5,0,0,1,3,3,3,3,3,3,2,2,2,1,1,1,0,0
0,13,92,4,0,1,1,7,2,17,0,1,2,3,22,1,3,7,15,3,1,4,0,31,7,3,15,52,29,0.42,18,44,4,37,3,3,2,16,4,1,0,1,12,7,3,24,10.33333333,2,4,2.333333333,1,1,0.8,0,0,0
0,8,105,3,0,1,1,8,1,10,0,0,1,6,20,1,6,8,19,6,3,3,0,39,8,6,18,64,33,0.31,22,51,3,43,2,6,1,70,4,3,1,1,14,4.333333333,1,25,5.666666667,1,2,1.166666667,1,1,0.375,0,0,0
0,3,29,1,0,1,0,1,1,3,0,1,1,1,21,1,1,1,4,1,0,1,0,1,1,1,3,7,1,3,2,4,1,2,0,1,1,0,5,0,1,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,14,48,3,0,1,1,3,3,19,0,0,3,1,19,1,1,3,7,0,0,3,1,12,3,1,7,20,10,0.95,9,17,3,13,5,1,3,0,5,0,0,1,8,8,8,8,8,8,3,3,3,2,2,2,0,0
0,7,38,1,0,1,0,1,1,10,0,3,1,1,22,1,1,1,5,1,0,1,0,5,1,1,5,11,4,2,5,9,1,7,0,1,1,0,4,2,1,1,1,1,1,4,4,4,1,1,1,0,0,0,0,0
1,14,158,4,0,1,0,24,2,15,0,0,2,7,19,1,7,14,46,3,4,10,3,84,14,7,46,118,57,0.16,21,103,4,88,1,7,3,75,5,0,1,1,6,2.857142857,0,12,6.571428571,1,8,2.857142857,1,1,0.555555556,0,0,0
2,11,708,6,0,1,3,56,2,17,0,3,2,34,165,1,34,54,112,15,13,6,17,319,54,34,119,440,279,0.38,104,398,6,344,1,34,2,85,3,2,5,2,16,4.235294118,0,15,6.029411765,0,6,1.647058824,1,3,0.611111111,0,1,1
0,8,136,2,0,1,0,9,1,10,2,1,1,8,25,1,8,9,39,0,5,2,8,51,9,8,40,88,38,0.28,23,78,2,68,1,6,1,85,5,0,3,1,6,3.625,0,17,6.625,2,2,1.125,1,1,0.3,0,0,0
0,6,75,1,0,1,0,4,1,10,0,1,1,4,24,1,4,4,17,1,0,1,3,17,4,4,17,32,10,0.75,19,27,1,22,3,4,1,0,3,1,3,1,2,1,0,4,2.25,1,1,1,1,0,0,0,0,0
0,5,53,1,0,1,0,4,1,5,0,0,1,4,21,1,4,4,10,2,0,1,2,12,4,4,10,25,10,0.84,7,20,1,15,0,4,1,0,4,0,1,1,1,0.5,0,5,2.5,1,1,1,1,0,0,0,0,0
0,3,35,1,0,1,0,2,1,4,0,0,1,2,21,1,2,2,4,1,0,1,1,3,2,2,4,10,3,2.1,4,7,1,4,0,2,1,0,3,0,0,1,1,0.5,0,2,1.5,1,1,1,1,0,0,0,0,0
0,11,84,1,0,1,1,3,1,15,0,0,1,3,21,1,3,3,22,0,0,1,3,28,3,3,22,44,18,0.48,21,40,1,36,4,3,1,66,2,0,3,1,2,1.666666667,1,9,6,4,1,1,1,0,0,0,1,1
0,6,100,3,0,1,1,9,2,8,0,1,2,6,26,1,6,9,34,6,2,3,0,29,9,6,33,59,13,0.44,16,46,3,36,0,6,2,61,2,2,2,1,4,2.666666667,1,7,3.5,1,3,1.5,1,2,0.875,0,0,0
0,23,89,1,0,1,0,2,1,30,0,4,1,2,25,1,2,2,17,0,0,1,2,40,2,2,17,54,34,0.46,11,51,1,48,3,2,1,0,4,0,6,1,0,0,0,38,23,8,1,1,1,0,0,0,0,0
1,8,133,3,0,1,0,19,2,8,0,0,2,12,19,4,12,19,39,1,2,3,10,58,19,12,45,99,41,0.19,15,86,3,66,0,12,2,50,2,1,3,2,3,1.416666667,0,9,4.083333333,1,3,1.583333333,1,2,0.529411765,0,0,0
2,12,218,6,0,1,0,21,2,15,2,1,2,10,37,1,10,21,60,2,5,6,6,94,21,10,62,147,66,0.25,34,128,6,106,1,8,2,80,2,0,6,1,5,2.5,1,12,5,1,14,2.8,1,2,1.083333333,0,0,0
0,19,81,8,0,1,0,9,5,22,1,2,5,2,26,1,2,9,11,0,1,8,2,28,9,2,11,46,25,0.57,9,36,8,26,1,1,5,50,2,0,2,1,10,6,2,6,5,4,128,64.5,1,1,0.75,0,0,0
0,19,81,8,0,1,0,9,5,22,1,2,5,2,26,1,2,9,11,0,1,8,2,28,9,2,11,46,25,0.57,9,36,8,26,1,1,5,50,2,0,2,1,10,6,2,6,5,4,128,64.5,1,1,0.75,0,0,0
0,20,62,1,0,1,1,1,1,25,0,2,1,1,23,1,1,1,16,0,0,1,1,19,1,1,15,32,14,0.72,7,29,1,27,3,1,1,0,2,0,2,1,1,1,1,13,13,13,1,1,1,0,0,0,0,0
0,3,25,1,0,1,0,1,1,3,0,0,1,1,16,1,1,1,4,1,0,1,0,1,1,1,3,7,1,2.29,2,4,1,2,0,1,1,0,3,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,15,132,6,1,1,0,18,3,15,0,0,3,6,16,1,6,17,32,5,1,6,0,75,17,6,32,104,57,0.15,12,89,6,75,0,6,3,0,3,0,8,1,4,2.833333333,1,12,8.5,3,8,2.666666667,1,2,1.125,0,0,0
0,7,37,1,0,1,0,1,1,7,0,0,1,1,16,1,1,1,10,1,0,1,0,5,1,1,9,16,4,1,5,13,1,11,0,1,1,0,3,0,3,1,4,4,4,5,5,5,1,1,1,0,0,0,0,0
0,9,153,3,6,1,1,21,2,10,0,0,2,10,27,1,10,21,31,2,3,3,2,64,21,10,40,109,63,0.25,17,103,3,80,0,10,2,50,2,0,5,1,5,3.4,1,12,4.1,1,4,2.3,1,2,1.083333333,0,0,0
1,9,233,6,0,1,4,30,2,10,0,0,2,15,32,5,15,29,62,2,8,6,12,103,29,15,69,168,71,0.19,34,140,6,108,0,15,2,71,2,1,5,2,5,2.066666667,0,13,3.6,0,32,3.666666667,1,3,1,0,0,0
0,6,136,3,4,1,1,17,2,8,0,2,2,10,42,1,10,17,30,2,4,3,4,39,17,10,37,80,38,0.53,14,75,3,56,0,10,2,68,2,0,5,1,5,2.5,0,8,3.2,1,4,1.9,1,1,0.583333333,0,0,0
0,7,316,5,1,1,1,55,2,7,0,0,2,25,81,1,25,53,51,7,3,5,17,115,53,25,77,204,125,0.4,31,202,5,148,0,25,2,59,2,1,3,1,16,2.84,1,8,5.16,1,16,2.88,1,1,0.703703704,0,0,0
0,8,326,3,0,1,1,38,2,8,0,0,2,25,82,1,25,38,60,3,4,3,22,140,38,25,70,215,123,0.38,29,193,3,157,0,25,2,59,2,0,3,1,5,2.12,1,12,5.6,1,4,1.56,1,1,0.518518519,0,0,0
0,21,116,6,1,1,1,9,3,24,0,1,3,3,25,1,3,9,35,0,5,6,2,53,9,3,40,78,34,0.32,13,74,6,66,1,3,3,38,2,0,5,1,7,5,2,18,8.333333333,1,17,6.666666667,1,2,1.4,0,0,0
0,6,66,2,0,1,2,5,1,6,0,0,1,4,24,1,4,5,17,3,2,2,1,18,5,4,18,35,13,0.69,7,31,2,25,0,4,1,50,2,0,3,1,3,2,1,6,4,2,2,1.25,1,1,0.5,0,0,0
0,9,280,2,0,1,2,27,2,10,0,0,2,17,58,1,17,27,57,3,4,2,14,114,27,17,66,177,93,0.33,45,159,2,139,1,17,2,64,2,0,4,1,4,2.176470588,1,14,8.294117647,2,2,1.588235294,1,1,0.631578947,0,0,0
0,12,212,6,0,1,0,20,2,13,0,0,2,11,42,1,11,20,51,3,2,6,8,106,20,11,57,150,78,0.28,20,135,6,117,0,11,2,40,2,0,5,1,8,1.636363636,0,23,7,2,32,4.181818182,1,1,0.538461538,0,0,0
0,9,79,5,0,1,2,9,2,9,0,0,2,4,19,1,4,9,18,3,2,5,1,25,9,4,20,48,21,0.4,12,41,5,32,0,4,2,50,2,0,3,1,4,2,1,9,5.25,2,9,3.25,1,2,1.166666667,0,0,0
0,14,197,4,0,1,3,22,3,15,0,0,3,8,20,1,8,20,52,4,15,4,4,93,20,10,55,152,75,0.13,25,130,4,107,1,8,3,74,3,0,8,2,12,5.25,2,26,8.25,3,6,3,1,2,1.3,0,0,0
0,40,160,3,0,2,4,11,3,45,0,1,3,3,40,3,3,9,38,0,6,4,3,70,9,5,39,101,38,0.4,20,77,3,63,3,3,4,33,2,0,2,2,8,6.666666667,5,15,11.33333333,9,3,3,3,3,2.714285714,2,0,0
0,6,233,7,0,1,2,35,2,6,0,0,2,20,21,1,20,35,61,4,14,7,16,80,35,20,61,159,62,0.13,55,123,7,88,0,20,2,85,1,1,2,2,11,3.25,1,15,3.1,1,18,2.35,1,4,0.826086957,0,0,0
0,5,105,6,0,1,0,16,2,5,0,0,2,10,19,1,10,16,24,2,4,6,8,30,16,10,27,65,25,0.29,21,52,6,35,0,10,2,72,2,0,1,1,5,2.3,1,6,1.9,1,8,1.8,1,4,1.083333333,0,0,0
