Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
137,89,142,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,46,147,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,89,174,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,51,179,14,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,5,264,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,5,66,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,5,86,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.375,6,6,1,1,0.375,6,0,0,0,0,0,10,13,1,0,1,0,1,0,1,0,1,3,0,1,0,10,13,1,0,1,0,1,0,1,0,1,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,5,364,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,5,17,0,5,0.166667,0.2,6,6,1,5,0.2,6,0,0,0,0,0,24,30,2,2,2,2,5,0,5,0,5,8,0,5,0,24,30,2,2,2,2,5,0,5,0,5,8,0,5,0,0,0,13,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,268,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,30,5,3,5,5,15,0.333333,0.213592,44,14,3,6,0.213592,44,0,0,0,0,0,162,236,6,1,6,1,10,0,8,0,10,97,0,8,0,162,236,6,1,6,1,10,0,8,0,10,97,0,8,0,0,0,18,17,13,0,1,6,0,0,0,1,0,1,1,0,0,5,15,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,1,3,0,4,1,0,0,0
15,1,135,2,0.150396,1,7,1,0.09917360000000001,0.126316,12,12,1,2,2,8,5,3,5,3,7,0.4,0.202899,14,13,2,3,0.127273,14,0,0,0,0,0,55,77,4,2,4,2,4,2,4,0,4,26,2,4,0,96,121,7,2,7,2,7,2,7,0,7,53,2,7,0,0,0,36,0,20,0,0,17,0,14,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
33,1,80,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,2,3,8,1,6,0.333333,0.5882350000000001,40,40,2,4,0.5882350000000001,40,0,0,0,0,0,28,48,0,0,0,0,5,0,5,0,5,9,0,5,0,28,48,0,0,0,0,5,0,5,0,5,9,0,5,0,0,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
98,49,114,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,67,19,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,13,1,0,0,0,2,0,2,0,2,2,1,2,0,10,13,1,0,0,0,2,0,2,0,2,2,1,2,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
248,5,272,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,1,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,19,25,3,0,2,0,4,0,3,0,4,5,1,3,0,19,25,3,0,2,0,4,0,3,0,4,5,1,3,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
274,5,305,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,1,2,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,25,32,4,0,3,0,4,0,4,0,4,10,1,4,0,25,32,4,0,3,0,4,0,4,0,4,10,1,4,0,0,0,13,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
307,5,347,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,3,1,1,5,10,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,35,41,2,1,2,1,5,0,3,0,5,18,0,3,0,35,41,2,1,2,1,5,0,3,0,5,18,0,3,0,0,0,13,0,6,0,0,4,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,5,199,6,0.47899200000000003,1,7,1,0.272727,0.342857,12,12,1,2,2,11,1,1,2,0,4,0.25,0.054054099999999994,2,2,1,3,0.054054099999999994,2,0,0,0,0,0,35,44,3,0,3,0,4,0,3,0,4,19,0,3,0,35,44,3,0,3,0,4,0,3,0,4,19,0,3,0,0,0,20,0,14,0,0,12,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261,49,294,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,0,0,0,3,0.0,0.0588235,1,1,0,4,0.0344828,1,1,1,0,0,1,16,20,1,0,1,0,3,0,3,0,3,3,0,3,0,28,34,1,0,1,0,4,0,4,0,4,10,0,4,0,0,0,15,0,3,0,0,2,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,78,223,33,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,0,0,0,0,1,0.0,0.08333330000000001,1,0,0,2,0.08333330000000001,1,0,0,0,0,0,11,12,1,0,1,0,1,0,1,0,1,3,0,1,0,11,12,1,0,1,0,1,0,1,0,1,3,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
231,49,246,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,2,0,0,0,3,0.0,0.07142860000000001,1,0,0,4,0.07142860000000001,1,1,1,0,0,1,13,16,0,0,0,0,3,0,3,0,3,2,0,3,0,13,16,0,0,0,0,3,0,3,0,3,2,0,3,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,74,351,15,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,49,176,10,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,4,0,0,1,4,0.0,0.0333333,1,0,0,4,0.0333333,1,1,1,0,0,1,29,38,2,0,2,0,3,0,3,0,3,11,0,3,0,29,38,2,0,2,0,3,0,3,0,3,11,0,3,0,0,0,8,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
207,71,212,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,69,284,11,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,53,284,14,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,4,0,0,1,4,0.0,0.0322581,1,0,0,4,0.0322581,1,1,1,0,0,1,30,39,2,0,2,0,3,0,3,0,3,11,0,3,0,30,39,2,0,2,0,3,0,3,0,3,11,0,3,0,0,0,8,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244,76,246,27,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5,134,6,0.358491,1,7,1,0.272727,0.29268299999999997,12,12,1,2,2,12,0,1,2,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,41,44,3,0,3,0,3,0,3,0,3,27,0,3,0,41,44,3,0,3,0,3,0,3,0,3,27,0,3,0,0,0,20,0,15,0,0,14,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,115,278,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,14,16,0,0,0,0,1,0,1,0,1,7,0,1,0,14,16,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,49,112,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,49,124,10,1.0,1,1,1,1.0,1.0,8,6,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,49,137,10,1.0,1,1,1,1.0,1.0,8,6,1,0,0,1,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,93,64,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,7,0,0,1,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,23,0,2,0,2,4,0,4,0,4,4,0,4,0,18,23,0,2,0,2,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,87,88,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,6,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,23,0,2,0,2,4,0,4,0,4,4,0,4,0,18,23,0,2,0,2,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,4,1,1,1,8,0.125,0.0731707,3,3,1,7,0.0731707,3,1,1,0,0,1,38,46,1,2,1,2,7,0,7,1,7,12,0,7,1,38,46,1,2,1,2,7,0,7,1,7,12,0,7,1,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,100,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,19,4,1,1,1,10,0.25,0.13333299999999998,10,4,2,6,0.13333299999999998,10,1,1,0,0,1,65,85,8,2,8,2,9,2,7,1,9,32,2,7,1,65,85,8,2,8,2,9,2,7,1,9,32,2,7,1,0,0,25,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0
9,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,2,0,4,0.2,0.157895,3,3,1,4,0.157895,3,1,1,0,0,1,16,21,2,1,1,1,4,0,4,1,4,4,1,4,1,16,21,2,1,1,1,4,0,4,1,4,4,1,4,1,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
154,5,162,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,5,314,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,2,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,22,26,3,1,3,1,2,0,1,0,2,7,0,1,0,22,26,3,1,3,1,2,0,1,0,2,7,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,5,342,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,1,2,6,9,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,21,27,4,0,4,0,3,0,2,0,3,10,0,2,0,21,27,4,0,4,0,3,0,2,0,3,10,0,2,0,0,0,10,0,7,0,0,3,0,0,0,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,20,26,3,0,3,0,2,1,2,0,2,5,1,2,0,20,26,3,0,3,0,2,1,2,0,2,5,1,2,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,1,1
7,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,20,27,3,0,3,0,2,1,2,0,2,5,1,2,0,20,27,3,0,3,0,2,1,2,0,2,5,1,2,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,1,1
7,1,21,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,21,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,2,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,20,1,0,1,0,3,0,2,0,3,4,0,2,0,15,20,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,1,1,1,0,12,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,67,86,5,1,5,1,12,0,8,0,12,35,0,8,0,67,86,5,1,5,1,12,0,8,0,12,35,0,8,0,0,0,27,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12,1,50,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,6,6,3,3,4,9,0.166667,0.225806,7,7,1,5,0.225806,7,1,1,0,0,1,24,39,0,1,0,1,5,0,5,0,7,10,0,7,0,24,39,0,1,0,1,5,0,5,0,7,10,0,7,0,0,0,12,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,51,237,18,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,14,17,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,74,681,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10,9,20,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,1,1,0,0,1,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
21,9,31,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,1,1,0,0,1,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
32,9,42,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,1,1,0,0,1,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
43,9,53,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,1,1,0,0,1,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
54,9,64,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0909091,1,0,0,3,0.0909091,1,1,1,0,0,1,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,10,11,5,0,0,0,2,0,2,0,4,2,5,4,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
38,52,53,14,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,1,0,1,11,0,1,0,16,16,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,66,55,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,44,106,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,0,0,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,16,21,1,0,1,0,3,0,3,0,3,4,0,3,0,16,21,1,0,1,0,3,0,3,0,3,4,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
