wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,ndpv,max(cc),avg(cc),bugs,label
2,2,0,8,7,1,0,8,2,2,22,0,0,0.8,0.6666667,1,1,10,0,0,0,0,1,0.5,0,0
2,4,0,14,9,1,0,14,2,2,33,0,0,0.8888889,0.6,1,1,15.5,0,0,0,0,5,2.5,0,0
2,3,0,21,17,1,0,21,2,2,53,0,0,0.85714287,0.625,1,1,25.5,0,0,0,0,2,1,0,0
2,3,0,12,26,1,0,12,2,1,263,0,0,0.94736844,0.5625,0,0,130,0,0,0,0,1,0.5,0,0
7,6,0,11,26,21,0,11,1,1.0555556,106,0,0,0.8125,0.5714286,2,2,13.714286,0,0,0,0,2,1.1428572,0,0
5,3,0,17,37,0,0,17,4,0.875,725,0.16666667,0,0.85714287,0.4,0,0,141.6,0,0,0,0,8,3.2,0,0
4,5,0,20,31,4,1,19,3,1,146,0,0,0.9591837,0.5555556,2,4,34.75,0,0,0,0,1,0.5,0,0
2,1,0,9,11,1,1,8,2,2,40,0,0,0,0.625,0,0,19,0,0,0,0,1,0.5,0,0
5,5,0,9,19,8,0,9,2,0.9166667,95,0.33333334,0,0.9166667,0.375,2,3,17.4,0,0,0,0,1,0.6,0,0
2,3,0,12,15,1,0,12,2,1,84,0,0,0.85714287,0.625,1,1,39.5,0,0,0,0,4,2,0,0
2,3,0,13,12,1,0,13,2,2,42,0,0,0.85714287,0.625,1,1,20,0,0,0,0,1,0.5,0,0
5,5,0,11,19,4,1,10,4,0.9166667,86,0,0,0.94,0.5625,2,4,15.6,0,0,0,0,1,0.6,0,0
2,4,0,27,31,1,0,27,2,1,173,0,0,0.9285714,0.625,1,1,83,0,0,0,0,1,0.5,0,0
0,1,0,18,0,0,18,0,0,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,5,6,1,0,5,2,2,19,1,0,0.85714287,0.625,1,1,8,0,0,0,0,1,0.5,0,0
8,3,6,41,42,28,6,35,2,1,192,0,0,0.46153846,0.40625,1,1,22.875,0,0,0,0,8,1.75,0,0
2,1,0,16,9,0,8,8,2,0,51,1,2,0,0.5833333,0,0,23,0,0,0,0,1,0.5,0,0
9,1,0,36,34,34,22,14,7,1.025,250,0.2,0,0,0.2361111,0,0,26.222221,0,0,0,0,5,2,1,1
6,5,0,13,17,9,0,13,2,0.93333334,67,0,0,0.8333333,0.6,3,4,9.666667,0,0,0,0,1,0.6666667,1,1
3,3,0,2,9,3,1,1,1,1,167,0,0,0.95238096,0.6666667,3,5,54.333332,0,0,0,0,1,0.6666667,0,0
2,2,0,21,17,1,1,20,1,2,87,0,0,0.85714287,0.625,1,1,42.5,0,0,0,0,1,0.5,0,0
3,4,0,6,12,3,0,6,1,1.3333334,68,0.6666667,0,0.9583333,0.5555556,1,1,20.666666,0,0,0,0,4,2.3333333,0,0
3,1,0,381,9,1,380,1,1,1.0714285,67,0.5714286,3,0,0.75,0,0,19,0,0,0,0,4,1.3333334,0,0
5,5,0,23,26,8,1,22,3,1,152,0,0,0.88461536,0.5,2,2,28.2,0,0,0,0,2,0.8,0,0
6,5,0,13,16,13,0,13,3,1,51,0,0,0.8333333,0.36,3,4,7,0,0,0,0,1,0.6666667,0,0
5,5,0,10,14,8,0,10,2,1,46,0,0,0.8695652,0.5,3,3,7.6,0,0,0,0,1,0.6,0,0
6,4,0,27,37,9,0,27,2,0.96,170,0,0,0.82608694,0.6,2,4,26.5,0,0,0,0,1,0.6666667,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
5,5,0,14,26,8,2,12,4,1,112,0,0,0.94,0.5625,2,4,20.8,0,0,0,0,1,0.6,0,0
2,3,0,8,15,1,0,8,1,1.5,55,0.5,0,0.9285714,0.75,1,1,25.5,0,0,0,0,3,1.5,0,0
2,4,0,17,17,1,0,17,2,1,72,0,0,0.8888889,0.6,1,1,34.5,0,0,0,0,8,4,0,0
2,5,6,7,3,1,6,1,1,2,7,0,0,0.9583333,1,1,1,2.5,0,0,0,0,1,0.5,0,0
2,1,0,11,10,1,5,6,2,2,27,0,0,0,0.625,0,0,12.5,0,0,0,0,1,0.5,0,0
7,4,0,14,25,9,0,14,2,0.9166667,112,0,0,0.7916667,0.6666667,2,4,14.428572,0,0,0,0,1,0.71428573,0,0
2,3,0,1,11,1,0,1,1,1,68,0,0,0.9714286,0.6666667,1,2,32.5,0,0,0,0,1,0.5,0,0
6,4,0,15,19,9,0,15,2,0.93333334,69,0,0,0.82608694,0.6,2,4,10,0,0,0,0,1,0.6666667,0,0
2,4,0,23,21,1,0,23,2,1,95,0,0,0.9285714,0.625,1,1,45.5,0,0,0,0,1,0.5,0,0
2,4,0,14,14,1,0,14,2,2,55,0,0,0.9285714,0.625,1,1,26.5,0,0,0,0,1,0.5,0,0
6,4,13,29,23,9,13,16,2,0.8,83,0,0,0.82608694,0.6,1,3,12.5,0,0,0,0,1,0.6666667,0,0
5,5,0,21,25,4,5,16,4,0.9166667,158,0,0,0.8965517,0.6666667,2,2,30,0,0,0,0,1,0.6,0,0
6,8,0,16,18,15,3,13,4,1.0666667,77,0,0,0.8857143,0.7,5,5,11.333333,0,0,0,0,3,1.3333334,0,0
2,4,0,36,30,1,0,36,2,1,221,0,0,0.9285714,0.625,1,1,108,0,0,0,0,1,0.5,0,0
6,4,0,22,24,9,0,22,2,0.93333334,101,0,0,0.82608694,0.6,2,4,15.333333,0,0,0,0,1,0.6666667,0,0
19,1,0,3,21,0,2,1,19,0.055555556,130,1,1,0,0.5,0,0,5.7894735,0,0,0,0,1,0.94736844,0,0
7,5,0,37,51,13,0,37,3,0.9375,332,0,0,0.8,0.4,3,5,45.285713,0,0,0,0,4,1.1428572,1,1
5,1,0,22,39,10,7,15,3,1.15,302,0,0,0,0.25,0,0,58.4,0,0,0,0,13,4.6,0,0
2,4,0,15,13,1,0,15,2,1.3333334,69,0,0,0.9285714,0.625,1,1,32,0,0,0,0,1,0.5,0,0
4,5,0,2,9,6,0,2,2,1.1111112,37,0,0,0.92,1,2,2,7.5,0,0,0,0,1,0.5,0,0
1,1,0,0,2,0,0,0,1,2,4,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4,1,0,26,42,4,4,22,2,0.5555556,324,0.33333334,1,0,0.5,0,0,79.25,0,0,0,0,1,0.75,0,0
4,5,0,3,9,6,1,2,1,1.1111112,32,0,0,0.92,1,2,2,6.25,0,0,0,0,1,0.5,0,0
3,1,0,27,48,1,0,27,2,0.8333333,276,0,0,0,0.75,0,0,90,0,0,0,0,6,2,0,0
2,4,0,9,16,1,0,9,2,1,46,0,0,0.9722222,0.6666667,2,2,21.5,0,0,0,0,1,0.5,0,0
2,3,0,14,13,1,0,14,2,2,52,0,0,0.85714287,0.625,1,1,25,0,0,0,0,3,1.5,0,0
3,4,0,26,71,3,0,26,3,1,1005,0,0,0.8666667,0.53333336,1,1,333.66666,0,0,0,0,8,3,0,0
2,4,0,21,20,1,0,21,2,1,218,0,0,0.9285714,0.625,1,1,105,0,0,0,0,1,0.5,0,0
2,3,0,7,9,1,0,7,2,1,35,0,0,0.85714287,0.625,1,1,16,0,0,0,0,2,1,0,0
3,3,0,9,11,1,0,9,2,0.8333333,59,0.33333334,0,0.94736844,0.6666667,0,0,17.666666,0,0,0,0,3,1,0,0
4,5,0,2,9,6,0,2,2,1.1111112,37,0,0,0.92,1,2,2,7.5,0,0,0,0,1,0.5,0,0
2,3,0,13,12,1,0,13,2,1,63,0,0,0.85714287,0.625,1,1,29.5,0,0,0,0,1,0.5,0,0
7,8,0,15,20,19,0,15,3,1,62,0,0,0.8611111,0.33333334,4,6,7.428571,0,0,0,0,1,0.71428573,0,0
7,5,0,23,32,15,0,23,3,0.9583333,125,0,0,0.8,0.6111111,3,4,16.285715,0,0,0,0,2,0.85714287,0,0
2,4,0,8,10,1,0,8,2,2,36,0,0,0.9285714,0.625,1,2,17,0,0,0,0,1,0.5,0,0
4,5,0,22,35,4,1,21,3,1,166,0,0,0.9591837,0.5555556,2,4,39.5,0,0,0,0,1,0.5,0,0
3,4,0,25,50,1,0,25,2,1,1593,0.6,0,0.9285714,0.625,1,1,528.3333,0,0,0,0,1,0.33333334,0,0
2,4,0,15,14,1,0,15,2,1.3333334,72,0,0,0.9285714,0.625,1,1,33.5,0,0,0,0,1,0.5,0,0
7,4,0,15,22,9,0,15,2,0.8888889,92,0,0,0.7916667,0.6666667,2,4,11.714286,0,0,0,0,1,0.71428573,0,0
2,3,0,8,7,1,0,8,2,2,22,0,0,0.85714287,0.625,1,1,10,0,0,0,0,1,0.5,0,0
1,1,0,0,5,0,0,0,0,2,24,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,4,0,34,31,1,0,34,2,1,117,0,0,0.9285714,0.625,1,1,56.5,0,0,0,0,1,0.5,0,0
3,2,9,26,22,3,9,17,3,2,80,0,0,0.9705882,0.5555556,2,2,25.666666,0,0,0,0,1,0.33333334,0,0
2,4,0,5,9,1,0,5,2,2,25,0,0,0.9285714,0.625,1,1,11.5,0,0,0,0,3,1.5,0,0
7,4,0,16,26,15,0,16,2,0.9583333,120,0,0,0.7916667,0.5555556,2,4,15.571428,0,0,0,0,1,0.71428573,0,0
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,14,8,1,0,14,2,2,31,0,0,0.85714287,0.625,1,1,14.5,0,0,0,0,1,0.5,0,0
5,5,0,1,10,10,0,1,5,1,48,0,0,0.84615386,1,1,2,8.2,0,0,0,0,2,1.2,0,0
2,4,0,5,5,1,0,5,2,2,12,0,0,0.9722222,0.6666667,2,2,5,0,0,0,0,1,0.5,0,0
2,3,0,29,27,1,0,29,2,1,105,0,0,0.85714287,0.625,1,1,51,0,0,0,0,1,0.5,0,0
6,4,0,7,39,13,0,7,4,0.96,181,0.2,0,0.82608694,0.6,1,1,28.333334,0,0,0,0,5,1.6666666,1,1
2,1,0,10,11,1,2,8,2,2,29,0,0,0,0.625,0,0,13.5,0,0,0,0,1,0.5,0,0
4,5,0,12,16,4,1,11,3,1,61,0,0,0.93333334,0.5555556,3,3,13.5,0,0,0,0,1,0.5,0,0
9,2,0,18,21,34,12,6,7,0.9375,71,0.5,0,0.36363637,0.125,0,0,6.6666665,0,0,0,0,1,0.7777778,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
3,4,0,8,23,3,1,7,1,1,145,0,0,0.95348835,0.5555556,3,4,47,0,0,0,0,14,5,0,0
2,4,0,12,17,1,0,12,2,1,64,0,0,0.9722222,0.6666667,3,3,30.5,0,0,0,0,3,1.5,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
4,6,0,9,14,4,0,9,1,1,49,0,0,0.9230769,0.5555556,2,2,10.5,0,0,0,0,1,0.5,0,0
2,3,0,14,14,1,0,14,2,1,63,0,0,0.85714287,0.625,1,1,30,0,0,0,0,1,0.5,0,0
2,4,0,5,5,1,0,5,2,2,12,0,0,0.9722222,0.6666667,2,2,5,0,0,0,0,1,0.5,0,0
6,1,0,18,35,3,0,18,4,0.93333334,275,0.11111111,0,0.75,0.33333334,1,2,43.333332,0,0,0,0,9,2.6666667,0,0
24,3,0,46,126,0,0,46,23,0.8097826,5002,0.125,0,0.45,0.33540374,0,0,207.08333,0,0,0,0,21,8.083333,3,1
2,1,0,13,14,1,7,6,2,2,44,0,0,0,0.625,0,0,21,0,0,0,0,1,0.5,0,0
6,8,0,19,18,15,6,13,4,1.0666667,77,0,0,0.8857143,0.7,5,5,11.333333,0,0,0,0,3,1.3333334,0,0
2,4,0,19,20,1,0,19,2,1.6,171,0.6,0,0.9285714,0.625,1,1,82,0,0,0,0,11,5.5,0,0
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
5,5,0,10,15,8,0,10,2,1,52,0,0,0.875,0.5,2,3,8.8,0,0,0,0,1,0.6,0,0
3,2,3,10,5,3,3,7,3,2,16,0,0,0.6666667,0.6666667,1,1,4.3333335,0,0,0,0,1,0.6666667,0,0
2,3,0,11,16,1,0,11,2,1,52,0,0,0.85714287,0.625,1,1,24.5,0,0,0,0,3,1.5,0,0
7,3,2,15,36,17,2,13,5,0.93333334,313,0.2,0,0.7368421,0.6666667,1,2,43,0,0,0,0,7,1.5714285,1,1
6,1,0,15,22,13,2,13,3,0.84,145,0.2,0,0,0.23333333,0,0,22.333334,0,0,0,0,5,1.8333334,0,0
5,5,0,41,74,6,3,38,3,0.9583333,853,0,0,0.94,0.45,2,4,168.4,0,0,0,0,1,0.6,1,1
4,5,0,3,9,6,1,2,1,1.1111112,32,0,0,0.92,1,2,2,6.25,0,0,0,0,1,0.5,0,0
6,5,0,15,19,9,0,15,2,0.93333334,69,0,0,0.8333333,0.6,3,4,10,0,0,0,0,1,0.6666667,0,0
3,1,0,12,15,3,0,12,2,1,51,0,0,0,0.46666667,0,0,15.666667,0,0,0,0,2,1,0,0
2,3,0,5,7,1,0,5,2,2,19,0,0,0.85714287,0.625,1,1,8.5,0,0,0,0,1,0.5,0,0
2,4,0,40,50,1,0,40,2,1,300,0,0,0.9722222,0.6666667,2,2,145,0,0,0,0,1,0.5,0,0
2,4,0,14,13,1,0,14,2,1,69,0,0,0.9285714,0.625,1,1,32.5,0,0,0,0,1,0.5,0,0
4,6,0,2,7,6,1,1,4,1.3333334,22,0,0,0.96428573,0.625,1,1,4.25,0,0,0,0,1,0.25,0,0
1,5,8,9,2,0,8,1,1,2,4,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0
6,1,0,10,19,13,0,10,6,0.8,60,1,0,0,0.4,0,0,8.833333,0,0,0,0,1,0.8333333,0,0
2,4,0,13,16,1,0,13,2,2,57,0,0,0.9285714,0.625,1,1,27,0,0,0,0,1,0.5,0,0
6,2,0,3,19,13,0,3,1,0.9,61,0.5,0,0.93650794,1,1,1,8.833333,0,0,0,0,1,0.6666667,0,0
6,5,0,29,43,9,4,25,5,1,339,0,0,0.92156863,0.52,2,4,54.833332,0,0,0,0,1,0.6666667,2,1
6,4,0,7,39,13,0,7,5,0.96,181,0.2,0,0.82608694,0.6,1,1,28.333334,0,0,0,0,5,1.6666666,1,1
6,4,0,22,23,9,0,22,2,0.93333334,100,0,0,0.82608694,0.6,2,4,15.166667,0,0,0,0,1,0.6666667,0,0
2,4,0,19,16,1,0,19,2,2,54,0,0,0.9285714,0.625,1,1,26,0,0,0,0,1,0.5,0,0
2,4,0,33,32,1,0,33,2,1,156,0,0,0.9285714,0.625,1,1,75.5,0,0,0,0,1,0.5,0,0
2,4,0,15,20,1,0,15,2,1,93,0,0,0.9285714,0.625,1,1,44.5,0,0,0,0,1,0.5,0,0
2,3,0,24,21,1,0,24,2,1,105,0,0,0.85714287,0.625,1,1,50,0,0,0,0,4,2,0,0
2,3,0,10,12,1,0,10,2,1,50,0,0,0.85714287,0.625,1,1,23.5,0,0,0,0,3,1.5,0,0
2,1,0,9,2,1,7,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2,3,0,14,20,1,0,14,2,2,93,0,0,0.85714287,0.625,2,2,45.5,0,0,0,0,9,4.5,0,0
2,3,0,11,15,1,0,11,2,1,58,0,0,0.85714287,0.625,1,1,27.5,0,0,0,0,1,0.5,0,0
5,1,0,16,18,8,1,15,4,0.75,76,1,1,0,0.5833333,0,0,14,0,0,0,0,1,0.6,0,0
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
4,6,0,16,19,6,1,15,3,1.1111112,67,0,0,0.9354839,0.5555556,3,3,15,0,0,0,0,1,0.5,0,0
2,3,0,11,21,1,0,11,2,1,155,0,0,0.94736844,0.5833333,0,0,76,0,0,0,0,1,0.5,0,0
2,3,0,17,18,1,0,17,2,1,71,0,0,0.85714287,0.625,2,2,34,0,0,0,0,1,0.5,0,0
8,4,0,23,32,16,0,23,3,0.9285714,149,0,0,0.76,0.6666667,2,4,17.125,0,0,0,0,1,0.75,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
3,3,0,3,13,3,0,3,1,1,65,0,0,0.9444444,0.5555556,1,1,20.333334,0,0,0,0,1,0.6666667,0,0
12,4,3,46,101,0,4,42,8,0.71590906,818,0.125,0,0.71428573,0.5090909,1,1,66.5,0,0,0,0,16,2.25,0,0
4,2,0,13,32,4,0,13,2,0.6666667,132,1,0,0.90909094,0.375,2,4,31.25,0,0,0,0,1,0.75,0,0
2,1,0,5,8,1,0,5,2,2,23,0,0,0,0.6666667,0,0,10.5,0,0,0,0,1,0.5,0,0
2,3,0,28,24,1,0,28,2,1,119,0,0,0.85714287,0.625,1,1,57,0,0,0,0,7,3.5,0,0
2,3,0,13,17,1,0,13,2,1,88,0,0,0.85714287,0.625,1,1,42,0,0,0,0,9,4.5,0,0
10,2,0,4,27,3,1,4,7,0.11111111,370,0,1,0.82608694,0.38333333,1,7,35.9,0,0,0,0,1,0.8,0,0
2,3,0,14,15,1,0,14,2,2,50,0,0,0.85714287,0.625,2,2,24,0,0,0,0,3,1.5,0,0
2,3,0,11,19,1,0,11,2,2,78,0,0,0.85714287,0.625,1,1,38,0,0,0,0,4,2,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
2,3,0,15,19,1,0,15,2,1,105,0,0,0.85714287,0.625,1,1,50,0,0,0,0,5,2.5,0,0
2,4,0,34,30,1,0,34,2,1,149,0,0,0.9285714,0.625,1,1,71.5,0,0,0,0,1,0.5,0,0
4,5,0,21,22,4,1,20,3,1,96,0,0,0.9591837,0.5555556,2,4,22,0,0,0,0,1,0.5,0,0
6,4,0,7,39,13,0,7,5,0.96,181,0.2,0,0.82608694,0.6,1,1,28.333334,0,0,0,0,5,1.6666666,1,1
2,3,0,12,13,1,0,12,2,1,65,0,0,0.85714287,0.625,1,1,30.5,0,0,0,0,1,0.5,0,0
2,4,0,20,17,1,0,20,2,1,85,0,0,0.9285714,0.625,1,1,40.5,0,0,0,0,1,0.5,0,0
2,4,1,2,6,1,1,1,1,1,22,0,0,0.96153843,1,1,1,9.5,0,0,0,0,2,1,0,0
3,6,0,12,20,3,0,12,2,1,70,0,0,0.9459459,0.42857143,1,1,22,0,0,0,0,3,1.3333334,0,0
9,3,0,40,132,22,0,40,4,0.90217394,1017,0.5217391,0,0.6666667,0.2638889,0,0,109.44444,0,0,0,0,11,3.4444444,0,0
2,3,0,16,21,1,0,16,2,1,91,0,0,0.85714287,0.625,1,1,43.5,0,0,0,0,1,0.5,0,0
12,6,0,29,51,0,12,17,11,0.75757575,381,0,0,0.71428573,0.8787879,2,2,30.5,0,0,0,0,1,0.8333333,4,1
7,3,0,47,113,13,0,47,4,0.88095236,1108,0.5714286,0,0.7368421,0.5555556,0,0,154.28572,0,0,0,0,23,5.285714,0,0
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
7,5,0,20,25,9,0,20,2,0.8888889,112,0,0,0.8076923,0.6666667,2,4,14.571428,0,0,0,0,1,0.71428573,0,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.3333333,0,0,0,0,1,0.6666667,0,0
5,5,0,28,58,4,3,25,4,0.9,419,0,0,0.9166667,0.6666667,2,4,81.8,0,0,0,0,1,0.6,1,1
2,4,0,16,15,1,0,16,2,1,56,0,0,0.9285714,0.625,1,1,26.5,0,0,0,0,2,1,0,0
5,5,0,7,11,10,0,7,1,2,25,0,0,0.9130435,0.7,2,3,4,0,0,0,0,1,0.8,0,0
4,3,5,7,17,6,5,2,0,1.1666666,62,0,0,0.9444444,0.375,1,1,14,0,0,0,0,1,0.5,0,0
2,4,0,7,5,1,0,7,2,2,16,0,0,0.9285714,0.625,1,1,7,0,0,0,0,1,0.5,0,0
2,4,0,5,5,1,0,5,2,2,12,0,0,0.9722222,0.6666667,2,2,5,0,0,0,0,1,0.5,0,0
6,1,0,4,18,3,1,3,2,0.6,78,0.8,1,0,0.3,0,0,11.166667,0,0,0,0,2,0.8333333,0,0
7,1,2,30,48,21,2,28,5,2,243,0,0,0,0.74285716,0,0,33.714287,0,0,0,0,1,0.85714287,1,1
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,33,29,1,0,33,2,1,168,0,0,0.85714287,0.625,1,1,81.5,0,0,0,0,1,0.5,0,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.94736844,0.6666667,0,0,13.666667,0,0,0,0,2,0.6666667,0,0
4,5,0,18,40,4,1,17,3,1,147,0,0,0.9591837,0.5555556,2,4,35,0,0,0,0,1,0.5,0,0
7,7,0,21,21,21,5,16,4,1.0555556,97,0,0,0.8611111,0.5555556,5,6,12.428572,0,0,0,0,3,1.2857143,3,1
2,3,0,14,20,1,0,14,2,1.75,109,0.75,0,0.85714287,0.625,1,1,51.5,0,0,0,0,7,3.5,0,0
6,5,0,25,39,13,0,25,3,1,193,0,0,0.8333333,0.36,3,4,30.166666,0,0,0,0,4,1.1666666,0,0
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
3,1,0,11,22,1,0,11,2,1.3888888,247,1,0,0,0.6666667,0,0,75.333336,0,0,0,0,18,6,0,0
3,1,0,24,42,1,0,24,2,0.8333333,154,0.33333334,0,0,0.75,0,0,49.333332,0,0,0,0,4,1.3333334,0,0
6,5,0,15,22,9,0,15,2,0.95,96,0,0,0.8333333,0.6,3,4,14.333333,0,0,0,0,1,0.6666667,0,0
4,6,0,19,54,6,0,19,2,1,223,0.5,0,0.95348835,0.46666667,0,0,54.25,0,0,0,0,10,4.75,0,0
1,1,0,1,5,0,0,1,0,2,51,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
6,5,0,21,28,13,0,21,3,1,137,0,0,0.8333333,0.36,3,4,20.833334,0,0,0,0,4,1.1666666,0,0
6,5,0,22,30,9,0,22,2,0.96,132,0,0,0.8333333,0.6,3,4,20.166666,0,0,0,0,1,0.6666667,0,0
2,7,2,4,7,1,2,2,1,1,25,0,0,1,1,0,0,10.5,0,0,0,0,0,0,0,0
2,3,0,23,21,1,0,23,2,1,92,0,0,0.85714287,0.625,1,1,44,0,0,0,0,1,0.5,0,0
3,4,16,37,21,3,16,21,2,1,86,0,0,0.9259259,0.46666667,1,1,27,0,0,0,0,2,1,0,0
12,1,0,16,30,54,2,15,10,0.95454544,180,0.33333334,0,0,0.45454547,0,0,13.5,0,0,0,0,2,1.0833334,0,0
2,4,0,39,40,1,0,39,2,1,340,0,0,0.9285714,0.625,1,1,166,0,0,0,0,1,0.5,1,1
8,1,0,2,10,0,1,1,8,0.14285715,53,1,1,0,0.5,0,0,5.5,0,0,0,0,1,0.875,0,0
2,1,0,6,13,1,0,6,2,2,58,0,0,0,0.6666667,0,0,28,0,0,0,0,5,2.5,0,0
2,4,0,18,12,1,0,18,2,2,43,0,0,0.9285714,0.625,1,1,20.5,0,0,0,0,1,0.5,0,0
7,5,0,27,28,15,1,26,3,0.9444444,116,0,0,0.8,0.4,3,5,15.142858,0,0,0,0,1,0.71428573,0,0
2,4,0,15,13,1,0,15,2,1.3333334,69,0,0,0.9285714,0.625,1,1,32,0,0,0,0,1,0.5,0,0
2,4,0,27,24,1,0,27,2,1,190,0,0,0.9285714,0.625,1,1,92,0,0,0,0,1,0.5,0,0
2,4,0,2,3,1,1,1,1,2,7,0,0,0.97619045,1,2,2,2.5,0,0,0,0,1,0.5,0,0
2,4,0,31,30,1,0,31,2,1,129,0,0,0.9285714,0.625,1,1,63,0,0,0,0,1,0.5,1,1
2,3,0,20,45,1,0,20,2,1,253,0,0,0.85714287,0.625,2,2,125,0,0,0,0,17,8.5,1,1
1,1,0,120,1,0,116,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
7,5,0,22,33,9,0,22,2,0.96666664,145,0.2,0,0.8,0.6666667,3,4,19,0,0,0,0,1,0.71428573,0,0
6,5,0,21,22,9,0,21,2,0.93333334,84,0,0,0.8333333,0.6,3,4,12.5,0,0,0,0,1,0.6666667,0,0
3,1,0,1,8,3,0,1,2,1.1666666,29,0,0,0,1,0,0,7.6666665,0,0,0,0,1,0.33333334,0,0
2,3,0,30,28,1,0,30,2,1,96,0,0,0.85714287,0.625,1,1,46.5,0,0,0,0,1,0.5,0,0
2,4,0,21,20,1,0,21,2,1,145,0,0,0.9285714,0.625,1,1,69,0,0,0,0,1,0.5,0,0
5,5,0,25,27,8,3,22,4,1,120,0,0,0.9032258,0.4,3,3,22.4,0,0,0,0,3,1,0,0
2,4,0,29,28,1,0,29,2,1,322,0,0,0.9285714,0.625,1,1,157.5,0,0,0,0,1,0.5,0,0
2,4,0,13,13,1,0,13,2,1,48,0,0,0.9285714,0.625,1,1,22.5,0,0,0,0,1,0.5,0,0
5,4,0,15,17,10,0,15,2,1.25,70,0.33333334,0,0.6666667,0.4,2,2,12.4,0,0,0,0,2,1,0,0
5,5,0,16,19,8,0,16,2,1,65,0,0,0.875,0.5,2,3,11.4,0,0,0,0,1,0.6,0,0
5,5,0,14,20,10,0,14,1,1,73,0,0,0.9130435,0.7,3,4,13.4,0,0,0,0,4,1.6,1,1
7,5,0,21,30,13,0,21,3,0.9,181,0,0,0.8,0.4,4,6,24.142857,0,0,0,0,6,1.4285715,0,0
2,3,0,5,7,1,0,5,2,2,19,0,0,0.85714287,0.625,1,1,8.5,0,0,0,0,1,0.5,0,0
6,4,0,29,57,13,1,28,2,0.84,352,0.4,0,0.8913044,0.33333334,3,4,56.833332,0,0,0,0,5,2.6666667,0,0
2,3,0,19,23,1,0,19,2,1,131,0,0,0.85714287,0.625,1,1,62.5,0,0,0,0,1,0.5,0,0
2,3,0,10,9,1,0,10,2,2,96,0,0,0.85714287,0.625,1,1,47,0,0,0,0,1,0.5,0,0
2,3,0,14,12,1,0,14,2,1,64,0,0,0.85714287,0.625,1,1,30,0,0,0,0,1,0.5,0,0
4,5,0,3,9,6,1,2,1,1.1111112,32,0,0,0.92,1,2,2,6.25,0,0,0,0,1,0.5,0,0
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
6,4,0,15,19,9,0,15,2,0.93333334,69,0,0,0.82608694,0.6,2,4,10,0,0,0,0,1,0.6666667,0,0
0,1,0,647,0,0,647,0,0,2,368,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
7,4,0,15,25,9,4,11,2,0.8888889,111,0,0,0.7916667,0.6666667,2,4,14.428572,0,0,0,0,1,0.71428573,0,0
2,1,0,12,21,1,0,12,2,1,93,0,0,0,0.6666667,0,0,44.5,0,0,0,0,4,2,0,0
2,3,0,11,13,1,0,11,2,1,67,0,0,0.85714287,0.625,1,1,31.5,0,0,0,0,4,2,0,0
4,2,0,8,18,4,1,7,2,0.8333333,70,0.5,0,0.9259259,0.46666667,1,4,16,0,0,0,0,3,1,0,0
5,5,0,10,15,8,0,10,2,1,52,0,0,0.8695652,0.5,3,3,8.8,0,0,0,0,1,0.6,0,0
2,3,0,21,19,1,0,21,2,2,85,0,0,0.85714287,0.625,1,1,41.5,0,0,0,0,6,3,0,0
