CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,3,80,2,0,1,0,11,1,3,0,0,1,10,20,1,10,11,22,0,3,2,10,15,11,10,22,47,12,0.43,13,34,2,22,0,10,1,80,3,0,6,1,3,1.3,0,4,1.4,1,2,1.1,1,1,0.25,0,0,0
0,11,78,2,0,1,1,5,1,14,0,0,1,4,21,2,4,5,19,0,2,2,4,24,5,4,20,45,17,0.47,12,37,2,31,1,4,1,66,4,0,6,2,4,2.25,1,16,6.75,2,2,1.25,1,1,0.428571429,0,0,0
0,9,63,1,0,1,0,2,1,13,0,1,1,2,22,1,2,2,16,1,0,1,1,14,2,2,15,29,10,0.76,12,25,1,22,3,2,1,0,5,0,3,1,2,1,0,13,7,1,1,1,1,0,0,0,0,0
0,3,51,1,0,1,0,3,1,4,0,0,1,3,20,1,3,3,15,0,3,1,3,5,3,3,13,24,5,0.83,7,18,1,14,0,3,1,44,1,0,4,1,3,2.333333333,2,3,1.666666667,1,1,1,1,0,0,0,0,0
0,11,133,3,0,1,1,12,2,14,0,1,2,6,25,2,6,12,43,2,2,3,4,53,12,6,47,86,31,0.29,22,78,3,62,1,6,2,53,4,0,8,2,5,2.666666667,0,9,5.833333333,1,4,2.5,1,1,0.555555556,0,0,0
1,8,94,2,0,1,1,7,1,11,4,2,1,5,33,1,5,7,21,0,0,2,4,30,7,5,21,49,20,0.67,14,41,2,33,1,1,1,60,1,0,0,1,139,31.8,0,8,4.2,1,2,1.4,1,1,0.571428571,0,0,0
0,5,51,1,0,1,0,2,1,7,0,0,1,2,19,1,2,2,13,1,1,1,1,8,2,2,11,22,6,0.86,10,17,1,14,1,2,1,50,5,0,3,1,4,2,0,9,5,1,1,1,1,0,0,0,0,0
0,8,123,1,0,1,0,8,1,9,0,0,1,8,20,3,8,8,38,3,2,1,5,39,8,8,36,79,28,0.25,24,64,1,55,1,8,1,50,4,0,10,2,7,1.5,0,11,4.375,1,1,1,1,0,0,0,0,0
0,8,122,1,0,1,0,8,1,9,0,0,1,8,20,3,8,8,39,3,2,1,5,41,8,8,37,82,30,0.24,20,67,1,58,1,8,1,50,4,0,10,2,5,1.25,0,11,4.5,1,1,1,1,0,0,0,0,0
0,6,129,1,0,1,1,10,1,8,0,0,1,10,20,4,10,10,44,3,3,1,7,40,10,10,42,86,27,0.23,23,69,1,57,1,10,1,50,4,0,11,2,4,1.4,0,10,3.8,1,1,1,1,0,0,0,0,0
0,5,100,1,0,1,0,8,1,6,0,0,1,8,20,3,8,8,33,3,0,1,5,23,8,8,31,61,16,0.33,19,47,1,37,0,8,1,0,4,0,9,2,2,0.625,0,8,3.5,1,1,1,1,0,0,0,0,0
0,6,57,1,0,1,0,3,1,7,0,0,1,3,20,1,3,3,16,1,0,1,2,12,3,3,14,27,8,0.74,10,22,1,18,1,3,1,0,4,0,3,1,3,1,0,5,3,1,1,1,1,0,0,0,0,0
0,8,49,1,0,1,0,2,1,8,0,0,1,2,19,1,2,2,9,0,1,1,2,13,2,2,7,24,12,0.79,6,19,1,16,0,2,1,0,2,0,2,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
0,7,88,1,0,1,0,5,1,10,0,1,1,5,24,2,5,5,26,3,1,1,2,24,5,5,25,50,14,0.48,14,39,1,33,1,5,1,50,4,0,8,2,2,0.8,0,10,4.6,1,1,1,1,0,0,0,0,0
0,4,44,1,0,1,1,2,1,4,0,0,1,2,21,1,2,2,11,0,1,1,2,6,2,2,11,17,3,1.24,6,14,1,11,0,2,1,25,1,0,0,1,3,2.5,2,3,2,1,1,1,1,0,0,0,0,0
0,4,39,1,0,1,0,2,1,4,0,0,1,2,19,1,2,2,9,0,1,1,2,5,2,2,9,16,4,1.19,4,13,1,10,0,2,1,0,1,0,0,1,2,1.5,1,3,2.5,2,1,1,1,0,0,0,0,0
0,6,67,1,0,1,0,4,1,8,0,0,1,4,21,2,4,4,18,2,1,1,2,17,4,4,18,35,11,0.6,13,29,1,24,1,4,1,66,4,0,8,2,4,1.25,0,10,4.5,1,1,1,1,0,0,0,0,0
0,7,75,1,0,1,0,4,1,9,0,1,1,4,22,2,4,4,22,2,1,1,2,20,4,4,22,40,12,0.55,16,34,1,29,2,4,1,66,4,0,7,2,3,1,0,13,5.25,1,1,1,1,0,0,0,0,0
0,10,105,1,0,1,0,6,1,12,0,0,1,6,19,2,6,6,26,2,0,1,4,38,6,6,23,63,22,0.3,23,45,1,38,2,6,1,0,4,0,6,2,2,1,0,10,6.666666667,1,1,1,1,0,0,0,0,0
0,10,99,1,0,1,0,5,1,14,0,2,1,5,25,3,5,5,33,2,4,1,3,32,5,5,34,59,16,0.42,15,50,1,44,1,5,1,66,4,0,9,2,6,2,0,13,4.8,1,1,1,1,2,0.2,0,0,0
0,5,80,1,0,1,0,7,1,6,0,0,1,7,19,3,7,7,26,2,0,1,5,18,7,7,23,47,10,0.4,14,33,1,24,0,7,1,0,4,0,4,2,2,0.714285714,0,5,2.857142857,1,1,1,1,0,0,0,0,0
0,6,96,6,0,2,1,15,2,6,0,0,2,9,19,1,9,14,18,0,3,7,9,31,14,14,18,62,22,0.31,15,40,6,25,0,9,2,58,1,0,0,2,4,2.111111111,1,2,1.111111111,1,6,1.555555556,1,1,0.272727273,0,0,0
0,9,103,2,0,1,0,7,1,11,0,0,1,6,23,3,6,7,23,2,0,2,4,32,7,6,20,62,20,0.37,19,40,2,31,1,6,1,0,4,0,5,2,2,0.666666667,0,6,3.5,1,2,1.166666667,1,1,0.3,0,4,1
0,10,99,1,0,1,0,5,1,13,0,1,1,5,24,3,5,5,28,2,1,1,3,29,5,5,29,57,16,0.42,19,45,1,39,2,5,1,33,4,0,7,2,2,1,0,12,5.4,1,1,1,1,0,0,0,0,0
0,6,141,1,0,1,0,12,1,7,0,0,1,12,21,3,12,12,39,3,0,1,9,42,12,12,35,87,29,0.24,33,64,1,50,1,12,1,0,4,0,9,2,3,0.916666667,0,5,2.916666667,0,1,1,1,0,0,0,0,0
0,10,97,2,0,1,0,7,1,13,0,1,1,6,24,4,6,7,27,2,0,2,4,32,7,6,30,58,18,0.41,15,48,2,40,1,6,1,0,4,0,4,2,2,0.666666667,0,9,4.333333333,1,2,1.166666667,1,0,0,0,0,0
0,9,94,1,0,1,0,5,1,12,0,2,1,5,26,3,5,5,27,2,1,1,3,25,5,5,28,52,15,0.5,17,43,1,37,1,5,1,33,4,0,7,2,2,0.8,0,12,5.2,1,1,1,1,0,0,0,0,0
0,7,72,1,0,1,0,4,1,9,0,0,1,4,20,2,4,4,21,2,0,1,2,18,4,4,21,39,11,0.51,14,32,1,27,1,4,1,0,4,0,6,2,2,0.5,0,7,3.75,1,1,1,1,0,0,0,0,0
0,11,85,1,0,1,0,6,1,11,0,0,1,6,19,4,6,6,24,2,1,1,4,30,6,6,25,55,13,0.35,11,38,1,31,0,6,1,66,4,0,7,2,2,0.833333333,0,8,4.833333333,1,1,1,1,0,0,0,0,0
0,10,89,1,0,1,0,5,1,12,0,0,1,5,24,3,5,5,24,2,1,1,3,28,5,5,24,51,15,0.47,14,39,1,33,1,5,1,66,4,0,7,2,2,1,0,8,4.8,1,1,1,1,0,0,0,0,0
0,7,89,2,0,1,1,7,1,8,0,0,1,5,25,2,5,7,27,2,2,2,3,24,7,5,26,53,15,0.47,12,41,2,33,0,5,1,66,4,0,3,2,4,1,0,5,3.2,2,2,1.4,1,1,0.5,0,0,0
0,8,83,1,0,1,0,5,1,9,0,0,1,5,16,2,5,5,25,2,0,1,3,30,5,5,24,54,21,0.3,13,45,1,39,1,5,1,0,4,0,8,2,1,0.4,0,12,5.6,1,1,1,1,0,0,0,0,0
0,7,112,1,0,1,0,10,1,8,0,0,1,10,21,5,10,10,31,2,0,1,8,37,10,10,30,70,22,0.3,21,52,1,41,1,10,1,0,4,0,7,2,2,0.9,0,6,3.6,1,1,1,1,0,0,0,0,0
0,5,101,1,0,1,0,11,1,6,0,0,1,11,19,5,11,11,34,2,0,1,9,30,11,11,31,67,15,0.28,15,46,1,34,0,11,1,0,4,0,7,2,2,1.181818182,0,5,2.818181818,1,1,1,1,0,0,0,0,0
0,11,73,1,0,1,0,4,1,12,0,0,1,4,20,2,4,4,15,2,0,1,2,24,4,4,15,42,11,0.48,11,26,1,21,1,4,1,0,4,0,5,2,1,0.25,0,9,4.75,1,1,1,1,0,0,0,0,0
0,7,100,1,0,1,0,10,1,7,0,0,1,10,19,5,10,10,33,3,0,1,7,31,10,10,32,67,16,0.28,14,48,1,36,0,10,1,0,4,0,6,2,2,0.9,0,5,3,1,1,1,1,0,0,0,0,0
0,11,75,1,0,1,0,4,1,13,0,0,1,4,19,2,4,4,17,2,0,1,2,25,4,4,16,45,11,0.42,11,27,1,22,1,4,1,0,4,0,5,2,1,0.5,0,8,4.5,1,1,1,1,0,0,0,0,0
0,6,69,1,0,1,0,6,1,7,0,0,1,6,19,3,6,6,22,2,0,1,4,17,6,6,22,40,8,0.47,10,30,1,23,0,6,1,0,4,0,4,2,2,1,0,5,2.833333333,1,1,1,1,0,0,0,0,0
0,7,54,1,0,1,0,2,1,10,0,0,1,2,20,1,2,2,13,1,0,1,1,10,2,2,11,24,8,0.83,10,19,1,16,2,2,1,0,5,0,3,1,1,0.5,0,6,3.5,1,1,1,1,0,0,0,0,0
0,6,60,1,0,1,0,4,1,6,0,0,1,4,21,2,4,4,16,2,0,1,2,13,4,4,16,30,6,0.7,9,22,1,17,0,4,1,0,4,0,4,2,3,0.75,0,5,3.25,1,1,1,1,0,0,0,0,0
0,11,128,1,0,1,0,8,1,14,0,1,1,8,28,6,8,8,39,2,1,1,6,42,8,8,43,79,19,0.35,21,62,1,53,2,8,1,33,4,0,7,2,1,0.875,0,9,4.75,1,1,1,1,0,0,0,0,0
0,8,81,1,0,1,0,5,1,9,0,0,1,5,21,3,5,5,22,2,0,1,3,21,5,5,21,46,9,0.46,14,30,1,23,1,5,1,0,4,0,5,2,1,0.6,0,8,4,1,1,1,1,0,0,0,0,0
0,6,81,1,0,1,0,5,1,8,0,0,1,5,19,2,5,5,24,2,0,1,3,21,5,5,22,46,14,0.41,16,36,1,30,1,5,1,0,4,0,7,2,1,0.4,0,8,4.6,1,1,1,1,0,0,0,0,0
0,11,93,1,0,1,0,6,1,14,0,2,1,6,24,4,6,6,24,2,1,1,4,30,6,6,25,55,13,0.44,14,38,1,31,1,6,1,66,4,0,7,2,2,1.166666667,0,8,5.166666667,1,1,1,1,0,0,0,0,0
0,11,92,1,0,1,0,6,1,14,0,2,1,6,24,4,6,6,24,2,1,1,4,30,6,6,25,54,13,0.44,14,38,1,31,1,6,1,66,4,0,7,2,2,1.166666667,0,9,5.166666667,1,1,1,1,0,0,0,0,0
0,11,86,1,0,1,0,6,1,11,0,0,1,6,19,4,6,6,24,2,1,1,4,30,6,6,25,55,13,0.35,12,38,1,31,0,6,1,66,4,0,7,2,2,0.833333333,0,8,4.833333333,1,1,1,1,0,0,0,0,0
0,10,85,1,0,1,0,5,1,11,0,0,1,5,19,3,5,5,23,2,1,1,3,29,5,5,23,53,16,0.36,13,39,1,33,0,5,1,66,4,0,7,2,2,0.8,0,14,6,1,1,1,1,0,0,0,0,0
0,13,102,1,0,1,0,6,1,14,0,0,1,6,19,4,6,6,27,2,1,1,4,42,6,6,28,68,22,0.28,15,50,1,43,1,6,1,66,4,0,10,2,2,1,0,14,6.333333333,1,1,1,1,0,0,0,0,0
1,5,60,3,0,1,0,6,2,5,0,0,2,4,19,1,4,6,15,1,0,3,2,10,6,4,14,31,11,0.61,10,25,3,18,0,4,2,0,5,0,3,1,4,1,0,8,2.75,1,4,1.75,1,1,0.5,0,0,0
0,4,32,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,5,0,0,1,1,2,1,1,4,9,2,2.11,4,6,1,4,0,1,1,0,3,0,0,1,0,0,0,9,9,9,1,1,1,0,0,0,0,0
0,12,80,1,0,1,0,4,1,15,0,0,1,4,20,2,4,4,18,2,0,1,2,28,4,4,17,48,13,0.42,12,30,1,25,2,4,1,0,4,0,5,2,1,0.5,0,8,4.5,1,1,1,1,0,0,0,0,0
0,7,63,3,0,1,2,5,2,12,0,2,2,2,24,1,2,4,16,1,0,4,1,11,4,2,16,29,8,0.83,10,24,3,19,2,2,3,50,5,0,3,1,5,2.5,0,2,1.5,1,3,2,1,2,1.5,0,0,0
0,6,46,1,0,1,0,2,1,7,0,0,1,2,16,1,2,2,12,1,0,1,1,9,2,2,10,22,8,0.73,8,18,1,15,1,2,1,0,5,0,1,1,1,0.5,0,4,2.5,1,1,1,1,0,0,0,0,0
0,11,91,1,0,1,0,6,1,14,0,1,1,6,24,4,6,6,25,2,0,1,4,28,6,6,25,54,11,0.44,14,36,1,29,1,6,1,0,4,0,5,2,1,0.5,0,6,3.666666667,1,1,1,1,0,0,0,0,0
0,11,142,1,0,1,0,7,1,14,0,0,1,7,24,5,7,7,43,2,0,1,5,52,7,7,42,92,24,0.26,28,66,1,55,2,7,1,0,4,0,8,2,3,1.857142857,0,16,6.571428571,1,1,1,1,0,0,0,0,0
0,8,82,1,0,1,1,5,1,10,0,0,1,5,24,3,5,5,26,2,0,1,3,21,5,5,26,46,9,0.52,12,35,1,29,1,5,1,100,4,0,5,2,2,0.6,0,5,2.8,1,1,1,1,0,0,0,0,0
0,7,77,1,0,1,0,4,1,9,0,0,1,4,22,2,4,4,24,2,0,1,2,19,4,4,24,41,11,0.54,14,35,1,30,1,4,1,0,4,0,7,2,2,0.5,0,10,4.5,1,1,1,1,0,0,0,0,0
0,3,31,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,5,0,0,1,1,1,1,1,5,8,1,2.38,4,6,1,4,0,1,1,0,1,0,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,8,76,1,0,1,0,5,1,8,0,0,1,5,19,3,5,5,24,2,0,1,3,21,5,5,24,46,10,0.41,11,34,1,28,0,5,1,0,4,0,11,2,2,0.6,0,12,4.4,1,1,1,1,0,0,0,0,0
0,7,92,1,0,1,0,6,1,9,0,1,1,6,27,3,6,6,28,2,0,1,4,23,6,6,26,54,14,0.5,11,40,1,33,0,6,1,0,4,0,9,2,4,1.666666667,0,10,3.833333333,1,1,1,1,0,0,0,0,0
0,4,60,2,0,1,1,5,1,4,0,0,1,4,19,2,4,5,16,1,0,2,3,8,5,4,14,31,8,0.61,10,22,2,15,0,4,1,100,5,0,3,2,2,0.75,0,5,2.75,1,2,1.25,1,1,0.428571429,0,0,0
0,7,72,1,0,1,0,5,1,8,0,0,1,5,21,3,5,5,20,2,1,1,3,19,5,5,21,39,10,0.54,12,31,1,25,0,5,1,66,4,0,5,2,1,0.6,0,6,3.2,1,1,1,1,0,0,0,0,0
0,7,73,1,0,1,0,5,1,8,0,0,1,5,21,3,5,5,20,2,1,1,3,20,5,5,21,40,11,0.53,12,32,1,26,0,5,1,66,4,0,5,2,1,0.6,0,7,3.4,1,1,1,1,0,0,0,0,0
0,7,72,1,0,1,0,5,1,8,0,0,1,5,21,3,5,5,20,2,1,1,3,19,5,5,21,39,10,0.54,12,31,1,25,0,5,1,66,4,0,5,2,1,0.6,0,6,3.2,1,1,1,1,0,0,0,0,0
0,8,84,1,0,1,0,4,1,12,0,0,1,4,22,2,4,4,21,2,1,1,2,22,4,4,20,43,14,0.51,19,34,1,29,3,4,1,100,4,0,8,2,3,1.25,0,14,6,1,1,1,1,0,0,0,0,0
0,8,80,1,0,1,0,4,1,12,0,2,1,4,27,2,4,4,17,2,0,1,2,22,4,4,16,40,14,0.68,13,30,1,25,1,4,1,0,4,0,5,2,1,0.25,0,8,4.5,1,1,1,1,0,0,0,0,0
0,4,34,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,8,0,0,1,1,2,1,1,7,11,1,1.73,4,8,1,6,0,1,1,0,1,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
0,15,101,1,0,1,0,4,1,16,0,0,1,4,19,2,4,4,18,2,2,1,2,51,4,4,18,69,44,0.28,13,62,1,57,1,4,1,50,4,0,5,2,3,1.25,0,26,12.75,1,1,1,1,0,0,0,0,0
0,10,76,1,0,1,0,3,1,14,0,0,1,3,21,2,3,3,19,1,0,1,2,23,3,3,18,40,16,0.53,15,34,1,30,3,3,1,0,4,0,7,2,3,1.666666667,0,11,5.666666667,1,1,1,1,0,0,0,0,0
0,5,55,1,0,1,0,3,1,6,0,0,1,3,21,1,3,3,16,1,0,1,2,9,3,3,14,24,5,0.88,10,19,1,15,1,3,1,0,4,0,5,1,2,0.666666667,0,5,3,1,1,1,1,0,0,0,0,0
0,6,88,1,0,1,0,6,1,7,0,0,1,6,19,3,6,6,27,2,1,1,4,23,6,6,26,52,14,0.37,17,40,1,32,1,6,1,66,4,0,9,2,2,0.666666667,0,9,3.666666667,1,1,1,1,0,0,0,0,0
0,6,75,1,0,1,0,5,1,8,0,1,1,5,23,3,5,5,21,2,0,1,3,18,5,5,20,40,9,0.57,12,29,1,23,1,5,1,0,4,0,5,2,2,0.8,0,5,3.4,1,1,1,1,0,0,0,0,0
0,8,95,2,0,1,0,8,1,10,0,0,1,7,22,3,7,8,24,3,0,2,4,27,8,7,23,54,17,0.41,19,40,2,31,1,7,1,0,4,0,6,2,2,0.857142857,0,10,4.571428571,1,2,1.142857143,1,1,0.272727273,0,0,0
0,8,94,2,0,1,0,8,1,10,0,0,1,7,22,3,7,8,25,3,0,2,4,27,8,7,24,54,16,0.41,18,40,2,31,1,7,1,0,4,0,6,2,3,1,0,9,4.428571429,1,2,1.142857143,1,1,0.272727273,0,0,0
0,4,94,1,0,1,0,9,1,5,0,0,1,9,19,2,9,9,29,5,4,1,4,20,9,9,24,58,17,0.33,17,41,1,31,0,9,1,81,4,0,6,2,4,1.444444444,0,6,2.555555556,1,1,1,1,0,0,0,0,0
0,8,69,1,0,1,0,4,1,9,0,0,1,4,20,2,4,4,18,2,0,1,2,19,4,4,17,37,10,0.54,12,27,1,22,1,4,1,0,4,0,5,2,1,0.25,0,5,3.25,1,1,1,1,0,0,0,0,0
0,7,68,1,0,1,0,5,1,8,0,0,1,5,19,3,5,5,20,2,0,1,3,18,5,5,20,39,9,0.49,10,29,1,23,0,5,1,0,4,0,5,2,2,0.6,0,5,3.4,1,1,1,1,0,0,0,0,0
0,10,508,3,0,1,0,37,1,12,0,0,1,33,24,6,33,37,133,4,2,3,29,280,37,33,108,398,215,0.06,91,323,3,285,1,33,1,85,4,0,14,2,6,1.545454545,0,82,8.424242424,0,4,1.151515152,1,1,0.125,0,0,0
0,5,83,1,0,1,0,5,1,7,0,0,1,5,22,2,5,5,25,2,2,1,3,16,5,5,21,44,11,0.5,17,32,1,26,1,5,1,50,4,0,8,2,2,0.8,0,5,3.4,1,1,1,1,0,0,0,0,0
0,8,145,1,0,1,1,7,1,13,0,1,1,7,32,5,7,7,36,2,5,1,5,42,7,7,35,77,27,0.42,36,62,1,52,2,7,1,72,4,1,9,2,7,2.714285714,0,11,5.142857143,1,1,1,1,0,0,0,0,0
1,4,52,2,0,1,0,4,1,4,0,0,1,3,20,1,3,4,13,1,1,2,1,6,4,3,10,24,6,0.83,8,16,2,11,0,3,1,33,5,0,2,1,1,1,1,4,2.333333333,1,2,1.333333333,1,1,0.6,0,0,0
0,9,146,3,0,1,0,10,1,13,0,1,1,8,32,3,8,10,30,2,5,3,6,47,10,10,29,82,33,0.39,32,62,3,50,2,8,1,100,4,0,6,2,6,2.25,0,10,4,1,3,1.25,1,2,0.5,0,0,0
0,5,82,1,0,1,0,6,1,6,0,0,1,6,19,3,6,6,27,3,0,1,3,18,6,6,24,50,11,0.38,13,35,1,27,0,6,1,0,4,0,7,2,1,0.166666667,0,6,3.333333333,1,1,1,1,0,0,0,0,0
0,9,72,1,0,1,0,4,1,12,0,1,1,4,22,2,4,4,15,2,0,1,2,21,4,4,14,39,11,0.56,11,25,1,20,1,4,1,0,4,0,5,2,1,0.25,0,5,3.75,1,1,1,1,0,0,0,0,0
0,9,69,1,0,1,0,4,1,11,0,0,1,4,19,2,4,4,15,2,0,1,2,21,4,4,14,39,11,0.49,11,25,1,20,1,4,1,0,4,0,5,2,1,0.25,0,5,3.75,1,1,1,1,0,0,0,0,0
0,7,73,1,0,1,0,5,1,8,0,0,1,5,21,3,5,5,20,2,0,1,3,22,5,5,20,43,11,0.49,10,31,1,25,0,5,1,0,4,0,5,2,3,0.8,0,7,4.2,1,1,1,1,0,0,0,0,0
0,8,69,1,0,1,0,4,1,10,0,0,1,4,20,2,4,4,16,2,0,1,2,20,4,4,15,38,10,0.53,11,25,1,20,1,4,1,0,4,0,5,2,2,0.5,0,6,4.25,1,1,1,1,0,0,0,0,0
0,9,71,1,0,1,0,4,1,12,0,1,1,4,21,2,4,4,15,2,0,1,2,21,4,4,14,39,11,0.54,11,25,1,20,1,4,1,0,4,0,5,2,1,0.25,0,5,3.75,1,1,1,1,0,0,0,0,0
0,5,110,2,0,1,1,12,1,5,0,0,1,11,19,4,11,12,38,2,1,2,9,35,12,11,34,76,18,0.25,15,52,2,38,0,11,1,50,4,0,7,2,2,1.181818182,0,7,2.818181818,1,2,1.090909091,1,1,0.1875,0,0,0
0,9,139,3,0,1,0,12,2,12,0,1,2,8,30,3,8,12,31,2,5,3,6,47,12,10,30,85,31,0.35,24,61,3,47,1,8,2,100,4,0,7,2,6,2.25,0,9,3.75,1,3,1.5,1,2,0.75,0,0,0
0,10,94,2,0,1,0,8,1,12,0,0,1,6,19,3,6,8,23,2,1,2,4,31,8,6,23,58,17,0.33,17,40,2,31,1,6,1,75,4,1,7,2,3,1.5,0,7,5,1,2,1.333333333,1,1,0.5,0,0,0
0,14,50,2,0,1,0,4,1,15,0,0,1,3,19,3,3,4,7,1,0,2,2,15,4,3,9,26,6,0.73,5,15,2,10,0,3,1,0,5,0,3,2,3,1,0,7,4.333333333,1,2,1.333333333,1,1,0.428571429,0,0,0
0,9,82,1,0,1,2,7,1,10,0,0,1,7,19,5,7,7,20,2,1,1,5,28,7,7,23,52,10,0.37,11,33,1,25,0,7,1,77,4,0,4,2,4,0.857142857,0,5,3,1,1,1,1,0,0,0,0,0
0,9,82,1,0,1,2,7,1,10,0,0,1,7,19,5,7,7,20,2,1,1,5,28,7,7,23,52,10,0.37,11,33,1,25,0,7,1,77,4,0,4,2,4,0.857142857,0,5,3,1,1,1,1,0,0,0,0,0
0,11,76,1,0,1,0,4,1,13,0,0,1,4,19,2,4,4,16,2,0,1,2,26,4,4,15,43,11,0.44,14,26,1,21,2,4,1,0,4,1,5,2,2,0.5,0,8,4.75,1,1,1,1,0,0,0,0,0
0,21,131,1,0,1,0,4,1,27,0,1,1,4,23,2,4,4,24,2,1,1,2,63,4,4,23,83,39,0.28,25,62,1,57,5,4,1,100,4,0,5,2,2,0.75,0,14,7.25,1,1,1,1,0,0,0,0,0
0,8,69,1,0,1,0,4,1,9,0,0,1,4,16,2,4,4,18,1,1,1,3,19,4,4,16,40,11,0.4,13,27,1,22,1,4,1,66,4,0,6,2,3,1.25,0,6,4.25,1,1,1,1,0,0,0,0,0
0,10,151,1,0,1,0,12,1,12,0,0,1,12,19,7,12,12,23,1,0,1,11,73,12,12,24,107,41,0.18,25,65,1,52,1,12,1,0,4,0,7,2,2,0.833333333,0,11,5.5,1,1,1,1,0,0,0,0,0
2,6,266,4,0,1,1,26,1,8,0,0,1,23,30,3,23,26,68,2,1,4,19,96,26,26,56,176,77,0.17,60,133,4,105,1,23,1,88,4,0,10,3,9,2.565217391,0,14,6.347826087,1,4,1.130434783,1,1,0.090909091,0,0,0
0,8,93,2,0,1,0,7,1,11,0,0,1,6,21,3,6,7,18,1,0,2,5,31,7,6,17,54,22,0.39,19,39,2,31,2,6,1,0,4,0,6,2,2,0.666666667,0,7,3.833333333,1,2,1.166666667,1,1,0.3,0,3,1
0,5,52,1,0,1,0,4,1,5,0,0,1,4,16,2,4,4,16,2,1,1,2,11,4,4,16,27,5,0.59,9,21,1,16,0,4,1,66,4,0,4,2,2,0.75,0,5,2.75,1,1,1,1,0,0,0,0,0
0,7,107,2,0,1,0,8,1,10,0,0,1,7,21,3,7,8,25,2,0,2,5,33,8,7,23,64,24,0.33,22,47,2,37,2,7,1,0,4,0,6,2,2,1,0,7,4.142857143,1,2,1.142857143,1,1,0.272727273,0,0,0
0,7,105,2,0,1,0,8,1,10,0,1,1,7,25,3,7,8,25,2,0,2,5,30,8,7,23,60,17,0.42,20,40,2,30,1,7,1,0,4,0,6,2,2,0.857142857,0,6,3.857142857,1,2,1.142857143,1,1,0.272727273,0,0,0
0,8,147,1,0,1,0,11,1,11,0,1,1,11,31,6,11,11,31,2,0,1,9,52,11,11,31,85,31,0.36,31,62,1,50,2,11,1,0,4,0,5,2,3,1.454545455,0,7,4.181818182,1,1,1,1,0,0,0,0,0
0,5,55,1,0,1,0,3,1,6,0,0,1,3,21,1,3,3,16,1,0,1,2,9,3,3,14,24,5,0.88,10,19,1,15,1,3,1,0,4,0,5,1,2,0.666666667,0,5,3,1,1,1,1,0,0,0,0,0
0,8,307,1,0,1,0,21,1,11,0,0,1,21,28,3,21,21,83,2,0,1,19,132,21,21,67,205,95,0.14,77,162,1,140,2,21,1,0,4,0,10,2,4,1.428571429,0,15,7.380952381,1,1,1,1,0,0,0,0,0
1,6,85,2,0,1,0,8,1,7,0,0,1,7,19,3,7,8,23,2,0,2,4,24,8,7,23,52,16,0.37,14,39,2,30,0,7,1,0,4,0,5,2,4,0.714285714,0,8,2.857142857,1,2,1.142857143,1,0,0,0,0,0
1,7,93,3,0,1,0,9,1,8,0,0,1,7,19,3,7,9,30,2,0,3,4,28,9,7,30,59,18,0.32,15,48,3,38,1,7,1,0,4,0,5,2,4,0.857142857,0,12,3.714285714,1,4,1.428571429,1,1,0.272727273,0,0,0
0,10,97,1,0,1,0,5,1,14,0,0,1,5,21,2,5,5,22,2,1,1,3,34,5,5,21,55,25,0.38,21,46,1,40,3,5,1,25,4,0,7,2,4,2,0,7,4.4,1,1,1,1,0,0,0,0,0
0,7,73,1,0,1,0,4,1,9,0,0,1,4,21,2,4,4,20,2,0,1,2,19,4,4,19,40,12,0.53,12,31,1,26,1,4,1,0,4,0,5,2,1,0.25,0,6,3.75,1,1,1,1,0,0,0,0,0
0,10,218,1,0,1,1,15,1,14,0,2,1,15,51,9,15,15,55,2,0,1,13,87,15,15,51,130,48,0.39,37,99,1,83,1,15,1,28,4,0,8,2,4,1.933333333,0,11,5.466666667,1,1,1,1,0,0,0,0,0
0,7,70,1,0,1,0,4,1,8,0,0,1,4,23,2,4,4,19,2,0,1,2,20,4,4,18,38,11,0.61,9,29,1,24,0,4,1,0,4,0,6,2,1,0.5,0,6,4,1,1,1,1,0,0,0,0,0
